s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"Device04","Device05","Device06","Device07","Device09","Device11","Device14","Device","Device02","Device03","Device08","Device10","Device12","Device13","HRR_in","Device15","Device16","Device17","Device18","Device19","Device20","Device21","Device22","Device23","Device24","Device25","Device26","Device27","Device28","surface","Btw-Gyp-Stud","Btw-Gyp-Stud01","surface_ceiling","surface_ceiling01","surface_ceiling02","surface_ceiling03","surface_ceiling04","surface_ceiling05","surface_ceiling06","surface_ceiling07","surface_ceiling08","surface_ceiling09","surface_ceiling_10","surface_ceiling_11","surface_ceiling_12","surface_ceiling_14","surface_ceiling_15","surface_ceiling_13","LAYER_1S","LAYER_1N","LAYER_2S","LAYER_2N","LAYER_3S","LAYER_3N","V1","V2","V3","V4","V5","V6","V7","V8","V9","V01","V02","V03","V04","V05","V06","V07","V08","V09","FLOW","FLOW01","FLOW02","FLOW03","Device29","Device30","Device31","Device32","Rad01","Rad02","Rad03","Rad04","Rad05","Rad06","Rad07","Rad08","Rad09","Rad10","Rad11","Rad12","Rad13","Rad14","Rad15","Rad16","Rad17","Rad18","Rad19","Rad20","Rad21","Rad22"
 2.7150219E+002, 1.4915758E+002, 3.6856826E+002, 1.9664128E+002, 6.0550140E+002, 2.3899055E+002, 5.8561439E+002, 2.8394612E+002, 2.0000000E+001, 3.6322446E+002, 8.5973334E+002, 3.1574495E+002, 5.1451314E+002, 1.6098053E+002, 3.0182985E+002, 2.9734425E+003, 4.9237029E+002, 3.9606587E+002, 3.1282509E+002, 6.9600045E+002, 6.9991335E+002, 6.0079365E+002, 7.7500227E+002, 2.1554448E+002, 4.5964951E+002, 3.4805680E+002, 2.8248685E+002, 2.9316813E+002, 1.9376464E+002, 1.8983052E+002, 4.7995805E+002, 3.4771676E+001, 3.2734499E+001, 6.1636719E+002, 3.4466101E+001, 5.6055909E+002, 3.2609193E+001, 4.8060366E+002, 3.1200400E+001, 4.7239950E+002, 3.0645311E+001, 3.5946584E+002, 3.5946584E+002, 3.0741111E+002, 2.8822069E+001, 2.1447224E+002, 1.2661825E+002, 1.2661825E+002, 2.7903010E+001, 1.5893257E+000, 1.9167083E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3687979E+000, 1.0421830E+000, 7.0292248E-001, 3.0000000E+001, 2.0690482E+001, 1.1000568E+001, 3.0000000E+001, 3.0000000E+001, 5.7796211E+000, 3.0000000E+001, 2.7943273E+000, 1.1021307E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4183953E+000, 1.4426511E+000, 1.2635755E+000, 4.0000081E-001, 3.9999718E-001, 3.9999542E-001, 3.9999676E-001, 3.0528081E+001, 3.0039060E+001, 3.0075794E+001, 3.0021381E+001, 5.0440197E+000, 1.0267624E+001, 5.4882499E+000, 2.4766044E+000, 1.4190719E+000, 6.6668653E-001, 4.1186525E-001, 4.1155913E-001, 2.9986652E-001, 2.5751299E-001, 3.3228031E-001, 1.0277964E+000, 1.6116213E+000, 1.7959306E+000, 2.1860328E+000, 2.3756251E+000, 2.2197052E+000, 2.0542878E+000, 1.9370190E+000, 1.4987060E+000, 1.2177958E+000, 8.9893424E-001
 2.7200095E+002, 1.5342910E+002, 3.2197906E+002, 2.1647829E+002, 6.0250734E+002, 2.3496181E+002, 5.7842444E+002, 3.0071365E+002, 2.0000000E+001, 3.3211704E+002, 8.4453751E+002, 3.3465067E+002, 4.8960421E+002, 1.5806804E+002, 3.0313162E+002, 2.6444096E+003, 4.6697865E+002, 3.7648137E+002, 3.1104212E+002, 6.9631870E+002, 7.0845731E+002, 6.1360080E+002, 8.2049804E+002, 2.0895634E+002, 4.2771016E+002, 3.3884553E+002, 2.7740514E+002, 2.7769146E+002, 1.9729737E+002, 1.8122031E+002, 4.8064898E+002, 3.4837298E+001, 3.2794487E+001, 6.1788177E+002, 3.4537123E+001, 5.6237042E+002, 3.2672950E+001, 4.7990925E+002, 3.1257872E+001, 4.7229437E+002, 3.0700963E+001, 3.5945188E+002, 3.5945188E+002, 3.0877922E+002, 2.8867452E+001, 2.1462700E+002, 1.2671827E+002, 1.2671827E+002, 2.7943613E+001, 1.5994677E+000, 1.9453455E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3338183E+000, 1.0344011E+000, 7.0316099E-001, 3.0000000E+001, 2.0540263E+001, 1.1094405E+001, 3.0000000E+001, 3.0000000E+001, 6.4119417E+000, 3.0000000E+001, 3.4067926E+000, 1.0183511E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.7925255E+000, 1.4601499E+000, 1.2620866E+000, 3.9999542E-001, 3.9999442E-001, 3.9999579E-001, 3.9999703E-001, 3.0528081E+001, 3.0039060E+001, 3.0075794E+001, 3.0021381E+001, 4.9774388E+000, 1.0982636E+001, 9.0230428E+000, 3.8517676E+000, 1.3965217E+000, 8.1708655E-001, 6.0330368E-001, 5.1210263E-001, 3.7118838E-001, 3.2347579E-001, 2.2558119E-001, 9.7394271E-001, 1.4106064E+000, 1.5601693E+000, 1.2721615E+000, 1.2308764E+000, 1.1360272E+000, 8.9553177E-001, 8.1955520E-001, 6.7894993E-001, 6.2066780E-001, 5.9169129E-001
 2.7250104E+002, 1.5106171E+002, 3.0492789E+002, 2.0227378E+002, 6.0777872E+002, 2.3155616E+002, 5.4941508E+002, 2.9317045E+002, 2.0000000E+001, 3.1880203E+002, 8.8276635E+002, 3.5120923E+002, 4.7485055E+002, 1.5655732E+002, 3.0298722E+002, 2.4965728E+003, 5.0338435E+002, 3.9075070E+002, 3.0317905E+002, 6.8837796E+002, 7.0126890E+002, 5.7755389E+002, 8.0868230E+002, 2.0926816E+002, 4.1732003E+002, 3.4457694E+002, 2.6536594E+002, 2.9012059E+002, 1.9810433E+002, 1.7837496E+002, 4.8182726E+002, 3.4902736E+001, 3.2854472E+001, 6.1938686E+002, 3.4608257E+001, 5.6446745E+002, 3.2736618E+001, 4.7939288E+002, 3.1315288E+001, 4.7218123E+002, 3.0756613E+001, 3.5978046E+002, 3.5978046E+002, 3.1032753E+002, 2.8912826E+001, 2.1464512E+002, 1.2681853E+002, 1.2681853E+002, 2.7984231E+001, 1.5992268E+000, 1.9562394E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3092116E+000, 1.0271813E+000, 7.1357022E-001, 3.0000000E+001, 2.0308562E+001, 1.1197270E+001, 3.0000000E+001, 3.0000000E+001, 7.0805441E+000, 3.0000000E+001, 3.9721320E+000, 9.5935736E-001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0126681E+000, 1.4365541E+000, 1.2430034E+000, 4.0000068E-001, 4.0000031E-001, 4.0000011E-001, 3.9999759E-001, 3.0528081E+001, 3.0039060E+001, 3.0075794E+001, 3.0021381E+001, 4.5634971E+000, 7.2566972E+000, 4.7596130E+000, 3.5117107E+000, 2.1198683E+000, 9.1650377E-001, 4.9818422E-001, 4.6032500E-001, 4.8025222E-001, 5.6054950E-001, 5.3399908E-001, 9.0532156E-001, 1.2012744E+000, 1.2627899E+000, 1.1446288E+000, 9.4448874E-001, 6.8005333E-001, 5.7792148E-001, 5.8427945E-001, 7.0222232E-001, 6.6884201E-001, 5.6440640E-001
 2.7300291E+002, 1.4814686E+002, 2.9062011E+002, 1.7696746E+002, 6.3149403E+002, 2.2250360E+002, 5.5369197E+002, 2.7491184E+002, 2.0000000E+001, 3.5838791E+002, 8.1531207E+002, 3.4119859E+002, 4.9431487E+002, 1.5545269E+002, 3.0878350E+002, 2.6743430E+003, 4.9737033E+002, 3.7266738E+002, 3.1910284E+002, 6.9397609E+002, 6.9341675E+002, 5.8061008E+002, 7.6437841E+002, 2.0280264E+002, 4.0933484E+002, 3.4200835E+002, 2.8575558E+002, 2.8431572E+002, 1.9303021E+002, 1.8460218E+002, 4.8357045E+002, 3.4968475E+001, 3.2914740E+001, 6.2011463E+002, 3.4679855E+001, 5.6712396E+002, 3.2800566E+001, 4.7880256E+002, 3.1372960E+001, 4.7195875E+002, 3.0812479E+001, 3.6003743E+002, 3.6003743E+002, 3.1205235E+002, 2.8958356E+001, 2.1456880E+002, 1.2691944E+002, 1.2691944E+002, 2.8025051E+001, 1.5967291E+000, 1.9590931E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2949373E+000, 1.0216330E+000, 7.3169850E-001, 3.0000000E+001, 2.0015323E+001, 1.1304411E+001, 3.0000000E+001, 3.0000000E+001, 7.6352930E+000, 3.0000000E+001, 4.4630008E+000, 9.4681905E-001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5488607E+000, 1.3192758E+000, 1.2231941E+000, 4.0000406E-001, 4.0000574E-001, 4.0000600E-001, 4.0000876E-001, 3.0528081E+001, 3.0039060E+001, 3.0075794E+001, 3.0021381E+001, 5.1399902E+000, 8.5584449E+000, 5.5945110E+000, 3.4068023E+000, 2.5856893E+000, 2.0148639E+000, 1.2912738E+000, 9.7733434E-001, 3.6942107E-001, 2.7563850E-001, 4.4034990E-001, 9.0141996E-001, 1.1155938E+000, 1.0843572E+000, 9.0413970E-001, 7.9269003E-001, 6.8265536E-001, 5.6218809E-001, 5.0190483E-001, 3.6396327E-001, 3.7404539E-001, 4.5312729E-001
 2.7350041E+002, 1.5050338E+002, 3.0399056E+002, 1.8674621E+002, 6.3006707E+002, 2.5392967E+002, 5.6015243E+002, 3.0976590E+002, 2.0000000E+001, 3.1678864E+002, 8.3361126E+002, 3.0736035E+002, 5.3649398E+002, 1.5061924E+002, 3.1414060E+002, 3.0876629E+003, 5.1810668E+002, 3.8081081E+002, 3.0804181E+002, 6.8431262E+002, 6.8117045E+002, 5.6727184E+002, 7.4113962E+002, 1.9786154E+002, 4.3233661E+002, 3.5572985E+002, 3.2971159E+002, 2.7735061E+002, 1.9127731E+002, 1.8545474E+002, 4.8545574E+002, 3.5034171E+001, 3.2974883E+001, 6.2004126E+002, 3.4751709E+001, 5.6793862E+002, 3.2864411E+001, 4.7800611E+002, 3.1430568E+001, 4.7164442E+002, 3.0868232E+001, 3.5997354E+002, 3.5997354E+002, 3.1405763E+002, 2.9003832E+001, 2.1451190E+002, 1.2702041E+002, 1.2702041E+002, 2.8065820E+001, 1.5950240E+000, 1.9674291E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2915702E+000, 1.0180036E+000, 7.5146324E-001, 3.0000000E+001, 1.9692354E+001, 1.1393902E+001, 3.0000000E+001, 3.0000000E+001, 7.9879834E+000, 3.0000000E+001, 4.9811426E+000, 1.0126512E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0308666E+000, 1.2611075E+000, 1.2227072E+000, 4.0000714E-001, 4.0000090E-001, 3.9999990E-001, 3.9999814E-001, 3.0528081E+001, 3.0039060E+001, 3.0075794E+001, 3.0021381E+001, 5.7955660E+000, 1.0432103E+001, 6.2691707E+000, 3.2396826E+000, 2.1399041E+000, 1.7204228E+000, 1.4642361E+000, 1.3419627E+000, 1.0301590E+000, 7.2626761E-001, 3.8337329E-001, 1.0511127E+000, 1.3085511E+000, 1.2629323E+000, 1.0195305E+000, 8.1779357E-001, 6.7811945E-001, 5.5551394E-001, 4.9763591E-001, 3.9566960E-001, 3.7922579E-001, 3.1926143E-001
 2.7400284E+002, 1.5136643E+002, 3.2680615E+002, 2.0374007E+002, 6.2380157E+002, 2.5435116E+002, 5.7524282E+002, 2.9757338E+002, 2.0000000E+001, 3.3249231E+002, 7.4517588E+002, 3.0191309E+002, 5.1210984E+002, 1.5534400E+002, 2.9825867E+002, 3.1256891E+003, 5.3823172E+002, 3.8741118E+002, 3.0718973E+002, 6.6279181E+002, 6.5902372E+002, 5.6858271E+002, 7.4746293E+002, 1.9889491E+002, 4.6486487E+002, 3.5740522E+002, 3.2940817E+002, 2.7550312E+002, 1.9119039E+002, 1.8291964E+002, 4.8736669E+002, 3.5099830E+001, 3.3035079E+001, 6.2041262E+002, 3.4823900E+001, 5.6710550E+002, 3.2928393E+001, 4.7704730E+002, 3.1488251E+001, 4.7111560E+002, 3.0924136E+001, 3.5973921E+002, 3.5973921E+002, 3.1640291E+002, 2.9049377E+001, 2.1455788E+002, 1.2712158E+002, 1.2712158E+002, 2.8106646E+001, 1.5938039E+000, 1.9816273E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3007275E+000, 1.0179806E+000, 7.6925989E-001, 3.0000000E+001, 1.9356947E+001, 1.1435314E+001, 3.0000000E+001, 3.0000000E+001, 8.1002030E+000, 3.0000000E+001, 5.4575100E+000, 1.0930670E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0361521E+000, 1.3251683E+000, 1.2664924E+000, 4.0000594E-001, 3.9999635E-001, 3.9999508E-001, 3.9999946E-001, 3.0528081E+001, 3.0039060E+001, 3.0075794E+001, 3.0021381E+001, 1.0084534E+001, 2.4328985E+001, 1.2289583E+001, 5.9150267E+000, 3.2462136E+000, 2.3656546E+000, 1.8149499E+000, 1.6448522E+000, 1.2947782E+000, 1.1592726E+000, 1.0723606E+000, 1.4181120E+000, 1.9076953E+000, 1.8454397E+000, 1.6037818E+000, 1.5001900E+000, 1.2869690E+000, 1.0025691E+000, 8.7041169E-001, 6.1855221E-001, 5.0305299E-001, 4.3050566E-001
 2.7450614E+002, 1.5059338E+002, 3.6690841E+002, 2.4894256E+002, 6.1507449E+002, 2.3546782E+002, 5.8255414E+002, 3.0566936E+002, 2.0000000E+001, 3.4930149E+002, 7.4007316E+002, 3.0378847E+002, 4.8185536E+002, 1.6293781E+002, 2.9063165E+002, 3.3105212E+003, 5.1491472E+002, 4.1470527E+002, 3.1072982E+002, 6.5641202E+002, 6.9341605E+002, 5.5417404E+002, 7.6656325E+002, 2.0455020E+002, 4.6840638E+002, 3.7914159E+002, 2.8780458E+002, 2.8705475E+002, 1.8126906E+002, 1.9689923E+002, 4.8902225E+002, 3.5165904E+001, 3.3095714E+001, 6.2088301E+002, 3.4896762E+001, 5.6576045E+002, 3.2992772E+001, 4.7593353E+002, 3.1546312E+001, 4.7018766E+002, 3.0980440E+001, 3.5937492E+002, 3.5937492E+002, 3.1907484E+002, 2.9095232E+001, 2.1492191E+002, 1.2722339E+002, 1.2722339E+002, 2.8147737E+001, 1.5937214E+000, 1.9951366E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3224921E+000, 1.0214971E+000, 7.8021131E-001, 3.0000000E+001, 1.9016381E+001, 1.1433376E+001, 3.0000000E+001, 3.0000000E+001, 7.9218936E+000, 3.0000000E+001, 5.7254099E+000, 1.1552988E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4553401E+000, 1.5732945E+000, 1.3566170E+000, 4.0002143E-001, 4.0001232E-001, 4.0000367E-001, 4.0000092E-001, 3.0528081E+001, 3.0039060E+001, 3.0075794E+001, 3.0021381E+001, 7.9212694E+000, 2.8494412E+001, 3.0663252E+001, 1.2358231E+001, 4.7101916E+000, 2.6171124E+000, 1.9713696E+000, 1.7275840E+000, 1.1970912E+000, 1.1106906E+000, 1.0921078E+000, 1.5273467E+000, 2.7251362E+000, 4.6922432E+000, 4.1151836E+000, 2.8166528E+000, 1.8704888E+000, 1.4404682E+000, 1.3253844E+000, 1.0242347E+000, 7.9942432E-001, 5.8108811E-001
 2.7500492E+002, 1.4965009E+002, 3.4489575E+002, 2.5163365E+002, 6.0970899E+002, 2.4302685E+002, 6.0218690E+002, 3.2383762E+002, 2.0000000E+001, 3.1616314E+002, 7.5411423E+002, 3.1504496E+002, 4.8134522E+002, 1.6325735E+002, 2.8031268E+002, 3.1827667E+003, 5.1922836E+002, 4.1567311E+002, 3.3935539E+002, 6.9412948E+002, 7.0509870E+002, 5.6804172E+002, 8.1950850E+002, 1.8038335E+002, 4.6051229E+002, 3.9958211E+002, 2.8426028E+002, 2.8967610E+002, 1.9772809E+002, 2.0030920E+002, 4.8998116E+002, 3.5231899E+001, 3.3156235E+001, 6.2141479E+002, 3.4969841E+001, 5.6526532E+002, 3.3057006E+001, 4.7506303E+002, 3.1604264E+001, 4.6904387E+002, 3.1036615E+001, 3.5886788E+002, 3.5886788E+002, 3.2162651E+002, 2.9140991E+001, 2.1551263E+002, 1.2732483E+002, 1.2732483E+002, 2.8188729E+001, 1.5960612E+000, 2.0087285E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3586577E+000, 1.0285936E+000, 7.8377485E-001, 3.0000000E+001, 1.8690610E+001, 1.1399905E+001, 3.0000000E+001, 3.0000000E+001, 7.4850404E+000, 3.0000000E+001, 5.5918093E+000, 1.1664602E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4976360E+000, 1.7588126E+000, 1.4201224E+000, 4.0000463E-001, 3.9999742E-001, 3.9999864E-001, 4.0000783E-001, 3.0528081E+001, 3.0039060E+001, 3.0075794E+001, 3.0021381E+001, 7.0874626E+000, 1.4838376E+001, 8.7178131E+000, 4.1246862E+000, 1.8301830E+000, 8.6264237E-001, 8.4920900E-001, 1.0351450E+000, 1.3933897E+000, 1.2489436E+000, 9.9574563E-001, 1.0961586E+000, 1.5424435E+000, 1.7592371E+000, 1.7230541E+000, 1.8929231E+000, 1.8810943E+000, 1.6140979E+000, 1.4882887E+000, 1.3543342E+000, 1.3548837E+000, 1.3024107E+000
 2.7550385E+002, 1.4857101E+002, 3.3596750E+002, 2.2508444E+002, 6.2841179E+002, 2.4216863E+002, 5.7328918E+002, 3.1245657E+002, 2.0000000E+001, 3.2870434E+002, 7.2691535E+002, 3.4610427E+002, 4.7391337E+002, 1.5865387E+002, 2.7728154E+002, 2.9127044E+003, 5.0912376E+002, 3.7390879E+002, 3.1568670E+002, 6.9985487E+002, 7.2624981E+002, 5.9292583E+002, 8.2082492E+002, 1.6910938E+002, 4.5651899E+002, 3.8758437E+002, 2.8476461E+002, 2.8673697E+002, 2.0966327E+002, 1.9301568E+002, 4.9063732E+002, 3.5297614E+001, 3.3216483E+001, 6.2310535E+002, 3.5042961E+001, 5.6578096E+002, 3.3121037E+001, 4.7489916E+002, 3.1662027E+001, 4.6843068E+002, 3.1092560E+001, 3.5837141E+002, 3.5837141E+002, 3.2382715E+002, 2.9186571E+001, 2.1610595E+002, 1.2742588E+002, 1.2742588E+002, 2.8229635E+001, 1.6004655E+000, 2.0175726E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4108913E+000, 1.0375537E+000, 7.8320684E-001, 3.0000000E+001, 1.8416986E+001, 1.1353905E+001, 3.0000000E+001, 3.0000000E+001, 6.9069313E+000, 3.0000000E+001, 5.0503365E+000, 1.1010484E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4945398E+000, 1.6159954E+000, 1.3599545E+000, 4.0001723E-001, 4.0000140E-001, 3.9999553E-001, 3.9999861E-001, 3.0528081E+001, 3.0039060E+001, 3.0075794E+001, 3.0021381E+001, 6.2531909E+000, 1.1371095E+001, 7.7645127E+000, 4.3612116E+000, 2.3182136E+000, 1.7483925E+000, 1.3411461E+000, 1.0672318E+000, 4.2900558E-001, 3.3203818E-001, 3.3596922E-001, 1.0152454E+000, 1.3640457E+000, 1.4924778E+000, 1.4842143E+000, 1.5193963E+000, 1.5539901E+000, 1.4232370E+000, 1.3099593E+000, 1.0107892E+000, 8.5376136E-001, 7.6101219E-001
 2.7600207E+002, 1.4638611E+002, 3.2304413E+002, 2.2481970E+002, 6.5883833E+002, 2.3417475E+002, 5.8871844E+002, 2.9559265E+002, 2.0000000E+001, 3.2488887E+002, 7.9000076E+002, 3.4094055E+002, 5.0672127E+002, 1.6687378E+002, 3.1149534E+002, 2.7151972E+003, 5.4416842E+002, 3.9844131E+002, 2.9261971E+002, 6.8012049E+002, 7.0501015E+002, 6.2168125E+002, 8.1039218E+002, 1.8808854E+002, 4.5800258E+002, 3.9541739E+002, 2.6875241E+002, 2.7948114E+002, 2.0588486E+002, 1.9862741E+002, 4.9110044E+002, 3.5363232E+001, 3.3276779E+001, 6.2510754E+002, 3.5116304E+001, 5.6641803E+002, 3.3185112E+001, 4.7569863E+002, 3.1719796E+001, 4.6826578E+002, 3.1148602E+001, 3.5829784E+002, 3.5829784E+002, 3.2596126E+002, 2.9232205E+001, 2.1660920E+002, 1.2752704E+002, 1.2752704E+002, 2.8270590E+001, 1.6061151E+000, 2.0102411E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4764256E+000, 1.0479379E+000, 7.7936361E-001, 3.0000000E+001, 1.8184719E+001, 1.1310018E+001, 3.0000000E+001, 3.0000000E+001, 6.4043068E+000, 3.0000000E+001, 4.2116024E+000, 1.0135051E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.4155752E+000, 1.7184528E+000, 1.2976141E+000, 4.0001090E-001, 4.0000838E-001, 4.0000309E-001, 4.0000074E-001, 3.0528081E+001, 3.0039060E+001, 3.0075794E+001, 3.0021381E+001, 5.3542059E+000, 1.4125882E+001, 9.7780015E+000, 4.3915118E+000, 2.0128091E+000, 7.7485793E-001, 5.2954693E-001, 6.1784180E-001, 7.0971760E-001, 5.7411583E-001, 4.6549044E-001, 9.2871752E-001, 1.3723188E+000, 1.6067857E+000, 1.4086133E+000, 1.1377263E+000, 9.4056546E-001, 9.1571250E-001, 9.4059755E-001, 8.2993494E-001, 7.9175376E-001, 8.4184003E-001
 2.7650647E+002, 1.4344443E+002, 3.1406385E+002, 1.8802925E+002, 6.6730451E+002, 2.3382917E+002, 5.8319374E+002, 2.9620355E+002, 2.0000000E+001, 3.1827330E+002, 7.3145226E+002, 3.5042974E+002, 5.0279461E+002, 1.6997395E+002, 3.0393555E+002, 3.0787919E+003, 5.6156292E+002, 4.0514264E+002, 3.2589803E+002, 6.8604666E+002, 6.9498875E+002, 6.1845698E+002, 8.0140960E+002, 2.0204476E+002, 4.5026432E+002, 3.6242499E+002, 2.7183128E+002, 2.8230992E+002, 1.9965424E+002, 1.9025319E+002, 4.9102274E+002, 3.5429348E+001, 3.3337450E+001, 6.2631367E+002, 3.5190535E+001, 5.6719602E+002, 3.3249571E+001, 4.7675530E+002, 3.1777924E+001, 4.6819031E+002, 3.1205004E+001, 3.5895679E+002, 3.5895679E+002, 3.2859015E+002, 2.9278117E+001, 2.1718913E+002, 1.2762891E+002, 1.2762891E+002, 2.8311799E+001, 1.6124129E+000, 2.0011957E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.5492231E+000, 1.0589607E+000, 7.6792331E-001, 3.0000000E+001, 1.7991000E+001, 1.1269409E+001, 3.0000000E+001, 3.0000000E+001, 6.2079510E+000, 3.0000000E+001, 3.3511402E+000, 9.2817769E-001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.3234785E+000, 2.2613491E+000, 1.3826870E+000, 4.0000698E-001, 4.0000295E-001, 3.9999891E-001, 3.9999966E-001, 3.0528081E+001, 3.0039060E+001, 3.0075794E+001, 3.0021381E+001, 2.9670067E+000, 3.9496227E+000, 2.0251470E+000, 1.6327719E+000, 1.5427495E+000, 1.5417792E+000, 1.0947834E+000, 7.8128495E-001, 3.6178069E-001, 2.4505938E-001, 1.9765669E-001, 5.6484705E-001, 6.9462074E-001, 6.7429219E-001, 7.2902412E-001, 8.6953969E-001, 9.1206801E-001, 8.2129184E-001, 7.7445425E-001, 6.9520954E-001, 5.9341609E-001, 4.2532548E-001
 2.7700093E+002, 1.4876890E+002, 3.2321522E+002, 1.7508631E+002, 6.5249307E+002, 2.4449843E+002, 5.8808241E+002, 2.7710509E+002, 2.0000000E+001, 2.7607409E+002, 7.7040559E+002, 3.5442243E+002, 4.7914320E+002, 1.6890908E+002, 3.1634781E+002, 3.1593879E+003, 5.6002661E+002, 4.4199627E+002, 3.2346755E+002, 6.7559483E+002, 7.1037405E+002, 6.1796849E+002, 7.6551149E+002, 1.9452589E+002, 4.5178464E+002, 3.6390069E+002, 2.8542199E+002, 2.7088529E+002, 2.0201312E+002, 1.8647514E+002, 4.9027126E+002, 3.5495324E+001, 3.3398004E+001, 6.2624385E+002, 3.5264933E+001, 5.6811296E+002, 3.3313862E+001, 4.7739379E+002, 3.1835946E+001, 4.6823760E+002, 3.1261272E+001, 3.6015012E+002, 3.6015012E+002, 3.3176348E+002, 2.9323894E+001, 2.1815064E+002, 1.2773064E+002, 1.2773064E+002, 2.8352901E+001, 1.6198323E+000, 1.9952177E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6188017E+000, 1.0706963E+000, 7.5121825E-001, 3.0000000E+001, 1.7840539E+001, 1.1238747E+001, 3.0000000E+001, 3.0000000E+001, 6.4128953E+000, 3.0000000E+001, 2.7777584E+000, 8.6004961E-001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.9254205E+000, 2.9442862E+000, 1.6216248E+000, 4.0000641E-001, 4.0001066E-001, 4.0000010E-001, 3.9999738E-001, 3.0528081E+001, 3.0039060E+001, 3.0075794E+001, 3.0021381E+001, 3.7210445E+000, 5.9945510E+000, 4.3303830E+000, 2.2991881E+000, 1.5569909E+000, 1.1273890E+000, 8.3739993E-001, 7.2803202E-001, 3.8282249E-001, 3.1633444E-001, 2.7187956E-001, 6.3255172E-001, 7.8598942E-001, 9.1532725E-001, 7.7968753E-001, 6.0604507E-001, 4.6165785E-001, 4.0738787E-001, 4.0663630E-001, 4.1752328E-001, 5.1496131E-001, 6.1059483E-001
