s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.5800359E+002, 1.1074054E+002, 2.8689914E+002, 1.7393938E+002, 5.6723047E+002, 1.9681334E+002, 5.6687967E+002, 2.9254945E+002, 2.0000000E+001, 3.1053711E+002, 7.1062888E+002, 2.6924763E+002, 4.2579331E+002, 1.3463821E+002, 2.7100583E+002, 3.2330098E+003, 4.7396599E+002, 3.4440710E+002, 2.8033122E+002, 6.9500146E+002, 7.4858199E+002, 6.0522477E+002, 8.1109039E+002, 1.5402064E+002, 3.8773267E+002, 3.3947217E+002, 2.1786883E+002, 2.5016005E+002, 1.6181586E+002, 1.4787747E+002, 4.1193480E+002, 2.2301714E+001, 2.2067195E+001, 4.2502950E+002, 2.2271681E+001, 3.3482865E+002, 2.1664512E+001, 1.8546113E+002, 2.1472434E+001, 1.5519124E+002, 2.1336945E+001, 1.1909332E+002, 1.1909332E+002, 1.1579304E+002, 2.1026522E+001, 1.0867647E+002, 9.4177291E+001, 9.4177291E+001, 2.0843524E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3399264E+001, 4.5383630E+000, 8.6062629E+000, 8.4355998E+000, 8.3984740E+000, 4.6165392E+000, 4.7972534E+000, 5.5848878E+000, 3.0000062E-001, 2.9999512E-001, 2.9999973E-001, 3.0000301E-001, 3.0104403E+001, 3.0065186E+001, 3.0030961E+001, 3.0002901E+001, 2.4762623E+000, 4.2884826E+000, 1.9417566E+000, 1.0883584E+000, 7.0317552E-001, 4.5122050E-001, 3.3835467E-001, 2.7654367E-001, 1.9478734E-001, 2.0981922E-001, 1.5021078E-001, 3.9700747E-001, 5.2083760E-001, 5.5697635E-001, 5.2878765E-001, 4.9173810E-001, 3.5892299E-001, 2.5268925E-001, 2.2529398E-001, 2.3463478E-001, 2.6186617E-001, 2.3993379E-001
 1.5850077E+002, 1.1423167E+002, 2.8352880E+002, 1.6209547E+002, 5.8369455E+002, 1.8767454E+002, 4.9530135E+002, 2.9342262E+002, 2.0000000E+001, 3.3057013E+002, 8.0111624E+002, 2.9583016E+002, 4.2414086E+002, 1.3762618E+002, 2.7558746E+002, 2.9796003E+003, 4.7789896E+002, 3.5598676E+002, 2.8171304E+002, 6.6831371E+002, 7.0235353E+002, 5.9313521E+002, 7.9259274E+002, 1.5359318E+002, 3.7142713E+002, 3.3048205E+002, 2.1370648E+002, 2.3476127E+002, 1.6278338E+002, 1.4253747E+002, 4.1754945E+002, 2.2333249E+001, 2.2094659E+001, 4.2545680E+002, 2.2301343E+001, 3.3991878E+002, 2.1688632E+001, 1.9846502E+002, 2.1494398E+001, 1.5719397E+002, 2.1357890E+001, 1.1951124E+002, 1.1951124E+002, 1.1608989E+002, 2.1043923E+001, 1.0888590E+002, 9.4494490E+001, 9.4494490E+001, 2.0858254E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2926985E+001, 4.5364157E+000, 8.5472516E+000, 8.5188697E+000, 8.5594066E+000, 4.6851718E+000, 4.9717862E+000, 5.3234025E+000, 3.0000009E-001, 3.0000452E-001, 2.9999806E-001, 2.9999544E-001, 3.0104403E+001, 3.0065186E+001, 3.0030961E+001, 3.0002901E+001, 2.0087979E+000, 3.2151020E+000, 2.5910369E+000, 1.5242159E+000, 8.1530888E-001, 4.6312388E-001, 2.7991202E-001, 3.0163071E-001, 3.5645983E-001, 2.8221047E-001, 2.2824740E-001, 3.6448397E-001, 5.0741863E-001, 6.3787083E-001, 6.0931565E-001, 5.2435963E-001, 4.6462839E-001, 3.7318158E-001, 3.4665699E-001, 2.6689840E-001, 2.3546261E-001, 2.3509076E-001
 1.5900130E+002, 1.1921633E+002, 2.9539648E+002, 1.9472803E+002, 5.9303201E+002, 1.9062852E+002, 4.8025042E+002, 3.0511471E+002, 2.0000000E+001, 3.1947136E+002, 8.3300913E+002, 2.8402280E+002, 3.7350981E+002, 1.3503972E+002, 2.7573217E+002, 3.1556193E+003, 4.5024862E+002, 3.5154203E+002, 2.6877653E+002, 6.7235836E+002, 6.5397526E+002, 5.3823234E+002, 7.7174251E+002, 1.5133886E+002, 3.8054610E+002, 3.1888208E+002, 2.4052679E+002, 2.3307448E+002, 1.5381857E+002, 1.4537110E+002, 4.2391439E+002, 2.2365167E+001, 2.2122427E+001, 4.2523460E+002, 2.2331367E+001, 3.4394170E+002, 2.1713045E+001, 2.0885279E+002, 2.1516637E+001, 1.5947499E+002, 2.1379102E+001, 1.1994355E+002, 1.1994355E+002, 1.1639648E+002, 2.1061566E+001, 1.0909612E+002, 9.4808932E+001, 9.4808932E+001, 2.0873206E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2652998E+001, 4.5744352E+000, 8.5044195E+000, 8.6211332E+000, 8.7033151E+000, 4.8543950E+000, 5.0779463E+000, 5.4241802E+000, 3.0000425E-001, 3.0001093E-001, 3.0000860E-001, 3.0000626E-001, 3.0104403E+001, 3.0065186E+001, 3.0030961E+001, 3.0002901E+001, 1.5955371E+000, 2.4249394E+000, 1.2765078E+000, 7.1306968E-001, 5.0921879E-001, 3.6224777E-001, 2.8179251E-001, 2.3470755E-001, 2.2288133E-001, 2.7257992E-001, 2.9142574E-001, 2.9036892E-001, 3.8343397E-001, 4.3201457E-001, 4.5664361E-001, 4.6442018E-001, 4.2711894E-001, 3.8590113E-001, 3.4907979E-001, 2.5584921E-001, 2.4704758E-001, 2.5014458E-001
 1.5950463E+002, 1.1751565E+002, 2.8782427E+002, 1.8565299E+002, 5.7429478E+002, 1.8329933E+002, 5.6057534E+002, 2.8493468E+002, 2.0000000E+001, 3.1131508E+002, 7.5974196E+002, 2.8186469E+002, 3.8128717E+002, 1.4074784E+002, 2.6328685E+002, 3.0890480E+003, 4.7889483E+002, 3.3714617E+002, 2.7402791E+002, 6.5582523E+002, 7.1621365E+002, 5.0301341E+002, 7.4473090E+002, 1.6254243E+002, 4.0801775E+002, 3.2508044E+002, 2.5819597E+002, 2.2436356E+002, 1.6248080E+002, 1.5047878E+002, 4.3076763E+002, 2.2397512E+001, 2.2150543E+001, 4.2533747E+002, 2.2361790E+001, 3.4681362E+002, 2.1737793E+001, 2.1661022E+002, 2.1539192E+001, 1.6220877E+002, 2.1400611E+001, 1.2038761E+002, 1.2038761E+002, 1.1671576E+002, 2.1079483E+001, 1.0930766E+002, 9.5122364E+001, 9.5122364E+001, 2.0888403E+001, 2.7500000E+000, 2.7232985E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2530310E+001, 4.6319895E+000, 8.4961467E+000, 8.7334107E+000, 8.8366387E+000, 5.1838722E+000, 4.9846656E+000, 5.3710136E+000, 2.9999427E-001, 2.9999674E-001, 2.9998565E-001, 2.9998576E-001, 3.0104403E+001, 3.0065186E+001, 3.0030961E+001, 3.0002901E+001, 1.7366152E+000, 3.2238729E+000, 1.3970090E+000, 6.3261103E-001, 4.3486745E-001, 4.3935662E-001, 3.0860615E-001, 2.2301180E-001, 1.0215741E-001, 1.1306679E-001, 1.8632417E-001, 3.0846152E-001, 4.8368340E-001, 5.9889471E-001, 5.2572019E-001, 4.4928659E-001, 4.3387958E-001, 3.8820325E-001, 3.4404598E-001, 1.9976543E-001, 1.5731402E-001, 1.6923594E-001
 1.6000449E+002, 1.1499121E+002, 3.2646770E+002, 1.6314426E+002, 5.6162552E+002, 1.8477682E+002, 6.0476743E+002, 2.9557133E+002, 2.0000000E+001, 2.9793850E+002, 7.6403739E+002, 2.9653470E+002, 4.1824923E+002, 1.3687297E+002, 2.7403497E+002, 3.0256684E+003, 5.0651083E+002, 3.5425954E+002, 2.8809574E+002, 6.3255783E+002, 6.9443108E+002, 5.4993819E+002, 6.8379026E+002, 1.5701086E+002, 3.6729476E+002, 3.3617581E+002, 2.7517422E+002, 2.1360076E+002, 1.6156313E+002, 1.6174756E+002, 4.3810222E+002, 2.2430105E+001, 2.2178844E+001, 4.2557636E+002, 2.2392420E+001, 3.4823808E+002, 2.1762732E+001, 2.2268267E+002, 2.1561925E+001, 1.6596533E+002, 2.1422303E+001, 1.2083380E+002, 1.2083380E+002, 1.1704682E+002, 2.1097580E+001, 1.0951939E+002, 9.5433958E+001, 9.5433958E+001, 2.0903770E+001, 2.7500000E+000, 1.9140551E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2318035E+001, 4.8242680E+000, 8.5262766E+000, 8.8372560E+000, 8.9691130E+000, 5.6228685E+000, 5.0900872E+000, 5.0787470E+000, 2.9999334E-001, 3.0000307E-001, 3.0001727E-001, 3.0001561E-001, 3.0104403E+001, 3.0065186E+001, 3.0030961E+001, 3.0002901E+001, 3.3060400E+000, 6.0575274E+000, 1.3993300E+000, 5.5750969E-001, 3.1513949E-001, 2.3658581E-001, 2.9035893E-001, 3.1427968E-001, 2.2024985E-001, 1.2792229E-001, 7.4261217E-002, 5.0355291E-001, 7.0462787E-001, 7.2116691E-001, 6.3909050E-001, 5.0828741E-001, 4.0434065E-001, 3.8436191E-001, 3.9119888E-001, 3.4588477E-001, 2.2339203E-001, 1.2522286E-001
 1.6050095E+002, 1.1200527E+002, 2.9136293E+002, 1.5930993E+002, 5.2752187E+002, 1.9762904E+002, 5.7098234E+002, 2.9351148E+002, 2.0000000E+001, 3.4238391E+002, 8.4076221E+002, 2.8949156E+002, 4.1205665E+002, 1.3203022E+002, 2.8249663E+002, 3.1354761E+003, 4.8549798E+002, 3.5556811E+002, 2.7704783E+002, 6.3541715E+002, 7.1152808E+002, 5.6644071E+002, 7.1484702E+002, 1.5678507E+002, 3.7056829E+002, 3.0161595E+002, 2.6189873E+002, 2.1939962E+002, 1.6069779E+002, 1.6401416E+002, 4.4531732E+002, 2.2462719E+001, 2.2207139E+001, 4.2549909E+002, 2.2423063E+001, 3.4741890E+002, 2.1787704E+001, 2.2826227E+002, 2.1584675E+001, 1.7539519E+002, 2.1444037E+001, 1.2127578E+002, 1.2127578E+002, 1.1738683E+002, 2.1115732E+001, 1.0972996E+002, 9.5741009E+001, 9.5741009E+001, 2.0919202E+001, 2.7500000E+000, 1.9019629E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2039627E+001, 5.0894854E+000, 8.5796088E+000, 8.9477449E+000, 9.0825492E+000, 6.0780982E+000, 5.3981325E+000, 4.9867642E+000, 2.9999957E-001, 2.9999997E-001, 3.0000318E-001, 3.0000037E-001, 3.0104403E+001, 3.0065186E+001, 3.0030961E+001, 3.0002901E+001, 4.0175906E+000, 9.5930400E+000, 4.7175435E+000, 1.1309561E+000, 4.6759283E-001, 3.4514588E-001, 2.4303128E-001, 2.1643796E-001, 2.1221417E-001, 1.9747555E-001, 1.4971922E-001, 6.3022243E-001, 9.3663350E-001, 1.1441026E+000, 9.9969621E-001, 8.5802817E-001, 6.8665038E-001, 4.6515029E-001, 3.9006531E-001, 3.0162895E-001, 2.8032978E-001, 2.6267342E-001
 1.6100269E+002, 1.0948762E+002, 3.2629241E+002, 1.8944195E+002, 5.0996944E+002, 1.9050719E+002, 5.6814656E+002, 3.1109404E+002, 2.0000000E+001, 3.1526817E+002, 8.3847381E+002, 2.7196755E+002, 3.8754227E+002, 1.3013164E+002, 2.7655003E+002, 2.9871769E+003, 4.6394071E+002, 3.5028648E+002, 2.7151237E+002, 7.1837920E+002, 7.8276039E+002, 5.6457585E+002, 7.6860354E+002, 1.8230469E+002, 3.5556402E+002, 3.0106351E+002, 2.5140816E+002, 2.2521656E+002, 1.5990953E+002, 1.5646050E+002, 4.5168377E+002, 2.2495620E+001, 2.2235668E+001, 4.2715006E+002, 2.2453966E+001, 3.4688486E+002, 2.1812920E+001, 2.3364638E+002, 2.1607646E+001, 1.8697459E+002, 2.1465987E+001, 1.2172321E+002, 1.2172321E+002, 1.1773539E+002, 2.1134095E+001, 1.0994136E+002, 9.6045556E+001, 9.6045556E+001, 2.0934831E+001, 2.7500000E+000, 1.8920390E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1825573E+001, 5.3311568E+000, 8.6691439E+000, 9.0517504E+000, 9.1640287E+000, 6.4298060E+000, 5.8274265E+000, 5.0678376E+000, 2.9999727E-001, 2.9999417E-001, 2.9999482E-001, 3.0000258E-001, 3.0104403E+001, 3.0065186E+001, 3.0030961E+001, 3.0002901E+001, 1.8735721E+000, 3.1085479E+000, 2.2574450E+000, 1.1451292E+000, 4.1334241E-001, 2.6468748E-001, 3.2472986E-001, 3.3924638E-001, 2.9184267E-001, 2.3712704E-001, 2.2335828E-001, 3.9692891E-001, 6.2336860E-001, 9.3667967E-001, 1.0429481E+000, 9.1792104E-001, 7.8311997E-001, 6.8958339E-001, 6.2558941E-001, 4.6401842E-001, 3.6029930E-001, 2.7943952E-001
 1.6150447E+002, 1.1573244E+002, 3.1133496E+002, 2.0503057E+002, 5.2907007E+002, 1.9926715E+002, 5.7189977E+002, 2.8646937E+002, 2.0000000E+001, 2.8476319E+002, 9.3967690E+002, 2.7216994E+002, 3.9150858E+002, 1.3663197E+002, 2.7989254E+002, 2.8623847E+003, 4.5389578E+002, 3.4242896E+002, 2.9196142E+002, 6.9300721E+002, 7.4515284E+002, 6.0286228E+002, 7.3439798E+002, 1.6203093E+002, 3.4110202E+002, 3.0326607E+002, 2.7981089E+002, 2.4604368E+002, 1.5281842E+002, 1.5690427E+002, 4.5689726E+002, 2.2528983E+001, 2.2264542E+001, 4.3047485E+002, 2.2485267E+001, 3.4820214E+002, 2.1838475E+001, 2.4015406E+002, 2.1630921E+001, 1.9675739E+002, 2.1488239E+001, 1.2217938E+002, 1.2217938E+002, 1.1808960E+002, 2.1152744E+001, 1.1015466E+002, 9.6349124E+001, 9.6349124E+001, 2.0950720E+001, 2.7500000E+000, 1.8932437E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1708080E+001, 5.3830466E+000, 8.8166478E+000, 9.1185514E+000, 9.2047723E+000, 6.2635241E+000, 6.3600664E+000, 5.2052938E+000, 2.9999584E-001, 3.0000191E-001, 3.0000298E-001, 3.0000121E-001, 3.0104403E+001, 3.0065186E+001, 3.0030961E+001, 3.0002901E+001, 2.6577788E+000, 4.9899271E+000, 2.8163351E+000, 1.2917749E+000, 5.3423520E-001, 2.3944025E-001, 1.4118208E-001, 1.5529062E-001, 2.9866125E-001, 3.5424096E-001, 3.1540989E-001, 4.1111764E-001, 5.6371756E-001, 5.8583162E-001, 4.8592164E-001, 4.9522775E-001, 4.9698824E-001, 4.5520551E-001, 4.4636560E-001, 4.7047609E-001, 4.6923701E-001, 4.1987424E-001
 1.6200539E+002, 1.1669812E+002, 3.1587903E+002, 1.7688020E+002, 5.5205016E+002, 1.9476938E+002, 5.9055423E+002, 2.8535287E+002, 2.0000000E+001, 3.2815457E+002, 8.2598450E+002, 2.8532546E+002, 4.3525947E+002, 1.3484528E+002, 2.8383361E+002, 2.6666814E+003, 4.8860660E+002, 3.3663798E+002, 2.9207833E+002, 6.2388823E+002, 7.5397864E+002, 5.7053569E+002, 7.6390647E+002, 1.6219779E+002, 3.6735764E+002, 3.0972201E+002, 2.5792887E+002, 2.4123499E+002, 1.5972598E+002, 1.5117566E+002, 4.6112005E+002, 2.2562578E+001, 2.2293532E+001, 4.3317599E+002, 2.2516737E+001, 3.4868101E+002, 2.1864194E+001, 2.4713662E+002, 2.1654362E+001, 2.0598634E+002, 2.1510660E+001, 1.2264627E+002, 1.2264627E+002, 1.1844550E+002, 2.1171551E+001, 1.1036842E+002, 9.6649448E+001, 9.6649448E+001, 2.0966756E+001, 2.7500000E+000, 1.9029360E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1596396E+001, 5.1710161E+000, 8.9627421E+000, 9.1733407E+000, 9.1718327E+000, 6.0580041E+000, 6.4177582E+000, 5.6689059E+000, 3.0000076E-001, 3.0000276E-001, 2.9999990E-001, 2.9999887E-001, 3.0104403E+001, 3.0065186E+001, 3.0030961E+001, 3.0002901E+001, 1.8852592E+000, 3.0968428E+000, 2.6311337E+000, 2.1393244E+000, 1.8572453E+000, 1.4597897E+000, 1.0053058E+000, 7.3064666E-001, 2.0085205E-001, 1.7389037E-001, 1.9150919E-001, 4.0352239E-001, 6.3352670E-001, 8.6916001E-001, 9.5321631E-001, 8.1443307E-001, 5.0025931E-001, 3.3358149E-001, 2.8124103E-001, 1.9602958E-001, 2.2809172E-001, 2.8892797E-001
 1.6250020E+002, 1.2403639E+002, 3.2728985E+002, 1.9572003E+002, 5.0877273E+002, 1.9680806E+002, 5.7304898E+002, 2.9798309E+002, 2.0000000E+001, 3.3752668E+002, 9.0800118E+002, 2.8977212E+002, 4.3141202E+002, 1.3434294E+002, 2.8159076E+002, 2.5928649E+003, 4.6437663E+002, 3.3392368E+002, 2.8670011E+002, 6.0202114E+002, 7.3946827E+002, 5.9393771E+002, 8.3481145E+002, 1.7213650E+002, 3.7506342E+002, 3.0861490E+002, 2.2110791E+002, 2.5876431E+002, 1.6797715E+002, 1.5297254E+002, 4.6472331E+002, 2.2596195E+001, 2.2322530E+001, 4.3547146E+002, 2.2548241E+001, 3.4923527E+002, 2.1889934E+001, 2.5349137E+002, 2.1677822E+001, 2.1349977E+002, 2.1533120E+001, 1.2312592E+002, 1.2312592E+002, 1.1880292E+002, 2.1190400E+001, 1.1058147E+002, 9.6944145E+001, 9.6944145E+001, 2.0982852E+001, 2.7500000E+000, 1.9151679E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1458434E+001, 4.7985337E+000, 9.0825570E+000, 9.2433342E+000, 9.0175350E+000, 6.0140559E+000, 6.0983984E+000, 6.7146974E+000, 2.9999985E-001, 3.0000123E-001, 3.0000022E-001, 2.9999850E-001, 3.0104403E+001, 3.0065186E+001, 3.0030961E+001, 3.0002901E+001, 3.9687281E+000, 6.7142485E+000, 3.4429321E+000, 1.4493520E+000, 7.2896423E-001, 5.9925335E-001, 7.7676953E-001, 8.9733470E-001, 1.0008298E+000, 7.8491948E-001, 5.5328340E-001, 5.5814694E-001, 7.2694595E-001, 7.2157077E-001, 6.4198105E-001, 6.6793885E-001, 7.1845525E-001, 5.8798032E-001, 4.9278245E-001, 3.4274936E-001, 2.6096194E-001, 2.1371624E-001
 1.6300751E+002, 1.1895669E+002, 3.1661030E+002, 1.8522392E+002, 5.0827391E+002, 1.9894062E+002, 5.6554976E+002, 3.0301699E+002, 2.0000000E+001, 3.1449749E+002, 8.0842031E+002, 2.8174242E+002, 3.9540944E+002, 1.3490401E+002, 2.6939498E+002, 2.6793829E+003, 4.5556312E+002, 3.2816093E+002, 2.6772283E+002, 6.4611558E+002, 7.3436011E+002, 5.6079747E+002, 8.0397702E+002, 1.7123168E+002, 3.7261668E+002, 3.1518083E+002, 2.3300580E+002, 2.5824028E+002, 1.6656594E+002, 1.4641354E+002, 4.6785004E+002, 2.2630268E+001, 2.2351910E+001, 4.3872779E+002, 2.2580178E+001, 3.5117945E+002, 2.1916034E+001, 2.5937852E+002, 2.1701604E+001, 2.1902681E+002, 2.1555910E+001, 1.2362954E+002, 1.2362954E+002, 1.1916602E+002, 2.1209549E+001, 1.1079654E+002, 9.7235951E+001, 9.7235951E+001, 2.0999223E+001, 2.7500000E+000, 1.9267923E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1138391E+001, 4.3664830E+000, 9.1837373E+000, 9.3301857E+000, 8.7804438E+000, 5.9623043E+000, 5.9205533E+000, 7.1502684E+000, 3.0000212E-001, 3.0000072E-001, 2.9999927E-001, 3.0000103E-001, 3.0104403E+001, 3.0065186E+001, 3.0030961E+001, 3.0002901E+001, 2.2599167E+000, 5.8152598E+000, 3.4747254E+000, 1.8487553E+000, 9.1477102E-001, 4.9085351E-001, 4.1316776E-001, 4.0511033E-001, 3.7360720E-001, 3.9036907E-001, 4.1975240E-001, 4.3910695E-001, 7.8893750E-001, 7.7183710E-001, 6.3989729E-001, 5.2736759E-001, 4.7640156E-001, 4.7910534E-001, 4.9243499E-001, 4.1436615E-001, 3.0007245E-001, 2.1266229E-001
 1.6350346E+002, 1.2375878E+002, 3.4260885E+002, 1.8146071E+002, 5.1920237E+002, 2.0428726E+002, 5.7601607E+002, 2.9630169E+002, 2.0000000E+001, 3.3930646E+002, 6.0850188E+002, 2.7220186E+002, 4.1221888E+002, 1.3509482E+002, 2.6992941E+002, 2.4666490E+003, 4.3947592E+002, 3.3681569E+002, 2.6070524E+002, 7.5364746E+002, 7.1347496E+002, 5.6315085E+002, 8.0237893E+002, 1.6884561E+002, 3.8000483E+002, 3.0475636E+002, 2.5146285E+002, 2.5209868E+002, 1.6905051E+002, 1.4546524E+002, 4.7006873E+002, 2.2664648E+001, 2.2381508E+001, 4.4199636E+002, 2.2612368E+001, 3.5338337E+002, 2.1942361E+001, 2.6438103E+002, 2.1725601E+001, 2.2408243E+002, 2.1578905E+001, 1.2416708E+002, 1.2416708E+002, 1.1952978E+002, 2.1228892E+001, 1.1101253E+002, 9.7521971E+001, 9.7521971E+001, 2.1015782E+001, 2.7500000E+000, 1.9357237E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0628861E+001, 3.9324429E+000, 9.2814010E+000, 9.4185590E+000, 8.5634075E+000, 5.9438687E+000, 5.6896813E+000, 6.8132006E+000, 3.0000321E-001, 3.0000578E-001, 3.0000349E-001, 3.0000034E-001, 3.0104403E+001, 3.0065186E+001, 3.0030961E+001, 3.0002901E+001, 2.0500837E+000, 2.1914747E+000, 1.4955339E+000, 9.0610032E-001, 7.7728845E-001, 6.8122649E-001, 5.1853668E-001, 4.3510896E-001, 4.3811938E-001, 4.7367223E-001, 4.0319990E-001, 3.3902764E-001, 4.4538969E-001, 5.6483156E-001, 6.9195668E-001, 7.2489683E-001, 6.2135199E-001, 4.6520244E-001, 4.0528561E-001, 3.5164055E-001, 3.7392722E-001, 3.6549876E-001
 1.6400057E+002, 1.2578955E+002, 2.7461944E+002, 1.9084707E+002, 5.4285403E+002, 2.0837936E+002, 5.5348789E+002, 2.9711505E+002, 2.0000000E+001, 3.0838008E+002, 6.4109116E+002, 2.6162587E+002, 4.1724557E+002, 1.3490213E+002, 2.7049760E+002, 2.7988525E+003, 3.8578948E+002, 3.3357089E+002, 2.6321971E+002, 8.6157370E+002, 6.9230451E+002, 5.4445970E+002, 8.1213852E+002, 1.5952258E+002, 3.7950534E+002, 3.0632907E+002, 2.9008816E+002, 2.3600644E+002, 1.7135787E+002, 1.4597493E+002, 4.7126475E+002, 2.2698911E+001, 2.2410985E+001, 4.4520084E+002, 2.2644446E+001, 3.5583517E+002, 2.1968627E+001, 2.6787622E+002, 2.1749522E+001, 2.2972318E+002, 2.1601849E+001, 1.2473598E+002, 1.2473598E+002, 1.1988862E+002, 2.1248208E+001, 1.1122682E+002, 9.7797948E+001, 9.7797948E+001, 2.1032340E+001, 2.7500000E+000, 1.9400861E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.9985071E+000, 3.6841478E+000, 9.3818190E+000, 9.5022258E+000, 8.4099115E+000, 6.0196632E+000, 5.4449493E+000, 6.4191843E+000, 2.9999658E-001, 2.9999903E-001, 3.0000052E-001, 2.9999687E-001, 3.0104403E+001, 3.0065186E+001, 3.0030961E+001, 3.0002901E+001, 2.2190004E+000, 3.8468290E+000, 2.3865913E+000, 1.1086575E+000, 3.9597949E-001, 2.5582847E-001, 2.3799290E-001, 2.8061684E-001, 3.1780673E-001, 3.4018270E-001, 3.8183846E-001, 3.7126678E-001, 4.7699520E-001, 5.6663300E-001, 4.6055296E-001, 3.8923849E-001, 4.1705252E-001, 4.6794879E-001, 4.7324098E-001, 3.8791047E-001, 3.1699502E-001, 2.7720866E-001
