s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"Device04","Device05","Device06","Device07","Device09","Device11","Device14","Device","Device02","Device03","Device08","Device10","Device12","Device13","HRR_in","Device15","Device16","Device17","Device18","Device19","Device20","Device21","Device22","Device23","Device24","Device25","Device26","Device27","Device28","surface","Btw-Gyp-Stud","Btw-Gyp-Stud01","surface_ceiling","surface_ceiling01","surface_ceiling02","surface_ceiling03","surface_ceiling04","surface_ceiling05","surface_ceiling06","surface_ceiling07","surface_ceiling08","surface_ceiling09","surface_ceiling_10","surface_ceiling_11","surface_ceiling_12","surface_ceiling_14","surface_ceiling_15","surface_ceiling_13","LAYER_1S","LAYER_1N","LAYER_2S","LAYER_2N","LAYER_3S","LAYER_3N","V1","V2","V3","V4","V5","V6","V7","V8","V9","V01","V02","V03","V04","V05","V06","V07","V08","V09","FLOW","FLOW01","FLOW02","FLOW03","Device29","Device30","Device31","Device32","Rad01","Rad02","Rad03","Rad04","Rad05","Rad06","Rad07","Rad08","Rad09","Rad10","Rad11","Rad12","Rad13","Rad14","Rad15","Rad16","Rad17","Rad18","Rad19","Rad20","Rad21","Rad22"
 3.9000300E+001, 1.9999873E+001, 2.1952856E+001, 2.0006405E+001, 5.9169959E+001, 1.9999728E+001, 5.2442499E+001, 4.3627873E+001, 2.0000000E+001, 5.4714478E+001, 8.9888129E+001, 3.4759551E+001, 4.8358883E+001, 2.0000488E+001, 2.4540512E+001, 2.2838145E+002, 5.4102009E+001, 4.1728432E+001, 3.8963549E+001, 7.8681321E+001, 7.7977835E+001, 6.2423659E+001, 6.7971719E+001, 2.0002707E+001, 4.3446153E+001, 3.5733715E+001, 2.4291931E+001, 2.0014859E+001, 2.0000009E+001, 2.0000169E+001, 2.6806619E+001, 2.0000186E+001, 2.0000170E+001, 2.6913720E+001, 2.0000537E+001, 2.3996438E+001, 2.0000135E+001, 2.2849072E+001, 2.0000085E+001, 2.2121569E+001, 2.0000064E+001, 2.2053313E+001, 2.2053313E+001, 2.1289795E+001, 2.0000009E+001, 2.0913109E+001, 2.0278837E+001, 2.0278837E+001, 2.0000002E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0727657E-003, 1.4905348E-003, 9.3294770E-004, 8.0234357E-004, 1.9998846E+001, 1.9998892E+001, 1.9999625E+001, 1.9999678E+001, 2.6553467E-002, 3.6166839E-002, 1.2251750E-002, 7.4690827E-003, 9.3077628E-003, 8.4347241E-003, 4.8009374E-003, 2.5002438E-003, 3.1145630E-004, 1.1540020E-004, 4.5712210E-005, 5.0920517E-003, 6.6403467E-003, 5.8255185E-003, 5.3827660E-003, 4.8140860E-003, 3.6526010E-003, 2.1977807E-003, 1.4764718E-003, 3.5647506E-004, 1.6231294E-004, 7.4480048E-005
 3.9504851E+001, 1.9999876E+001, 2.1865385E+001, 2.0007410E+001, 6.3075193E+001, 1.9999731E+001, 6.7151071E+001, 4.1496599E+001, 2.0000000E+001, 5.0364104E+001, 6.1319427E+001, 3.3418085E+001, 4.2573082E+001, 2.0000562E+001, 2.5479162E+001, 2.2833697E+002, 6.1826367E+001, 4.2474035E+001, 3.6076545E+001, 8.3433779E+001, 8.9075151E+001, 6.9860198E+001, 8.1782707E+001, 2.0003523E+001, 4.2773347E+001, 3.6670216E+001, 2.8714196E+001, 2.0022156E+001, 1.9999998E+001, 2.0000153E+001, 2.7058132E+001, 2.0000208E+001, 2.0000190E+001, 2.7144138E+001, 2.0000590E+001, 2.4188058E+001, 2.0000150E+001, 2.2939353E+001, 2.0000095E+001, 2.2247185E+001, 2.0000072E+001, 2.2138956E+001, 2.2138956E+001, 2.1362387E+001, 2.0000010E+001, 2.0988088E+001, 2.0315617E+001, 2.0315617E+001, 2.0000003E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9027440E-003, 1.4484294E-003, 1.0595882E-003, 7.8450039E-004, 1.9998898E+001, 1.9998876E+001, 1.9999634E+001, 1.9999722E+001, 2.7244802E-002, 4.5315921E-002, 1.9624793E-002, 7.9027692E-003, 8.1231812E-003, 8.4587955E-003, 7.3231605E-003, 5.1335690E-003, 6.5527915E-004, 2.2195194E-004, 8.3784748E-005, 5.4517173E-003, 7.4483157E-003, 6.5411581E-003, 5.4318224E-003, 4.8750558E-003, 4.0994664E-003, 2.9967530E-003, 2.2516155E-003, 6.2483301E-004, 2.7896079E-004, 1.2711383E-004
 4.0005454E+001, 1.9999882E+001, 2.8554287E+001, 2.0008691E+001, 5.5127983E+001, 1.9999746E+001, 1.1661297E+002, 4.6353653E+001, 2.0000000E+001, 5.0872648E+001, 7.0122852E+001, 3.4210399E+001, 3.8656810E+001, 2.0000666E+001, 2.5630083E+001, 2.3666330E+002, 5.9577190E+001, 3.9731119E+001, 3.5996882E+001, 7.0905407E+001, 8.9328880E+001, 6.5889621E+001, 7.5583129E+001, 2.0004828E+001, 4.5467288E+001, 3.4110979E+001, 2.9263008E+001, 2.0282230E+001, 2.0000005E+001, 2.0000161E+001, 2.7299237E+001, 2.0000234E+001, 2.0000213E+001, 2.7353335E+001, 2.0000647E+001, 2.4331713E+001, 2.0000166E+001, 2.3075229E+001, 2.0000106E+001, 2.2396696E+001, 2.0000080E+001, 2.2229134E+001, 2.2229134E+001, 2.1442734E+001, 2.0000012E+001, 2.1086342E+001, 2.0357645E+001, 2.0357645E+001, 2.0000003E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6359546E-003, 1.3906033E-003, 1.2115410E-003, 8.3903977E-004, 1.9998950E+001, 1.9998855E+001, 1.9999638E+001, 1.9999756E+001, 2.8846756E-002, 4.4190542E-002, 2.4382729E-002, 9.6971170E-003, 7.3787444E-003, 7.9286238E-003, 8.1381248E-003, 7.6817004E-003, 1.4761310E-003, 4.1180853E-004, 1.4581514E-004, 5.9763040E-003, 8.3318484E-003, 7.5359533E-003, 5.6789131E-003, 4.8737639E-003, 4.3213780E-003, 3.5999621E-003, 3.0402024E-003, 1.0850496E-003, 4.6240565E-004, 2.0711260E-004
 4.0507116E+001, 1.9999885E+001, 3.4784211E+001, 2.0010345E+001, 5.5215289E+001, 1.9999757E+001, 9.6121482E+001, 4.1962954E+001, 2.0000000E+001, 4.1461470E+001, 7.4391745E+001, 3.3982869E+001, 6.1903247E+001, 2.0000771E+001, 2.7731625E+001, 2.6342298E+002, 4.7961650E+001, 4.6844941E+001, 3.8485006E+001, 6.5795275E+001, 9.1748683E+001, 6.7679178E+001, 6.5668197E+001, 2.0031885E+001, 5.2920248E+001, 3.9826244E+001, 2.7070082E+001, 2.1750830E+001, 1.9999997E+001, 2.0000148E+001, 2.7545586E+001, 2.0000262E+001, 2.0000237E+001, 2.7580485E+001, 2.0000708E+001, 2.4447795E+001, 2.0000184E+001, 2.3238434E+001, 2.0000118E+001, 2.2534054E+001, 2.0000089E+001, 2.2318555E+001, 2.2318555E+001, 2.1521438E+001, 2.0000014E+001, 2.1186946E+001, 2.0396772E+001, 2.0396772E+001, 2.0000004E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4248380E-003, 1.4654662E-003, 1.3785346E-003, 7.4854455E-004, 1.9998884E+001, 1.9998827E+001, 1.9999635E+001, 1.9999787E+001, 3.5948834E-002, 4.9713860E-002, 2.3882018E-002, 1.3396476E-002, 7.1451775E-003, 7.3200155E-003, 7.7517851E-003, 8.5693801E-003, 3.6234602E-003, 8.1489522E-004, 2.5802741E-004, 7.1977656E-003, 9.8007695E-003, 8.7391838E-003, 6.4356510E-003, 4.9786149E-003, 4.3736405E-003, 3.9712303E-003, 3.6763210E-003, 1.8742956E-003, 7.7059521E-004, 3.3516970E-004
 4.1003715E+001, 1.9999889E+001, 3.4138178E+001, 2.0012412E+001, 6.2991581E+001, 1.9999778E+001, 9.5982262E+001, 3.5394278E+001, 2.0000000E+001, 4.1653254E+001, 7.1301569E+001, 2.9769617E+001, 6.8665858E+001, 2.0000909E+001, 2.8282847E+001, 2.4757200E+002, 5.1879861E+001, 4.7231063E+001, 3.7302587E+001, 6.2388536E+001, 1.3276690E+002, 7.9834946E+001, 8.0773696E+001, 2.0477355E+001, 5.1128936E+001, 3.8420320E+001, 2.8061443E+001, 2.2294224E+001, 1.9999990E+001, 2.0000138E+001, 2.7804697E+001, 2.0000292E+001, 2.0000264E+001, 2.7846941E+001, 2.0000773E+001, 2.4565655E+001, 2.0000204E+001, 2.3444721E+001, 2.0000131E+001, 2.2668514E+001, 2.0000099E+001, 2.2400598E+001, 2.2400598E+001, 2.1596045E+001, 2.0000017E+001, 2.1262962E+001, 2.0437303E+001, 2.0437303E+001, 2.0000005E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2400527E-003, 1.4138766E-003, 1.5893754E-003, 7.7895912E-004, 1.9998805E+001, 1.9998794E+001, 1.9999625E+001, 1.9999816E+001, 3.8241662E-002, 5.2925016E-002, 2.7861825E-002, 1.5361056E-002, 7.7989738E-003, 6.6565895E-003, 7.1007104E-003, 8.1749976E-003, 7.4442339E-003, 1.9977737E-003, 4.8843047E-004, 7.7753543E-003, 1.0731980E-002, 1.0028637E-002, 7.5714195E-003, 5.3991611E-003, 4.3606884E-003, 4.1173749E-003, 4.0658983E-003, 2.9938605E-003, 1.3775740E-003, 5.6182973E-004
 4.1505061E+001, 1.9999894E+001, 3.4761294E+001, 2.0026565E+001, 6.2290100E+001, 1.9999809E+001, 8.1175696E+001, 3.8146644E+001, 2.0000000E+001, 4.1421060E+001, 1.1225669E+002, 3.0516036E+001, 4.9122507E+001, 2.0001099E+001, 2.8333084E+001, 2.6935352E+002, 6.2990657E+001, 4.6219007E+001, 3.7472011E+001, 8.3616668E+001, 8.1859859E+001, 8.0860865E+001, 8.1587132E+001, 2.0806474E+001, 5.2634015E+001, 4.4307600E+001, 2.7124143E+001, 2.2350708E+001, 1.9999987E+001, 2.0000132E+001, 2.8073711E+001, 2.0000326E+001, 2.0000293E+001, 2.8142162E+001, 2.0000843E+001, 2.4692963E+001, 2.0000225E+001, 2.3691043E+001, 2.0000144E+001, 2.2808345E+001, 2.0000110E+001, 2.2496768E+001, 2.2496768E+001, 2.1670632E+001, 2.0000019E+001, 2.1324501E+001, 2.0484210E+001, 2.0484210E+001, 2.0000006E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1083749E-003, 1.4732967E-003, 1.8006495E-003, 6.9026130E-004, 1.9998757E+001, 1.9998760E+001, 1.9999612E+001, 1.9999842E+001, 3.8099847E-002, 5.0221535E-002, 3.1081168E-002, 1.5593258E-002, 9.1025314E-003, 6.4005387E-003, 6.5590197E-003, 7.3999300E-003, 1.0009426E-002, 5.0802921E-003, 1.0356425E-003, 7.8532836E-003, 1.1022394E-002, 1.0823072E-002, 8.4204040E-003, 6.1518510E-003, 4.4380100E-003, 4.0954532E-003, 4.1514491E-003, 4.0498294E-003, 2.4039205E-003, 9.6424193E-004
 4.2011540E+001, 1.9999897E+001, 3.9393490E+001, 2.0463587E+001, 6.0401210E+001, 1.9999845E+001, 6.3237317E+001, 4.0068891E+001, 2.0000000E+001, 3.8095221E+001, 9.6694756E+001, 3.5863923E+001, 4.0402259E+001, 2.0001331E+001, 2.8809161E+001, 2.4890029E+002, 6.4718812E+001, 4.2712804E+001, 3.8047843E+001, 7.2472349E+001, 9.3126965E+001, 8.7497127E+001, 8.8376547E+001, 2.1880201E+001, 5.0556236E+001, 4.2275576E+001, 2.4714486E+001, 2.2106270E+001, 1.9999979E+001, 2.0000120E+001, 2.8369708E+001, 2.0000362E+001, 2.0000325E+001, 2.8437138E+001, 2.0000918E+001, 2.4819033E+001, 2.0000248E+001, 2.3910776E+001, 2.0000160E+001, 2.2977576E+001, 2.0000121E+001, 2.2614853E+001, 2.2614853E+001, 2.1747614E+001, 2.0000022E+001, 2.1395803E+001, 2.0533586E+001, 2.0533586E+001, 2.0000008E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0291472E-003, 1.4511758E-003, 2.1340414E-003, 7.2408598E-004, 1.9998704E+001, 1.9998725E+001, 1.9999590E+001, 1.9999867E+001, 4.2317340E-002, 5.0508878E-002, 3.3146126E-002, 1.7378686E-002, 1.0032027E-002, 6.8485677E-003, 6.1960574E-003, 6.7463709E-003, 1.0506594E-002, 9.1274206E-003, 2.8689730E-003, 8.1112796E-003, 1.1245807E-002, 1.1458874E-002, 9.2221741E-003, 7.1223443E-003, 4.8505715E-003, 4.0597402E-003, 4.0922378E-003, 4.7364634E-003, 3.8118288E-003, 1.8005445E-003
 4.2504949E+001, 1.9999903E+001, 3.9029166E+001, 2.1476304E+001, 7.1586702E+001, 1.9999897E+001, 5.4269407E+001, 4.4633782E+001, 2.0000000E+001, 5.0305486E+001, 8.7422996E+001, 3.9483389E+001, 4.0908036E+001, 2.0001594E+001, 2.8159031E+001, 2.6891382E+002, 6.0531686E+001, 4.5071722E+001, 3.7431949E+001, 7.4023232E+001, 8.2661636E+001, 8.2568952E+001, 8.8948736E+001, 2.2509180E+001, 5.4501414E+001, 3.9339522E+001, 2.3486080E+001, 2.2223023E+001, 1.9999984E+001, 2.0000124E+001, 2.8669210E+001, 2.0000402E+001, 2.0000359E+001, 2.8742387E+001, 2.0000998E+001, 2.4967391E+001, 2.0000273E+001, 2.4087673E+001, 2.0000176E+001, 2.3145470E+001, 2.0000134E+001, 2.2762129E+001, 2.2762129E+001, 2.1821467E+001, 2.0000026E+001, 2.1476730E+001, 2.0579522E+001, 2.0579522E+001, 2.0000009E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.9361502E-004, 1.4025082E-003, 2.4708391E-003, 7.0478763E-004, 1.9998679E+001, 1.9998702E+001, 1.9999555E+001, 1.9999881E+001, 4.4785316E-002, 6.0665018E-002, 3.9247937E-002, 2.1616276E-002, 1.0636927E-002, 7.5797299E-003, 6.3835355E-003, 6.4260296E-003, 9.7580668E-003, 1.0946850E-002, 7.1555730E-003, 8.3779261E-003, 1.1605334E-002, 1.2053537E-002, 1.0019882E-002, 8.0194767E-003, 5.7580194E-003, 4.2166914E-003, 4.0604858E-003, 4.9041349E-003, 5.0946555E-003, 3.3262721E-003
 4.3008298E+001, 1.9999907E+001, 3.7995081E+001, 2.1622726E+001, 6.8473514E+001, 1.9999964E+001, 6.2728557E+001, 3.9066193E+001, 2.0000000E+001, 4.9353180E+001, 9.0191599E+001, 3.9960784E+001, 7.0437710E+001, 2.0001894E+001, 2.6130339E+001, 2.9689503E+002, 5.1534242E+001, 4.6803241E+001, 3.8040488E+001, 8.1947309E+001, 9.8721624E+001, 7.2545468E+001, 1.2131814E+002, 2.1963657E+001, 5.1789331E+001, 4.0293312E+001, 2.3114749E+001, 2.1943075E+001, 1.9999976E+001, 2.0000112E+001, 2.8944162E+001, 2.0000446E+001, 2.0000397E+001, 2.9038863E+001, 2.0001083E+001, 2.5158676E+001, 2.0000300E+001, 2.4220866E+001, 2.0000194E+001, 2.3308818E+001, 2.0000148E+001, 2.2913558E+001, 2.2913558E+001, 2.1900510E+001, 2.0000029E+001, 2.1560847E+001, 2.0621108E+001, 2.0621108E+001, 2.0000011E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.8307559E-004, 1.3166716E-003, 2.7821887E-003, 6.3475678E-004, 1.9998639E+001, 1.9998680E+001, 1.9999509E+001, 1.9999898E+001, 4.4125203E-002, 6.0752382E-002, 4.0701164E-002, 2.7764259E-002, 1.2910965E-002, 7.9928726E-003, 6.7313534E-003, 6.5365086E-003, 8.8056947E-003, 1.0945438E-002, 1.0392318E-002, 8.5435807E-003, 1.2201141E-002, 1.2146041E-002, 1.0764693E-002, 8.6070579E-003, 6.9310392E-003, 4.5652812E-003, 4.1591599E-003, 4.7244665E-003, 5.7488732E-003, 5.1662825E-003
 4.3501038E+001, 1.9999912E+001, 3.3871609E+001, 2.1275620E+001, 6.1704814E+001, 2.0000054E+001, 1.1302633E+002, 3.8208361E+001, 2.0000000E+001, 6.1257268E+001, 7.8059427E+001, 3.5102182E+001, 5.6530590E+001, 2.0002276E+001, 2.6263029E+001, 2.9591821E+002, 4.9162086E+001, 5.6648198E+001, 3.5407342E+001, 8.2256862E+001, 8.4600164E+001, 7.8755448E+001, 9.3699747E+001, 2.1441022E+001, 5.2032050E+001, 4.1416726E+001, 2.3412022E+001, 2.2093954E+001, 1.9999977E+001, 2.0000112E+001, 2.9232122E+001, 2.0000493E+001, 2.0000437E+001, 2.9324754E+001, 2.0001173E+001, 2.5407676E+001, 2.0000330E+001, 2.4376574E+001, 2.0000214E+001, 2.3476306E+001, 2.0000163E+001, 2.3041174E+001, 2.3041174E+001, 2.1991526E+001, 2.0000034E+001, 2.1637670E+001, 2.0662976E+001, 2.0662976E+001, 2.0000013E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.4683378E-004, 1.0896109E-003, 3.1387925E-003, 6.2483694E-004, 1.9998601E+001, 1.9998667E+001, 1.9999453E+001, 1.9999912E+001, 4.3983005E-002, 6.7344704E-002, 4.7321814E-002, 3.2609004E-002, 1.8156880E-002, 8.7513958E-003, 7.1850665E-003, 6.7161676E-003, 8.3422955E-003, 1.0079956E-002, 1.1214005E-002, 8.7988812E-003, 1.3379208E-002, 1.2938568E-002, 1.1483218E-002, 9.3100814E-003, 7.8824421E-003, 5.2161032E-003, 4.4594756E-003, 4.4687958E-003, 5.7654476E-003, 6.5800405E-003
 4.4008073E+001, 1.9999917E+001, 3.6470634E+001, 2.1255857E+001, 6.5968795E+001, 2.0000175E+001, 9.2317437E+001, 4.7231784E+001, 2.0000000E+001, 5.8426680E+001, 9.9898827E+001, 3.9637094E+001, 5.4310838E+001, 2.0002793E+001, 2.8287890E+001, 2.7659363E+002, 4.9483263E+001, 5.1372885E+001, 3.8084303E+001, 8.3533903E+001, 7.0481750E+001, 8.9638016E+001, 1.0090890E+002, 2.1269069E+001, 5.3572683E+001, 5.1277068E+001, 2.7188145E+001, 2.5163702E+001, 1.9999976E+001, 2.0000109E+001, 2.9566916E+001, 2.0000545E+001, 2.0000481E+001, 2.9637037E+001, 2.0001269E+001, 2.5643185E+001, 2.0000361E+001, 2.4547780E+001, 2.0000235E+001, 2.3619776E+001, 2.0000179E+001, 2.3165753E+001, 2.3165753E+001, 2.2083758E+001, 2.0000038E+001, 2.1708341E+001, 2.0714842E+001, 2.0714842E+001, 2.0000015E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.1199948E-004, 8.9988288E-004, 3.5236136E-003, 5.8190270E-004, 1.9998534E+001, 1.9998655E+001, 1.9999381E+001, 1.9999925E+001, 4.6092625E-002, 7.7716387E-002, 5.8055393E-002, 3.9509981E-002, 2.4211926E-002, 1.1307031E-002, 7.8056736E-003, 7.2305452E-003, 7.8583467E-003, 9.4211572E-003, 1.0959105E-002, 9.4544185E-003, 1.5259062E-002, 1.5222624E-002, 1.2711064E-002, 1.0408447E-002, 8.6102948E-003, 5.9971954E-003, 4.9460288E-003, 4.2032746E-003, 5.4247115E-003, 7.1652498E-003
 4.4514520E+001, 1.9999921E+001, 3.8243743E+001, 2.2024546E+001, 8.6187325E+001, 2.0000341E+001, 7.6930380E+001, 5.7699502E+001, 2.0000000E+001, 6.5910258E+001, 1.0512507E+002, 3.4829552E+001, 6.2886421E+001, 2.0003519E+001, 3.0575159E+001, 2.8590504E+002, 5.3085775E+001, 5.0054999E+001, 3.8509822E+001, 9.5276153E+001, 7.7695209E+001, 7.1946762E+001, 1.0417095E+002, 2.1109762E+001, 5.4967513E+001, 4.9244798E+001, 3.2641456E+001, 2.8206677E+001, 1.9999969E+001, 2.0000097E+001, 2.9903551E+001, 2.0000602E+001, 2.0000530E+001, 2.9973984E+001, 2.0001373E+001, 2.5853517E+001, 2.0000396E+001, 2.4684537E+001, 2.0000258E+001, 2.3763312E+001, 2.0000196E+001, 2.3314342E+001, 2.3314342E+001, 2.2175952E+001, 2.0000044E+001, 2.1771427E+001, 2.0775188E+001, 2.0775188E+001, 2.0000018E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.6145320E-004, 5.8121950E-004, 3.9009553E-003, 5.9203828E-004, 1.9998458E+001, 1.9998655E+001, 1.9999291E+001, 1.9999934E+001, 4.7702537E-002, 8.9920842E-002, 6.5930292E-002, 5.1976023E-002, 3.2909932E-002, 1.6747208E-002, 8.9258969E-003, 7.8069912E-003, 7.1320290E-003, 8.8724310E-003, 1.0236290E-002, 9.7796865E-003, 1.6867527E-002, 1.7205290E-002, 1.5129532E-002, 1.2002974E-002, 9.7876579E-003, 6.8940852E-003, 5.4962635E-003, 4.0074824E-003, 4.8445828E-003, 6.9403502E-003
