s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 9.8004322E+001, 4.9626552E+001, 1.4477435E+002, 6.0554342E+001, 2.3375774E+002, 8.8960860E+001, 2.3871624E+002, 1.3863690E+002, 2.0000000E+001, 1.5162771E+002, 3.0665375E+002, 1.3898315E+002, 1.9358628E+002, 6.4447376E+001, 1.2173615E+002, 1.1834236E+003, 2.1216519E+002, 1.4534991E+002, 1.3637940E+002, 2.6398873E+002, 2.3540052E+002, 2.4806526E+002, 3.2203619E+002, 6.2344795E+001, 1.7445903E+002, 1.5813284E+002, 9.2406475E+001, 1.0883470E+002, 7.2690411E+001, 7.0874790E+001, 9.8803753E+001, 2.0128659E+001, 2.0113821E+001, 9.1471462E+001, 2.0130991E+001, 7.1610150E+001, 2.0075906E+001, 6.1924588E+001, 2.0057668E+001, 5.7540044E+001, 2.0050568E+001, 5.1106091E+001, 5.1106091E+001, 4.9099623E+001, 2.0034100E+001, 4.3533771E+001, 3.2666132E+001, 3.2666132E+001, 2.0025783E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999967E-001, 2.4999548E-001, 0.0000000E+000, 4.0497919E-003, 3.0417249E+001, 3.0082728E+001, 2.0008663E+001, 1.9998947E+001, 3.2851987E-001, 3.7650673E-001, 2.8483355E-001, 1.6346434E-001, 9.5711729E-002, 5.7843531E-002, 4.3510544E-002, 4.7138932E-002, 7.9091966E-002, 9.7798857E-002, 1.0217962E-001, 6.5255224E-002, 8.2513685E-002, 9.2964344E-002, 9.8147208E-002, 9.8051506E-002, 9.0934353E-002, 8.7929256E-002, 9.0521410E-002, 1.0582124E-001, 1.0493334E-001, 1.0444639E-001
 9.8504683E+001, 5.0549881E+001, 1.4683772E+002, 6.0953319E+001, 2.1760642E+002, 8.5203686E+001, 1.9478833E+002, 1.3542451E+002, 2.0000000E+001, 1.4082627E+002, 2.9592955E+002, 1.4355003E+002, 1.8725947E+002, 6.3935389E+001, 1.3087017E+002, 1.0475855E+003, 2.0767619E+002, 1.4797248E+002, 1.3867977E+002, 2.4292366E+002, 2.2618231E+002, 2.2766434E+002, 3.6158350E+002, 7.4439499E+001, 1.6497455E+002, 1.6533925E+002, 9.9962856E+001, 1.0613759E+002, 7.4399353E+001, 7.1471152E+001, 9.9405477E+001, 2.0132905E+001, 2.0117641E+001, 9.2009514E+001, 2.0135010E+001, 7.2476851E+001, 2.0078368E+001, 6.2860906E+001, 2.0059641E+001, 5.8146996E+001, 2.0052375E+001, 5.1920482E+001, 5.1920482E+001, 4.9485009E+001, 2.0035373E+001, 4.3846589E+001, 3.2878064E+001, 3.2878064E+001, 2.0026781E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000342E-001, 2.5000372E-001, 0.0000000E+000, 4.9407682E-003, 3.0417249E+001, 3.0082728E+001, 2.0032133E+001, 1.9998878E+001, 3.6091794E-001, 3.4417128E-001, 2.1842233E-001, 1.8157670E-001, 1.2633972E-001, 7.8002322E-002, 5.2558980E-002, 4.3641586E-002, 4.4666262E-002, 6.9913681E-002, 9.2095864E-002, 6.4461549E-002, 7.3069654E-002, 7.1926333E-002, 7.0370347E-002, 8.3581851E-002, 8.7289740E-002, 8.4249104E-002, 8.2184232E-002, 7.2769279E-002, 7.4318419E-002, 6.9710674E-002
 9.9000495E+001, 4.9337096E+001, 1.2989463E+002, 7.5611784E+001, 2.1416210E+002, 8.1721632E+001, 2.6317624E+002, 1.5234858E+002, 2.0000000E+001, 1.4605924E+002, 3.2475909E+002, 1.3710973E+002, 1.9966897E+002, 6.4037164E+001, 1.2715837E+002, 1.0068265E+003, 1.7116938E+002, 1.6407496E+002, 1.3252662E+002, 3.0167763E+002, 2.8609637E+002, 2.0325757E+002, 3.3926671E+002, 6.9007864E+001, 1.7565533E+002, 1.5417003E+002, 1.0027959E+002, 1.0206080E+002, 7.5340473E+001, 6.6298532E+001, 9.9994283E+001, 2.0137263E+001, 2.0121564E+001, 9.2556496E+001, 2.0139129E+001, 7.3699213E+001, 2.0080893E+001, 6.3456410E+001, 2.0061666E+001, 5.8702634E+001, 2.0054233E+001, 5.2529955E+001, 5.2529955E+001, 4.9867372E+001, 2.0036683E+001, 4.4233896E+001, 3.3090411E+001, 3.3090411E+001, 2.0027810E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000249E-001, 2.4999813E-001, 0.0000000E+000, 5.6747146E-003, 3.0417249E+001, 3.0082728E+001, 2.0898809E+001, 1.9998763E+001, 3.2942605E-001, 4.3592648E-001, 2.3880809E-001, 1.5106420E-001, 1.3160947E-001, 1.1960515E-001, 8.2373195E-002, 6.4215415E-002, 3.5736180E-002, 3.6789707E-002, 5.0969542E-002, 6.3566496E-002, 7.7043515E-002, 7.1937513E-002, 6.1329108E-002, 6.0260129E-002, 6.9482938E-002, 6.5183623E-002, 6.5598537E-002, 5.7702443E-002, 5.3460059E-002, 5.7845031E-002
 9.9505675E+001, 5.0118167E+001, 1.2182273E+002, 6.6992489E+001, 2.7497362E+002, 8.7818805E+001, 2.9777746E+002, 1.5596678E+002, 2.0000000E+001, 1.6468153E+002, 3.2204088E+002, 1.4036078E+002, 2.2626879E+002, 6.6168194E+001, 1.3278525E+002, 9.7413016E+002, 1.8039110E+002, 1.4262768E+002, 1.1840970E+002, 2.4406029E+002, 2.7028480E+002, 2.4222187E+002, 3.4306867E+002, 6.9046324E+001, 1.8306260E+002, 1.4694308E+002, 1.0443291E+002, 1.0050340E+002, 7.5869610E+001, 6.8307668E+001, 1.0050852E+002, 2.0141755E+001, 2.0125609E+001, 9.3112066E+001, 2.0143369E+001, 7.4982320E+001, 2.0083496E+001, 6.4044310E+001, 2.0063756E+001, 5.9193626E+001, 2.0056153E+001, 5.2961902E+001, 5.2961902E+001, 5.0235817E+001, 2.0038038E+001, 4.4609761E+001, 3.3324009E+001, 3.3324009E+001, 2.0028873E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999721E-001, 2.4999830E-001, 0.0000000E+000, 6.4380193E-003, 3.0417249E+001, 3.0082728E+001, 2.4441439E+001, 1.9998579E+001, 2.8794471E-001, 4.0310641E-001, 2.9173806E-001, 1.8892047E-001, 1.0858308E-001, 9.8009457E-002, 1.0701931E-001, 1.0264288E-001, 6.1254791E-002, 4.0354296E-002, 3.1414119E-002, 6.7164482E-002, 9.0175118E-002, 8.4170813E-002, 6.3791235E-002, 5.5561396E-002, 5.6632144E-002, 5.6822669E-002, 5.5273951E-002, 5.3069065E-002, 3.9241902E-002, 3.4049628E-002
 1.0000571E+002, 5.2642611E+001, 1.1805553E+002, 7.4388854E+001, 2.2329472E+002, 8.9803205E+001, 2.4475891E+002, 1.3505032E+002, 2.0000000E+001, 1.7742337E+002, 3.4868637E+002, 1.3866183E+002, 2.0942135E+002, 6.5040809E+001, 1.3708221E+002, 1.0050920E+003, 2.2363538E+002, 1.3901136E+002, 1.4807148E+002, 2.5213285E+002, 3.0764117E+002, 2.5709030E+002, 2.8575480E+002, 6.5201721E+001, 1.8149732E+002, 1.5002212E+002, 1.0667336E+002, 1.0232405E+002, 7.9244741E+001, 6.5027078E+001, 1.0094641E+002, 2.0146384E+001, 2.0129778E+001, 9.3674738E+001, 2.0147732E+001, 7.6179740E+001, 2.0086176E+001, 6.4721321E+001, 2.0065910E+001, 5.9657301E+001, 2.0058135E+001, 5.3357679E+001, 5.3357679E+001, 5.0738483E+001, 2.0039437E+001, 4.4928354E+001, 3.3560251E+001, 3.3560251E+001, 2.0029973E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999724E-001, 2.5000155E-001, 0.0000000E+000, 6.9847892E-003, 3.0417249E+001, 3.0082728E+001, 2.7354440E+001, 1.9998306E+001, 3.8900576E-001, 4.5279776E-001, 2.4273553E-001, 1.8113157E-001, 1.5259953E-001, 9.4675294E-002, 7.8024409E-002, 8.3760330E-002, 9.3541518E-002, 7.2958622E-002, 4.9557737E-002, 7.6635416E-002, 1.0919026E-001, 1.0191231E-001, 7.5666136E-002, 5.6248951E-002, 4.9157269E-002, 5.0856977E-002, 4.9961358E-002, 4.6223592E-002, 4.1484220E-002, 3.1034821E-002
 1.0050434E+002, 5.1063621E+001, 1.3978445E+002, 8.0896645E+001, 2.4490508E+002, 9.4848786E+001, 3.0740639E+002, 1.4090962E+002, 2.0000000E+001, 2.2471582E+002, 3.1756798E+002, 1.4350923E+002, 1.7966114E+002, 6.0413124E+001, 1.3610246E+002, 9.8547154E+002, 2.0187552E+002, 1.3133393E+002, 1.3188095E+002, 2.4968363E+002, 2.7725604E+002, 2.3671687E+002, 2.9941086E+002, 7.3212700E+001, 1.7068754E+002, 1.7007931E+002, 1.0011464E+002, 1.1035382E+002, 7.4638490E+001, 6.2967311E+001, 1.0134993E+002, 2.0151105E+001, 2.0134030E+001, 9.4229916E+001, 2.0152176E+001, 7.7190563E+001, 2.0088909E+001, 6.5439719E+001, 2.0068109E+001, 6.0143291E+001, 2.0060160E+001, 5.3835516E+001, 5.3835516E+001, 5.1298998E+001, 2.0040869E+001, 4.5328404E+001, 3.3767156E+001, 3.3767156E+001, 2.0031097E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000736E-001, 2.4999851E-001, 0.0000000E+000, 7.2651675E-003, 3.0417249E+001, 3.0082728E+001, 2.7915156E+001, 1.9997919E+001, 3.9666983E-001, 5.4163212E-001, 4.0783208E-001, 2.9237985E-001, 1.9111309E-001, 1.4933780E-001, 1.0226642E-001, 8.3055479E-002, 6.7259645E-002, 7.8800975E-002, 7.2093188E-002, 8.3607908E-002, 1.2326658E-001, 1.5741895E-001, 1.3194702E-001, 8.9609743E-002, 6.0935552E-002, 4.8733353E-002, 4.6341389E-002, 4.1468291E-002, 3.7242650E-002, 3.4106612E-002
 1.0100368E+002, 5.1218681E+001, 1.3881123E+002, 8.6606172E+001, 2.3859188E+002, 9.6210275E+001, 3.4898175E+002, 1.5413260E+002, 2.0000000E+001, 2.1172022E+002, 3.4478632E+002, 1.4735773E+002, 2.0701558E+002, 5.7840106E+001, 1.3418635E+002, 1.0881210E+003, 1.9332475E+002, 1.6847754E+002, 1.1963465E+002, 2.5767801E+002, 3.5150975E+002, 2.2481806E+002, 3.5441965E+002, 6.6669474E+001, 1.8843508E+002, 1.4211599E+002, 9.7526746E+001, 1.0978305E+002, 7.7070531E+001, 6.3594436E+001, 1.0173671E+002, 2.0155943E+001, 2.0138389E+001, 9.4772089E+001, 2.0156725E+001, 7.8045386E+001, 2.0091708E+001, 6.6177117E+001, 2.0070363E+001, 6.0659624E+001, 2.0062240E+001, 5.4323691E+001, 5.4323691E+001, 5.1825379E+001, 2.0042340E+001, 4.5753022E+001, 3.3947779E+001, 3.3947779E+001, 2.0032254E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999733E-001, 2.5000112E-001, 0.0000000E+000, 7.4206584E-003, 3.0417249E+001, 3.0082728E+001, 2.8379277E+001, 1.9997436E+001, 4.0962838E-001, 3.8282964E-001, 1.9778986E-001, 1.6456562E-001, 1.8961712E-001, 2.0204682E-001, 1.8110551E-001, 1.5833936E-001, 8.0239981E-002, 5.4496213E-002, 5.3569712E-002, 8.3735422E-002, 1.1639915E-001, 1.5855567E-001, 1.9272879E-001, 1.7592345E-001, 1.2484464E-001, 8.5980297E-002, 6.9615661E-002, 3.7460522E-002, 3.2556373E-002, 2.9133752E-002
 1.0150018E+002, 5.6253520E+001, 1.3041570E+002, 8.9698495E+001, 2.1656860E+002, 9.3300434E+001, 2.5939934E+002, 1.8015976E+002, 2.0000000E+001, 2.0254354E+002, 3.3801412E+002, 1.4993762E+002, 2.1653517E+002, 5.7386591E+001, 1.3447143E+002, 1.0081403E+003, 1.8291169E+002, 1.6552661E+002, 1.2003266E+002, 2.8821657E+002, 2.3254147E+002, 2.7319009E+002, 3.3534686E+002, 6.7403387E+001, 1.8927150E+002, 1.6697879E+002, 9.8700898E+001, 1.0581047E+002, 7.7263662E+001, 6.5773906E+001, 1.0211140E+002, 2.0160894E+001, 2.0142850E+001, 9.5297588E+001, 2.0161375E+001, 7.8884646E+001, 2.0094571E+001, 6.7124971E+001, 2.0072671E+001, 6.1288144E+001, 2.0064372E+001, 5.4780311E+001, 5.4780311E+001, 5.2349700E+001, 2.0043849E+001, 4.6148334E+001, 3.4147913E+001, 3.4147913E+001, 2.0033441E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000083E-001, 2.5000044E-001, 0.0000000E+000, 7.4442449E-003, 3.0417249E+001, 3.0082728E+001, 2.9271643E+001, 1.9996939E+001, 4.1224303E-001, 4.0698505E-001, 1.9210769E-001, 9.6330573E-002, 6.2579824E-002, 8.8488939E-002, 1.5377919E-001, 1.7402912E-001, 1.7487089E-001, 1.2696769E-001, 7.4718323E-002, 8.1256472E-002, 1.0147975E-001, 1.1176652E-001, 1.3827390E-001, 1.6172714E-001, 1.4896919E-001, 1.2448146E-001, 1.1252043E-001, 7.8474002E-002, 5.0171637E-002, 3.6206663E-002
 1.0200221E+002, 5.5090336E+001, 1.2113478E+002, 8.8226019E+001, 2.5496945E+002, 9.1647643E+001, 2.7040387E+002, 1.5750056E+002, 2.0000000E+001, 1.7308578E+002, 3.9998205E+002, 1.5053119E+002, 1.7536583E+002, 5.8620862E+001, 1.3982867E+002, 1.1672089E+003, 2.2406636E+002, 1.5406684E+002, 1.3575368E+002, 2.4918989E+002, 2.9241714E+002, 2.1592829E+002, 2.9668685E+002, 7.4080330E+001, 1.9615632E+002, 1.3744510E+002, 1.2132276E+002, 1.0235427E+002, 7.5434114E+001, 6.8953362E+001, 1.0247894E+002, 2.0165982E+001, 2.0147437E+001, 9.5809496E+001, 2.0166148E+001, 7.9712269E+001, 2.0097514E+001, 6.8044840E+001, 2.0075044E+001, 6.2244836E+001, 2.0066567E+001, 5.5388245E+001, 5.5388245E+001, 5.2812201E+001, 2.0045404E+001, 4.6498266E+001, 3.4394155E+001, 3.4394155E+001, 2.0034665E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000253E-001, 2.4999893E-001, 1.0513148E-003, 7.3347335E-003, 3.0417249E+001, 3.0082728E+001, 2.9863588E+001, 1.9996471E+001, 3.2774251E-001, 3.5889496E-001, 1.4184464E-001, 8.5087209E-002, 5.9967813E-002, 4.7119656E-002, 6.7005851E-002, 8.4022970E-002, 1.2489921E-001, 1.4182677E-001, 1.3074725E-001, 6.6517564E-002, 9.0940164E-002, 9.1084601E-002, 9.3258765E-002, 1.0836034E-001, 1.1336276E-001, 1.0467523E-001, 9.9209897E-002, 9.2254069E-002, 7.5543132E-002, 5.8563746E-002
 1.0250675E+002, 5.4794990E+001, 1.4502491E+002, 8.3012198E+001, 2.4013758E+002, 9.3989479E+001, 2.3787699E+002, 1.4015514E+002, 2.0000000E+001, 1.5788108E+002, 3.5687712E+002, 1.3287456E+002, 1.8228135E+002, 5.8040683E+001, 1.4389740E+002, 1.1832443E+003, 2.2529541E+002, 1.5196945E+002, 1.4177391E+002, 2.4465222E+002, 3.0658079E+002, 2.7524228E+002, 3.1634967E+002, 7.6225448E+001, 1.8686706E+002, 1.5760925E+002, 1.1771304E+002, 9.8711698E+001, 7.9269588E+001, 6.6955134E+001, 1.0284328E+002, 2.0171242E+001, 2.0152179E+001, 9.6312807E+001, 2.0171077E+001, 8.0509901E+001, 2.0100556E+001, 6.8938021E+001, 2.0077500E+001, 6.3027650E+001, 2.0068840E+001, 5.5986386E+001, 5.5986386E+001, 5.3277953E+001, 2.0047015E+001, 4.6894035E+001, 3.4644020E+001, 3.4644020E+001, 2.0035934E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000313E-001, 2.5000458E-001, 9.9967216E-003, 7.2439838E-003, 3.0417249E+001, 3.0082728E+001, 2.9829614E+001, 1.9996077E+001, 3.5670420E-001, 5.9239843E-001, 3.3095819E-001, 1.3445831E-001, 5.3008559E-002, 3.9636130E-002, 4.6488559E-002, 5.4653240E-002, 7.9209633E-002, 9.2312503E-002, 1.0408462E-001, 6.6994802E-002, 9.7102588E-002, 1.0553617E-001, 8.3808487E-002, 7.4408043E-002, 8.0519689E-002, 9.1254072E-002, 9.0760964E-002, 9.5704377E-002, 7.5139178E-002, 6.8052170E-002
 1.0300091E+002, 5.5655735E+001, 1.5600652E+002, 9.8188679E+001, 2.2788309E+002, 9.5366652E+001, 2.6024068E+002, 1.5929631E+002, 2.0000000E+001, 1.5329565E+002, 3.3890690E+002, 1.4202227E+002, 1.6820761E+002, 5.8248550E+001, 1.4030915E+002, 1.2670020E+003, 2.1158975E+002, 1.5714419E+002, 1.4533407E+002, 3.0266102E+002, 3.1209347E+002, 2.6031098E+002, 3.3601874E+002, 8.0008939E+001, 1.7601563E+002, 1.4694815E+002, 1.1621028E+002, 1.0729096E+002, 7.9985934E+001, 6.6622617E+001, 1.0320163E+002, 2.0176592E+001, 2.0157003E+001, 9.6802727E+001, 2.0176085E+001, 8.1224465E+001, 2.0103649E+001, 6.9887419E+001, 2.0079999E+001, 6.3768300E+001, 2.0071155E+001, 5.6575304E+001, 5.6575304E+001, 5.3764863E+001, 2.0048659E+001, 4.7364780E+001, 3.4875962E+001, 3.4875962E+001, 2.0037229E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999316E-001, 2.4998967E-001, 1.3931171E-002, 7.1484241E-003, 3.0417249E+001, 3.0082728E+001, 2.9861525E+001, 1.9995747E+001, 3.6070172E-001, 4.8593959E-001, 3.1932030E-001, 1.8529841E-001, 1.1754730E-001, 5.0457885E-002, 3.7048234E-002, 4.1237112E-002, 5.7288184E-002, 6.7908405E-002, 7.3764135E-002, 6.9571889E-002, 1.1080090E-001, 1.3851544E-001, 1.3099662E-001, 1.0165785E-001, 7.3035743E-002, 6.3474832E-002, 6.7725708E-002, 8.0576932E-002, 9.1381694E-002, 7.3698942E-002
 1.0350489E+002, 5.6701142E+001, 1.3662087E+002, 9.4879576E+001, 2.4278767E+002, 9.3750823E+001, 1.8321871E+002, 1.5706072E+002, 2.0000000E+001, 2.1168467E+002, 2.8759897E+002, 1.4700175E+002, 2.2418993E+002, 6.6717221E+001, 1.2984874E+002, 1.1696232E+003, 2.1126215E+002, 1.6317518E+002, 1.4427569E+002, 2.4893260E+002, 2.6250149E+002, 2.7467728E+002, 3.7205688E+002, 7.5903252E+001, 1.8669412E+002, 1.5036635E+002, 1.2661134E+002, 1.1076081E+002, 7.7452097E+001, 6.7553390E+001, 1.0355889E+002, 2.0182068E+001, 2.0161944E+001, 9.7289120E+001, 2.0181206E+001, 8.1907540E+001, 2.0106814E+001, 7.0771486E+001, 2.0082559E+001, 6.4636036E+001, 2.0073529E+001, 5.7261023E+001, 5.7261023E+001, 5.4190831E+001, 2.0050346E+001, 4.7828130E+001, 3.5104391E+001, 3.5104391E+001, 2.0038558E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999783E-001, 2.5000105E-001, 8.5794454E-002, 7.2216741E-003, 3.0417249E+001, 3.0082728E+001, 3.0015959E+001, 1.9995454E+001, 3.5176103E-001, 5.8517141E-001, 4.0084951E-001, 2.5196787E-001, 1.3366475E-001, 7.6159962E-002, 4.4554255E-002, 3.8284487E-002, 3.7934592E-002, 4.6434835E-002, 5.4515880E-002, 6.9477634E-002, 1.0529281E-001, 1.2150074E-001, 1.1850406E-001, 1.1657346E-001, 1.1045516E-001, 9.1144990E-002, 7.3431641E-002, 5.8980558E-002, 7.3866429E-002, 8.7412544E-002
 1.0400553E+002, 5.8349922E+001, 1.2945760E+002, 9.3235608E+001, 2.6083335E+002, 9.5710470E+001, 2.4196399E+002, 1.5929236E+002, 2.0000000E+001, 1.7716664E+002, 2.6625912E+002, 1.3865840E+002, 2.1743714E+002, 6.9025402E+001, 1.2329120E+002, 1.1198496E+003, 2.2605276E+002, 1.7076447E+002, 1.3422746E+002, 2.6124203E+002, 3.1642384E+002, 2.1754572E+002, 4.0465826E+002, 7.2203914E+001, 2.0255743E+002, 1.3872325E+002, 1.0999244E+002, 1.0744484E+002, 7.6021804E+001, 7.2607852E+001, 1.0392188E+002, 2.0187719E+001, 2.0167042E+001, 9.7784249E+001, 2.0186485E+001, 8.2632700E+001, 2.0110082E+001, 7.1470618E+001, 2.0085202E+001, 6.5489297E+001, 2.0075983E+001, 5.7983410E+001, 5.7983410E+001, 5.4581007E+001, 2.0052091E+001, 4.8274584E+001, 3.5341775E+001, 3.5341775E+001, 2.0039935E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000090E-001, 2.4999795E-001, 1.7316081E-001, 6.9960122E-003, 3.0417249E+001, 3.0082728E+001, 3.0015959E+001, 1.9995147E+001, 2.9395658E-001, 4.8342639E-001, 5.0540604E-001, 3.8141415E-001, 2.3928743E-001, 1.2513063E-001, 6.5461738E-002, 5.1610714E-002, 3.2280409E-002, 3.2067631E-002, 3.5540613E-002, 6.8164330E-002, 1.1238628E-001, 1.5241836E-001, 1.3203665E-001, 9.7277556E-002, 7.9593779E-002, 9.1982350E-002, 9.2443062E-002, 6.8320313E-002, 6.2350762E-002, 6.9628652E-002
