s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.9100212E+002, 1.2207056E+002, 2.9698185E+002, 1.8897601E+002, 5.6839074E+002, 1.9006626E+002, 5.4807822E+002, 3.0637008E+002, 2.0000000E+001, 3.3806062E+002, 6.9855210E+002, 3.0842537E+002, 4.7422687E+002, 1.3439929E+002, 2.5935145E+002, 2.3695399E+003, 4.3027430E+002, 3.4342337E+002, 2.8749987E+002, 6.2301634E+002, 7.3388457E+002, 5.8925179E+002, 7.6105608E+002, 1.6134685E+002, 3.8419571E+002, 3.3441128E+002, 2.2733277E+002, 2.3315560E+002, 1.6510044E+002, 1.4873240E+002, 5.7979606E+002, 2.4551607E+001, 2.4057395E+001, 5.3874327E+002, 2.4244688E+001, 3.5442589E+002, 2.3333948E+001, 2.9408516E+002, 2.2975676E+001, 2.7737879E+002, 2.2857105E+001, 1.3938494E+002, 1.3938494E+002, 1.3059429E+002, 2.2290947E+001, 1.1745015E+002, 1.0362963E+002, 1.0362963E+002, 2.1947332E+001, 2.7500000E+000, 1.8205818E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1482046E+001, 6.3409397E+000, 3.6188896E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.7161195E+001, 1.3504206E+001, 4.9863061E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2217190E+001, 8.1794469E+000, 7.6449575E+000, 2.4999661E-001, 2.5000254E-001, 2.5000416E-001, 2.5000631E-001, 3.0319380E+001, 3.0014851E+001, 3.0049900E+001, 3.0013734E+001, 2.9857372E+000, 3.8022496E+000, 2.7762882E+000, 1.9024897E+000, 1.0752413E+000, 5.3599855E-001, 3.0257866E-001, 2.5513380E-001, 1.6426045E-001, 1.7526629E-001, 1.9888057E-001, 4.0830768E-001, 5.5334032E-001, 6.9269894E-001, 7.1997808E-001, 6.0588329E-001, 5.0535096E-001, 4.6482583E-001, 4.3873293E-001, 3.1800947E-001, 2.8721316E-001, 2.3562284E-001
 1.9150614E+002, 1.1988717E+002, 2.6651895E+002, 1.7149742E+002, 5.5733289E+002, 1.9586371E+002, 5.4193987E+002, 2.8527404E+002, 2.0000000E+001, 3.0432816E+002, 8.4132602E+002, 3.0450874E+002, 4.1618412E+002, 1.3388458E+002, 2.5673365E+002, 2.5626018E+003, 4.6541634E+002, 3.5106632E+002, 2.9014069E+002, 6.0723952E+002, 6.7756728E+002, 5.7878044E+002, 8.0730352E+002, 1.7352297E+002, 3.9274453E+002, 3.2399778E+002, 2.2260671E+002, 2.4171338E+002, 1.6789604E+002, 1.4641261E+002, 5.8316136E+002, 2.4597284E+001, 2.4095818E+001, 5.4037492E+002, 2.4286373E+001, 3.5650451E+002, 2.3369128E+001, 2.9463654E+002, 2.3007022E+001, 2.7725495E+002, 2.2887708E+001, 1.3991742E+002, 1.3991742E+002, 1.3100465E+002, 2.2317667E+001, 1.1762287E+002, 1.0376069E+002, 1.0376069E+002, 2.1971244E+001, 2.7500000E+000, 1.7991903E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1386665E+001, 5.9892561E+000, 3.5886882E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6564853E+001, 1.2369820E+001, 4.7874033E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4958874E+001, 9.0797248E+000, 7.5779749E+000, 2.5000498E-001, 2.5000680E-001, 2.4999948E-001, 2.4999451E-001, 3.0319380E+001, 3.0014851E+001, 3.0049900E+001, 3.0013734E+001, 2.0634850E+000, 3.0758438E+000, 1.6533020E+000, 9.8210094E-001, 6.1990935E-001, 5.1896900E-001, 3.9673537E-001, 3.2163013E-001, 2.1856929E-001, 1.8432683E-001, 1.7345055E-001, 3.4853037E-001, 4.4700592E-001, 4.2665053E-001, 4.3513346E-001, 4.9490602E-001, 4.8286640E-001, 4.1868800E-001, 3.8186738E-001, 3.2586531E-001, 3.0337493E-001, 2.8319330E-001
 1.9200541E+002, 1.1934774E+002, 2.3636276E+002, 1.7820443E+002, 5.1390704E+002, 2.0233842E+002, 3.8739404E+002, 2.8203214E+002, 2.0000000E+001, 2.9513806E+002, 8.4818033E+002, 2.8717808E+002, 3.8858288E+002, 1.3374290E+002, 2.7613271E+002, 2.4763479E+003, 4.6305869E+002, 3.2974171E+002, 2.8420881E+002, 6.2539508E+002, 7.3596313E+002, 5.7883235E+002, 7.7338179E+002, 1.7038465E+002, 4.0067144E+002, 3.3218699E+002, 2.2585889E+002, 2.1845584E+002, 1.6464195E+002, 1.4948662E+002, 5.8627907E+002, 2.4643108E+001, 2.4134343E+001, 5.3988714E+002, 2.4328204E+001, 3.5840433E+002, 2.3404415E+001, 2.9431924E+002, 2.3038452E+001, 2.7651135E+002, 2.2918387E+001, 1.4045858E+002, 1.4045858E+002, 1.3142421E+002, 2.2344494E+001, 1.1779423E+002, 1.0389100E+002, 1.0389100E+002, 2.1995259E+001, 2.7500000E+000, 1.7728785E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1222712E+001, 5.7543367E+000, 3.5942503E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6210298E+001, 1.1452651E+001, 4.7628201E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5593682E+001, 1.0205341E+001, 7.8602718E+000, 2.5000045E-001, 2.4999851E-001, 2.4999813E-001, 2.4999819E-001, 3.0319380E+001, 3.0014851E+001, 3.0049900E+001, 3.0013734E+001, 1.8339044E+000, 3.8833841E+000, 2.7750788E+000, 1.5477355E+000, 7.9404003E-001, 3.3609699E-001, 3.0624137E-001, 3.0832186E-001, 1.8344692E-001, 1.2581704E-001, 1.2327657E-001, 3.3314759E-001, 5.2117581E-001, 7.5295987E-001, 5.6942004E-001, 3.7532644E-001, 3.2164232E-001, 3.2681850E-001, 3.3226280E-001, 2.8343286E-001, 2.3870015E-001, 2.2797285E-001
 1.9250226E+002, 1.2202567E+002, 3.0920364E+002, 1.7460452E+002, 5.4547122E+002, 1.9498038E+002, 4.7608298E+002, 2.6894584E+002, 2.0000000E+001, 3.2843144E+002, 6.8833192E+002, 2.6327143E+002, 4.2560129E+002, 1.3330273E+002, 2.7506744E+002, 3.0087338E+003, 4.5418161E+002, 3.1717182E+002, 2.7771084E+002, 6.6272179E+002, 8.2528887E+002, 5.4007079E+002, 7.3046359E+002, 1.6252782E+002, 3.7036874E+002, 2.9782590E+002, 2.2799245E+002, 2.2350177E+002, 1.6875104E+002, 1.5098583E+002, 5.8797256E+002, 2.4688816E+001, 2.4172743E+001, 5.3997473E+002, 2.4369947E+001, 3.6043962E+002, 2.3439664E+001, 2.9370144E+002, 2.3069805E+001, 2.7523456E+002, 2.2948975E+001, 1.4099160E+002, 1.4099160E+002, 1.3183641E+002, 2.2371277E+001, 1.1796346E+002, 1.0401982E+002, 1.0401982E+002, 2.2019251E+001, 2.7500000E+000, 1.7484480E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1042621E+001, 5.5750790E+000, 3.5697684E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6050099E+001, 1.0790786E+001, 4.9319416E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3243183E+001, 9.5562778E+000, 8.1463167E+000, 2.5000098E-001, 2.5000390E-001, 2.5000124E-001, 2.5000271E-001, 3.0319380E+001, 3.0014851E+001, 3.0049900E+001, 3.0013734E+001, 1.3140208E+000, 1.6205090E+000, 1.1566922E+000, 6.7408433E-001, 5.6243570E-001, 5.2578122E-001, 3.0921299E-001, 2.3540324E-001, 2.0968873E-001, 1.5439173E-001, 9.4117698E-002, 2.5503262E-001, 3.4598705E-001, 4.6235962E-001, 6.8254488E-001, 6.7217011E-001, 4.9744155E-001, 3.3062766E-001, 2.8252938E-001, 2.5094066E-001, 2.6184048E-001, 2.4564063E-001
 1.9300812E+002, 1.2456777E+002, 2.9679535E+002, 1.7106144E+002, 5.5147026E+002, 1.9803475E+002, 6.0913608E+002, 2.8710961E+002, 2.0000000E+001, 3.5988492E+002, 6.9618123E+002, 2.8910343E+002, 3.4171698E+002, 1.3253370E+002, 2.4858226E+002, 2.6432216E+003, 4.5111537E+002, 3.4058918E+002, 2.6490366E+002, 6.9745635E+002, 7.3688248E+002, 6.0482633E+002, 7.9788447E+002, 1.6482856E+002, 3.7071964E+002, 3.1485268E+002, 2.5192638E+002, 2.2322727E+002, 1.6660456E+002, 1.5260214E+002, 5.8904027E+002, 2.4735082E+001, 2.4211586E+001, 5.4198339E+002, 2.4412223E+001, 3.6183664E+002, 2.3475378E+001, 2.9407415E+002, 2.3101545E+001, 2.7499281E+002, 2.2979946E+001, 1.4151340E+002, 1.4151340E+002, 1.3224815E+002, 2.2398393E+001, 1.1813316E+002, 1.0414911E+002, 1.0414911E+002, 2.2043567E+001, 2.7500000E+000, 1.7301678E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0902513E+001, 5.4098586E+000, 3.4745320E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5745731E+001, 1.0443535E+001, 5.2315753E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1104643E+001, 8.4088095E+000, 7.7963278E+000, 2.5000083E-001, 2.5000112E-001, 2.5000011E-001, 2.4999573E-001, 3.0319380E+001, 3.0014851E+001, 3.0049900E+001, 3.0013734E+001, 2.0709594E+000, 3.0138083E+000, 1.6570781E+000, 9.5886937E-001, 5.5514013E-001, 3.5554624E-001, 3.1312886E-001, 3.0094265E-001, 1.9223482E-001, 1.7481172E-001, 1.5617526E-001, 3.2903593E-001, 4.0000157E-001, 4.1993244E-001, 3.6861378E-001, 3.2934405E-001, 3.2272521E-001, 3.2933596E-001, 3.1350024E-001, 2.4459558E-001, 2.2687848E-001, 2.2906226E-001
 1.9350715E+002, 1.2591712E+002, 3.1253669E+002, 2.0707413E+002, 5.5736427E+002, 1.8882683E+002, 6.1615319E+002, 3.0867618E+002, 2.0000000E+001, 3.2961673E+002, 7.0857330E+002, 2.8387739E+002, 3.4806401E+002, 1.3210213E+002, 2.3657394E+002, 2.8276820E+003, 4.5064546E+002, 3.1533785E+002, 2.7540554E+002, 6.6660146E+002, 7.4141868E+002, 6.2836150E+002, 8.9892912E+002, 1.6603864E+002, 4.0237928E+002, 2.9057624E+002, 2.5161404E+002, 2.1959446E+002, 1.5940168E+002, 1.6023876E+002, 5.9064454E+002, 2.4781627E+001, 2.4250667E+001, 5.4453975E+002, 2.4454772E+001, 3.6369217E+002, 2.3511348E+001, 2.9593320E+002, 2.3133486E+001, 2.7631033E+002, 2.3011123E+001, 1.4203849E+002, 1.4203849E+002, 1.3265920E+002, 2.2425705E+001, 1.1830254E+002, 1.0427802E+002, 1.0427802E+002, 2.2068056E+001, 2.7500000E+000, 1.7168471E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0848877E+001, 5.2227998E+000, 3.3034131E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5568732E+001, 1.0385382E+001, 5.6170245E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0056818E+001, 7.9307478E+000, 7.5542643E+000, 2.4999215E-001, 2.4999356E-001, 2.4999624E-001, 2.5000128E-001, 3.0319380E+001, 3.0014851E+001, 3.0049900E+001, 3.0013734E+001, 2.0344521E+000, 3.7115546E+000, 1.5469000E+000, 6.6209543E-001, 6.1772075E-001, 6.0199101E-001, 5.2216771E-001, 4.6971250E-001, 3.1507476E-001, 2.1037097E-001, 1.5437247E-001, 3.6380155E-001, 5.0131725E-001, 6.0817165E-001, 6.0440759E-001, 5.7866541E-001, 4.8087864E-001, 3.5237753E-001, 3.0875878E-001, 2.1583272E-001, 1.5158974E-001, 1.5054284E-001
 1.9400136E+002, 1.2305209E+002, 2.7830218E+002, 1.9552395E+002, 5.2243797E+002, 1.8630984E+002, 5.1061098E+002, 2.9342844E+002, 2.0000000E+001, 3.0873960E+002, 7.1896368E+002, 2.7673212E+002, 4.2808075E+002, 1.3068684E+002, 2.6377888E+002, 2.7306394E+003, 4.6376067E+002, 3.0066608E+002, 2.6525237E+002, 6.5870197E+002, 7.8916585E+002, 5.6020578E+002, 7.4857640E+002, 1.5656200E+002, 4.0163042E+002, 3.3605440E+002, 2.6183961E+002, 2.2526624E+002, 1.6182503E+002, 1.5324119E+002, 5.9187981E+002, 2.4827884E+001, 2.4289477E+001, 5.4743058E+002, 2.4497057E+001, 3.6802364E+002, 2.3547076E+001, 2.9812355E+002, 2.3165219E+001, 2.7811799E+002, 2.3042093E+001, 1.4259024E+002, 1.4259024E+002, 1.3306377E+002, 2.2452853E+001, 1.1846956E+002, 1.0440478E+002, 1.0440478E+002, 2.2092413E+001, 2.7500000E+000, 1.7074264E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0826263E+001, 4.9897605E+000, 3.1216626E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5663643E+001, 1.0342251E+001, 5.7322169E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0164755E+001, 8.0536026E+000, 7.3773435E+000, 2.4999249E-001, 2.4999329E-001, 2.5000674E-001, 2.5000732E-001, 3.0319380E+001, 3.0014851E+001, 3.0049900E+001, 3.0013734E+001, 1.8104431E+000, 3.4844892E+000, 3.2171496E+000, 1.7358577E+000, 8.2077137E-001, 4.8613177E-001, 3.4872086E-001, 3.5612992E-001, 4.1730165E-001, 4.2047666E-001, 3.5984923E-001, 3.6251537E-001, 5.3970654E-001, 7.5012768E-001, 7.3370321E-001, 6.1716413E-001, 5.2419234E-001, 4.4722035E-001, 4.0727550E-001, 3.1356134E-001, 2.5237932E-001, 1.7331881E-001
 1.9450303E+002, 1.2384329E+002, 2.6130664E+002, 1.6074793E+002, 5.3045304E+002, 1.8050434E+002, 4.5068339E+002, 2.9976170E+002, 2.0000000E+001, 2.9785427E+002, 8.7614126E+002, 3.1805395E+002, 3.7597173E+002, 1.2732568E+002, 2.6086117E+002, 2.5708797E+003, 4.4981228E+002, 3.0966733E+002, 2.6761081E+002, 6.3011829E+002, 7.1630863E+002, 6.1262060E+002, 7.3292074E+002, 1.5048735E+002, 3.7586551E+002, 3.4896936E+002, 2.1483983E+002, 2.2212600E+002, 1.5200422E+002, 1.5365163E+002, 5.9216875E+002, 2.4874516E+001, 2.4328545E+001, 5.5034133E+002, 2.4539677E+001, 3.7274833E+002, 2.3583102E+001, 3.0037383E+002, 2.3197192E+001, 2.7978098E+002, 2.3073287E+001, 1.4316842E+002, 1.4316842E+002, 1.3346542E+002, 2.2480212E+001, 1.1863670E+002, 1.0453095E+002, 1.0453095E+002, 2.2116973E+001, 2.7500000E+000, 1.7103965E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0661136E+001, 4.7299495E+000, 2.9779519E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5753325E+001, 1.0209410E+001, 5.5933483E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0944014E+001, 8.5065841E+000, 7.3337714E+000, 2.4999889E-001, 2.4999190E-001, 2.4998002E-001, 2.4998471E-001, 3.0319380E+001, 3.0014851E+001, 3.0049900E+001, 3.0013734E+001, 1.5479931E+000, 1.7597024E+000, 1.0910607E+000, 8.1908411E-001, 4.8896788E-001, 3.7876981E-001, 3.6642137E-001, 3.5633837E-001, 3.5992484E-001, 3.3450157E-001, 3.0247234E-001, 3.0720031E-001, 3.9550612E-001, 4.2860845E-001, 4.9561566E-001, 5.7828493E-001, 5.5161620E-001, 4.5225229E-001, 4.1182142E-001, 3.3258855E-001, 2.9442766E-001, 2.5040727E-001
 1.9500573E+002, 1.2407714E+002, 2.4998910E+002, 1.8438817E+002, 5.2910963E+002, 1.8533335E+002, 4.5399756E+002, 2.7048279E+002, 2.0000000E+001, 3.2016206E+002, 7.8663465E+002, 3.2872150E+002, 3.6775398E+002, 1.2280790E+002, 2.8706747E+002, 2.4584270E+003, 4.7192448E+002, 3.1835755E+002, 2.6133279E+002, 6.0921081E+002, 8.0322184E+002, 5.8012808E+002, 7.0758200E+002, 1.6016708E+002, 3.9088547E+002, 3.2615981E+002, 2.1147147E+002, 2.2446973E+002, 1.5131298E+002, 1.5765699E+002, 5.9212670E+002, 2.4921748E+001, 2.4368117E+001, 5.5240152E+002, 2.4582870E+001, 3.7604442E+002, 2.3619614E+001, 3.0178047E+002, 2.3229600E+001, 2.8084107E+002, 2.3104897E+001, 1.4377247E+002, 1.4377247E+002, 1.3386481E+002, 2.2507922E+001, 1.1880506E+002, 1.0465706E+002, 1.0465706E+002, 2.2141885E+001, 2.7500000E+000, 1.7253969E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0119676E+001, 4.4679534E+000, 2.8796655E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5934496E+001, 1.0051468E+001, 5.3542745E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1419546E+001, 8.8901721E+000, 7.5044612E+000, 2.4999380E-001, 2.4998813E-001, 2.5000428E-001, 2.5000898E-001, 3.0319380E+001, 3.0014851E+001, 3.0049900E+001, 3.0013734E+001, 1.8477196E+000, 2.4108025E+000, 1.5849510E+000, 1.0890786E+000, 6.4338604E-001, 3.4913737E-001, 1.8319748E-001, 1.5070116E-001, 1.4232719E-001, 2.3141700E-001, 3.1843013E-001, 3.4012622E-001, 4.2880061E-001, 4.7996464E-001, 4.6255001E-001, 4.3545597E-001, 3.7339415E-001, 3.3212812E-001, 3.2436613E-001, 3.0595112E-001, 3.2261016E-001, 3.2683535E-001
 1.9550110E+002, 1.2192960E+002, 2.8907395E+002, 1.9327839E+002, 4.9313120E+002, 1.9007377E+002, 5.1219142E+002, 2.9449648E+002, 2.0000000E+001, 3.4665739E+002, 8.0069215E+002, 2.9581099E+002, 3.9226142E+002, 1.2378993E+002, 3.1407202E+002, 2.7904462E+003, 4.7280659E+002, 3.5640383E+002, 2.6680105E+002, 5.9651964E+002, 7.8877502E+002, 6.3336657E+002, 6.9942387E+002, 1.5858383E+002, 3.9246832E+002, 3.3487599E+002, 2.3743448E+002, 2.4179497E+002, 1.5239774E+002, 1.5306921E+002, 5.9103291E+002, 2.4968895E+001, 2.4407608E+001, 5.5428797E+002, 2.4626029E+001, 3.7803999E+002, 2.3656118E+001, 3.0282821E+002, 2.3261974E+001, 2.8122783E+002, 2.3136451E+001, 1.4439794E+002, 1.4439794E+002, 1.3425283E+002, 2.2535594E+001, 1.1897234E+002, 1.0478096E+002, 1.0478096E+002, 2.2166784E+001, 2.7500000E+000, 1.7440341E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.1242033E+000, 4.2027248E+000, 2.8214958E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6367693E+001, 9.9500580E+000, 5.1871003E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0826155E+001, 8.8260303E+000, 7.5064084E+000, 2.4999881E-001, 2.5000303E-001, 2.5000390E-001, 2.4999940E-001, 3.0319380E+001, 3.0014851E+001, 3.0049900E+001, 3.0013734E+001, 2.2316881E+000, 3.1667635E+000, 1.6344203E+000, 7.5981012E-001, 6.5699091E-001, 7.1691611E-001, 6.1514214E-001, 4.9278586E-001, 1.7228959E-001, 9.3055292E-002, 1.0006088E-001, 3.8305974E-001, 4.9219694E-001, 5.1479601E-001, 4.9038499E-001, 4.9743068E-001, 5.0806480E-001, 4.5537127E-001, 4.0030110E-001, 2.5996145E-001, 2.2688079E-001, 2.1387367E-001
 1.9600418E+002, 1.2468159E+002, 2.8708680E+002, 2.0818210E+002, 5.0024572E+002, 1.9089602E+002, 4.8179759E+002, 3.0151061E+002, 2.0000000E+001, 3.8508220E+002, 7.0793995E+002, 3.0737887E+002, 3.7607326E+002, 1.3589212E+002, 2.8944454E+002, 2.5034369E+003, 4.3592381E+002, 3.5973591E+002, 2.7473793E+002, 5.8750528E+002, 7.5143349E+002, 6.4266519E+002, 7.9044840E+002, 1.5864940E+002, 4.1083080E+002, 3.3496749E+002, 2.6100537E+002, 2.3117800E+002, 1.5330068E+002, 1.5000816E+002, 5.8926207E+002, 2.5016245E+001, 2.4447275E+001, 5.5621027E+002, 2.4669398E+001, 3.7946251E+002, 2.3692837E+001, 3.0473352E+002, 2.3294509E+001, 2.8210372E+002, 2.3168143E+001, 1.4505438E+002, 1.4505438E+002, 1.3462533E+002, 2.2563426E+001, 1.1913972E+002, 1.0490332E+002, 1.0490332E+002, 2.2191836E+001, 2.7500000E+000, 1.7602593E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 7.9373774E+000, 3.9242330E+000, 2.7779761E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6898180E+001, 9.9471190E+000, 5.1411060E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.1828325E+000, 7.9209620E+000, 7.1872175E+000, 2.4999628E-001, 2.4999417E-001, 2.4998589E-001, 2.4999084E-001, 3.0319380E+001, 3.0014851E+001, 3.0049900E+001, 3.0013734E+001, 1.8552996E+000, 2.9432203E+000, 2.4085962E+000, 1.7181660E+000, 1.1774631E+000, 6.9858576E-001, 4.4447304E-001, 4.4203332E-001, 4.2834750E-001, 3.1013923E-001, 1.8196519E-001, 3.7295520E-001, 5.3457036E-001, 6.4257742E-001, 6.7800400E-001, 6.6647807E-001, 5.6757905E-001, 4.9196063E-001, 4.5487367E-001, 3.1894989E-001, 2.2688745E-001, 1.7852444E-001
 1.9650279E+002, 1.2471412E+002, 3.1004712E+002, 2.0299370E+002, 4.8960641E+002, 1.7882634E+002, 5.6481902E+002, 3.0410946E+002, 2.0000000E+001, 3.3879466E+002, 7.5999159E+002, 3.0367829E+002, 3.2076578E+002, 1.3533906E+002, 2.7576069E+002, 2.7479791E+003, 4.2214778E+002, 3.7284502E+002, 2.8014146E+002, 6.4664642E+002, 6.7063139E+002, 5.8064463E+002, 8.8692744E+002, 1.6162846E+002, 3.8788356E+002, 3.5672419E+002, 2.2781555E+002, 2.2539927E+002, 1.5581937E+002, 1.5276120E+002, 5.8916864E+002, 2.5064016E+001, 2.4487239E+001, 5.5776876E+002, 2.4713126E+001, 3.8297459E+002, 2.3729874E+001, 3.0614762E+002, 2.3327308E+001, 2.8316713E+002, 2.3200093E+001, 1.4576216E+002, 1.4576216E+002, 1.3498092E+002, 2.2591505E+001, 1.1930802E+002, 1.0502471E+002, 1.0502471E+002, 2.2217116E+001, 2.7500000E+000, 1.7684746E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.9040382E+000, 3.6654301E+000, 2.7449320E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.7281585E+001, 9.9962645E+000, 5.1715958E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.9877669E+000, 7.0599996E+000, 6.9670936E+000, 2.4999756E-001, 2.4999618E-001, 2.4999144E-001, 2.4999218E-001, 3.0319380E+001, 3.0014851E+001, 3.0049900E+001, 3.0013734E+001, 1.8580099E+000, 2.2432253E+000, 1.4190291E+000, 9.0325106E-001, 4.8721312E-001, 4.5021650E-001, 5.2340905E-001, 4.9658331E-001, 3.9566717E-001, 3.4018864E-001, 2.9398012E-001, 3.2741061E-001, 4.3473790E-001, 4.7098451E-001, 4.3390182E-001, 4.1523497E-001, 4.4559191E-001, 4.6192972E-001, 4.6567233E-001, 4.8266358E-001, 4.2702852E-001, 2.8741803E-001
 1.9700019E+002, 1.2137600E+002, 2.7736720E+002, 1.7808779E+002, 5.6224190E+002, 1.9103160E+002, 5.0794878E+002, 3.2368276E+002, 2.0000000E+001, 3.2402564E+002, 6.5903373E+002, 3.0779456E+002, 4.3954220E+002, 1.3261513E+002, 2.6865007E+002, 2.5600639E+003, 4.3436233E+002, 3.6339300E+002, 3.0773827E+002, 6.7338848E+002, 7.6257408E+002, 6.4977520E+002, 7.7582511E+002, 1.6342590E+002, 3.8889477E+002, 3.5050599E+002, 2.2120290E+002, 1.9194419E+002, 1.5811332E+002, 1.5223751E+002, 5.9022828E+002, 2.5111752E+001, 2.4527115E+001, 5.6038523E+002, 2.4756829E+001, 3.8822347E+002, 2.3766852E+001, 3.0624864E+002, 2.3360071E+001, 2.8415976E+002, 2.3232016E+001, 1.4647438E+002, 1.4647438E+002, 1.3531450E+002, 2.2619558E+001, 1.1947569E+002, 1.0514439E+002, 1.0514439E+002, 2.2242398E+001, 2.7500000E+000, 1.7710432E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.1026238E+000, 3.5089551E+000, 2.7333295E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.7341756E+001, 1.0139602E+001, 5.2856229E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.4662155E+000, 6.8410527E+000, 6.9986014E+000, 2.5000199E-001, 2.5001488E-001, 2.5002449E-001, 2.5001430E-001, 3.0319380E+001, 3.0014851E+001, 3.0049900E+001, 3.0013734E+001, 2.0386712E+000, 3.1731434E+000, 1.6862587E+000, 1.1594673E+000, 7.5379488E-001, 4.0802015E-001, 2.3280803E-001, 2.1952998E-001, 2.8773432E-001, 3.1293973E-001, 2.9279361E-001, 3.7718637E-001, 5.0614997E-001, 5.4523958E-001, 5.1586769E-001, 4.3765320E-001, 3.5294511E-001, 3.0508340E-001, 2.9002757E-001, 2.6260048E-001, 2.7734271E-001, 3.3156033E-001
