s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.0550574E+002, 1.0537642E+002, 2.4445398E+002, 1.5489261E+002, 3.9617538E+002, 1.6229083E+002, 4.4669555E+002, 2.6519289E+002, 2.0000000E+001, 2.8116336E+002, 5.1533758E+002, 2.5678825E+002, 4.0057700E+002, 1.1127752E+002, 2.4402645E+002, 1.9103685E+003, 3.3378769E+002, 2.3169633E+002, 2.4101347E+002, 5.5795813E+002, 5.2891364E+002, 4.6371640E+002, 7.1642381E+002, 1.3734765E+002, 3.2088906E+002, 2.4541098E+002, 1.8912326E+002, 1.9172686E+002, 1.3386687E+002, 1.3132227E+002, 5.0958192E+002, 2.4696092E+001, 2.4226877E+001, 3.4928274E+002, 2.4312099E+001, 2.3153412E+002, 2.3335097E+001, 1.4118092E+002, 2.2975718E+001, 1.4057330E+002, 2.2857226E+001, 1.1870585E+002, 1.1870585E+002, 1.1799380E+002, 2.2258080E+001, 1.1079798E+002, 9.2002061E+001, 9.2002061E+001, 2.1920239E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.3934603E+000, 4.1883732E+000, 2.7956648E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9629459E+001, 8.0045384E+000, 4.4006936E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.2502337E+000, 5.7405719E+000, 5.7393683E+000, 2.4999505E-001, 2.4999712E-001, 2.5000279E-001, 2.4999869E-001, 3.0220650E+001, 3.0201908E+001, 3.0024250E+001, 3.0005225E+001, 1.0086423E+000, 2.0084958E+000, 1.3495827E+000, 7.8558341E-001, 4.8350914E-001, 3.4130790E-001, 2.0736658E-001, 1.8267831E-001, 1.6671765E-001, 1.5997929E-001, 1.6969540E-001, 1.9543864E-001, 3.3158412E-001, 4.0575592E-001, 3.4511567E-001, 2.8784738E-001, 2.4081467E-001, 2.1253959E-001, 2.0862927E-001, 2.0218062E-001, 2.0595585E-001, 2.1282274E-001
 2.0600290E+002, 1.0829929E+002, 2.3701688E+002, 1.4909938E+002, 4.5879271E+002, 1.5785658E+002, 4.0789215E+002, 2.7255897E+002, 2.0000000E+001, 3.0623553E+002, 7.4171577E+002, 2.3247251E+002, 2.9121921E+002, 1.0899477E+002, 2.3994631E+002, 1.8775092E+003, 3.4608895E+002, 2.4527586E+002, 2.1182584E+002, 4.8308405E+002, 5.6312886E+002, 4.3536475E+002, 6.1089231E+002, 1.3587997E+002, 2.9432741E+002, 2.7806818E+002, 1.8828128E+002, 1.8488035E+002, 1.3315416E+002, 1.3056365E+002, 5.1307986E+002, 2.4739023E+001, 2.4263181E+001, 3.5434371E+002, 2.4350586E+001, 2.3372868E+002, 2.3367074E+001, 1.4167319E+002, 2.3005379E+001, 1.4103129E+002, 2.2886449E+001, 1.1884513E+002, 1.1884513E+002, 1.1814467E+002, 2.2283342E+001, 1.1091302E+002, 9.2226039E+001, 9.2226039E+001, 2.1942635E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 8.9375303E+000, 4.0352234E+000, 2.7944206E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8680742E+001, 7.7456391E+000, 4.1727499E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.4050958E+000, 5.6049859E+000, 5.6265016E+000, 2.5000119E-001, 2.4999589E-001, 2.4999781E-001, 2.5000155E-001, 3.0220650E+001, 3.0201908E+001, 3.0024250E+001, 3.0005225E+001, 9.5573939E-001, 1.1973170E+000, 7.4732205E-001, 3.7505651E-001, 2.4764631E-001, 2.7256755E-001, 2.5892210E-001, 2.2364761E-001, 1.5030510E-001, 1.7384438E-001, 1.6688484E-001, 1.7306827E-001, 2.5138669E-001, 3.7524776E-001, 4.9913478E-001, 4.8209568E-001, 3.8899268E-001, 2.7449291E-001, 2.3007690E-001, 1.7609955E-001, 1.9932157E-001, 1.8352366E-001
 2.0650368E+002, 1.1060492E+002, 2.4892985E+002, 1.4750792E+002, 4.2700762E+002, 1.6708258E+002, 3.9490715E+002, 2.6349404E+002, 2.0000000E+001, 3.1065401E+002, 5.4059406E+002, 2.6155699E+002, 2.6648578E+002, 1.0670766E+002, 2.2176141E+002, 1.7367252E+003, 3.6971305E+002, 2.5101909E+002, 2.3863472E+002, 4.6583028E+002, 5.1904173E+002, 4.7580457E+002, 5.7276312E+002, 1.3670228E+002, 3.1842256E+002, 2.6401917E+002, 1.9020407E+002, 1.8198795E+002, 1.4145789E+002, 1.3459698E+002, 5.1772769E+002, 2.4782149E+001, 2.4299597E+001, 3.5719321E+002, 2.4389230E+001, 2.3571110E+002, 2.3399171E+001, 1.4218103E+002, 2.3035167E+001, 1.4146146E+002, 2.2915795E+001, 1.1898422E+002, 1.1898422E+002, 1.1829489E+002, 2.2308720E+001, 1.1102777E+002, 9.2415833E+001, 9.2415833E+001, 2.1965166E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 8.5908119E+000, 3.9585157E+000, 2.8037750E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8014668E+001, 7.3271813E+000, 3.9327310E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.7387639E+000, 5.6148839E+000, 5.6261881E+000, 2.4999659E-001, 2.4999934E-001, 2.4999902E-001, 2.5000222E-001, 3.0220650E+001, 3.0201908E+001, 3.0024250E+001, 3.0005225E+001, 1.1604053E+000, 1.7086699E+000, 9.0569108E-001, 4.1068925E-001, 1.7205402E-001, 9.8120794E-002, 1.3420891E-001, 1.3661629E-001, 1.5170060E-001, 1.4469440E-001, 1.3717827E-001, 1.8883794E-001, 2.3334875E-001, 2.5901410E-001, 2.6626114E-001, 3.1374152E-001, 3.5679534E-001, 3.6455711E-001, 3.3120446E-001, 2.1773903E-001, 1.6491002E-001, 1.7236867E-001
 2.0700007E+002, 1.1014774E+002, 2.1812816E+002, 1.6532551E+002, 4.1997807E+002, 1.7241009E+002, 4.5441565E+002, 3.0046992E+002, 2.0000000E+001, 2.6421280E+002, 5.6219345E+002, 2.3321276E+002, 3.4444898E+002, 1.0614190E+002, 2.0658958E+002, 1.8769819E+003, 3.3554200E+002, 2.5051603E+002, 2.3222532E+002, 5.0277252E+002, 5.1759990E+002, 4.6429844E+002, 6.5776396E+002, 1.3188002E+002, 3.1503052E+002, 2.7844679E+002, 2.2142590E+002, 1.8332865E+002, 1.4078182E+002, 1.3136422E+002, 5.2257723E+002, 2.4825423E+001, 2.4336110E+001, 3.5942483E+002, 2.4428007E+001, 2.3709721E+002, 2.3431362E+001, 1.4268741E+002, 2.3065040E+001, 1.4185437E+002, 2.2945224E+001, 1.1912308E+002, 1.1912308E+002, 1.1844426E+002, 2.2334200E+001, 1.1114205E+002, 9.2581358E+001, 9.2581358E+001, 2.1987806E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 8.3472834E+000, 3.9229802E+000, 2.7816338E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7431513E+001, 6.9177080E+000, 3.7443907E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.7538281E+000, 5.7626336E+000, 5.6851262E+000, 2.4999845E-001, 2.4999759E-001, 2.5000392E-001, 2.5000253E-001, 3.0220650E+001, 3.0201908E+001, 3.0024250E+001, 3.0005225E+001, 9.7428067E-001, 1.3595580E+000, 8.8141104E-001, 5.3753861E-001, 3.5448278E-001, 2.2478197E-001, 1.1775697E-001, 1.0053746E-001, 5.6161504E-002, 7.1038634E-002, 1.1107140E-001, 1.8514261E-001, 2.5069195E-001, 2.8448233E-001, 3.2208537E-001, 2.9781157E-001, 2.4441924E-001, 2.0439156E-001, 2.1125959E-001, 2.1356305E-001, 1.8274917E-001, 1.4449373E-001
 2.0750702E+002, 1.1316294E+002, 2.1561602E+002, 1.5221914E+002, 4.1985915E+002, 1.6504834E+002, 3.9658652E+002, 2.9011455E+002, 2.0000000E+001, 2.7680201E+002, 6.0932897E+002, 2.2812060E+002, 3.5790565E+002, 1.1022784E+002, 2.1991724E+002, 1.6554161E+003, 3.6712405E+002, 2.9113089E+002, 2.2023117E+002, 5.2520666E+002, 4.9359986E+002, 4.5255227E+002, 5.7335905E+002, 1.2969762E+002, 3.0682874E+002, 2.7324136E+002, 2.1240875E+002, 1.9521389E+002, 1.3545635E+002, 1.3571408E+002, 5.2539489E+002, 2.4869173E+001, 2.4372983E+001, 3.6311050E+002, 2.4467200E+001, 2.3858959E+002, 2.3463911E+001, 1.4317629E+002, 2.3095218E+001, 1.4222677E+002, 2.2974969E+001, 1.1926288E+002, 1.1926288E+002, 1.1859387E+002, 2.2359988E+001, 1.1125675E+002, 9.2736229E+001, 9.2736229E+001, 2.2010733E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 8.1984341E+000, 3.8991323E+000, 2.7138070E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6937722E+001, 6.6743425E+000, 3.6293146E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.3504358E+000, 6.4047711E+000, 5.6909181E+000, 2.5000427E-001, 2.5000773E-001, 2.5000260E-001, 2.4999938E-001, 3.0220650E+001, 3.0201908E+001, 3.0024250E+001, 3.0005225E+001, 9.7630001E-001, 1.0707312E+000, 7.4211155E-001, 4.8661822E-001, 3.1448201E-001, 2.2206441E-001, 1.9833462E-001, 1.7680403E-001, 7.1433285E-002, 4.0205724E-002, 3.7723198E-002, 1.7013142E-001, 2.2037833E-001, 2.3140160E-001, 2.0423162E-001, 2.3267110E-001, 2.7619383E-001, 2.5846391E-001, 2.2704800E-001, 1.6152407E-001, 1.5177242E-001, 1.4281683E-001
 2.0800327E+002, 1.1446142E+002, 2.2865944E+002, 1.7011125E+002, 4.4603228E+002, 1.5702184E+002, 3.3232388E+002, 2.9973746E+002, 2.0000000E+001, 2.7389609E+002, 5.9241776E+002, 2.3794974E+002, 3.5230460E+002, 1.1145866E+002, 2.2296789E+002, 2.0182185E+003, 3.3912152E+002, 2.6056140E+002, 2.3179618E+002, 4.9455527E+002, 5.5109647E+002, 3.7634809E+002, 5.0111612E+002, 1.3188616E+002, 3.3471490E+002, 2.6633294E+002, 1.9358487E+002, 2.0596290E+002, 1.3165024E+002, 1.3537951E+002, 5.2553998E+002, 2.4913124E+001, 2.4409978E+001, 3.6836304E+002, 2.4506565E+001, 2.3999559E+002, 2.3496606E+001, 1.4363360E+002, 2.3125542E+001, 1.4260258E+002, 2.3004872E+001, 1.1940285E+002, 1.1940285E+002, 1.1874287E+002, 2.2385917E+001, 1.1137118E+002, 9.2893156E+001, 9.2893156E+001, 2.2033809E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 8.1136919E+000, 3.8757947E+000, 2.6257661E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6558058E+001, 6.4994826E+000, 3.5519784E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0103192E+001, 7.4621539E+000, 5.8611621E+000, 2.4999711E-001, 2.4999557E-001, 2.4999345E-001, 2.4999150E-001, 3.0220650E+001, 3.0201908E+001, 3.0024250E+001, 3.0005225E+001, 1.0796832E+000, 1.4587806E+000, 8.0622082E-001, 3.8909783E-001, 2.9955074E-001, 2.4713594E-001, 1.5985040E-001, 1.2185514E-001, 8.6222552E-002, 5.6951495E-002, 4.4241835E-002, 1.8677287E-001, 2.4146802E-001, 2.8966166E-001, 2.3390225E-001, 1.9313928E-001, 1.8098372E-001, 1.7948310E-001, 1.7519154E-001, 1.3275727E-001, 1.2472041E-001, 1.2739955E-001
 2.0850494E+002, 1.1481136E+002, 2.4588175E+002, 1.7761755E+002, 4.2159868E+002, 1.5582122E+002, 4.4096875E+002, 2.8546525E+002, 2.0000000E+001, 2.8624517E+002, 4.8051838E+002, 2.3519622E+002, 3.5973228E+002, 1.1138409E+002, 2.2487053E+002, 1.9407577E+003, 3.2615347E+002, 2.4539594E+002, 2.4833820E+002, 4.2518259E+002, 5.3480523E+002, 4.1142825E+002, 6.5936400E+002, 1.3437529E+002, 3.2678516E+002, 2.6753446E+002, 1.8444460E+002, 1.9897896E+002, 1.3088673E+002, 1.3541703E+002, 5.2455264E+002, 2.4957038E+001, 2.4446917E+001, 3.7302489E+002, 2.4545875E+001, 2.4044800E+002, 2.3529261E+001, 1.4406227E+002, 2.3155814E+001, 1.4298452E+002, 2.3034755E+001, 1.1954235E+002, 1.1954235E+002, 1.1889044E+002, 2.2411850E+001, 1.1148478E+002, 9.3064374E+001, 9.3064374E+001, 2.2056905E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 8.0652045E+000, 3.8550749E+000, 2.5510305E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6329291E+001, 6.3997652E+000, 3.5294500E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.9079426E+000, 8.1787852E+000, 6.2348006E+000, 2.4998727E-001, 2.4999424E-001, 2.5000817E-001, 2.5000706E-001, 3.0220650E+001, 3.0201908E+001, 3.0024250E+001, 3.0005225E+001, 9.3705062E-001, 1.5748194E+000, 1.4386310E+000, 1.0548603E+000, 6.9746408E-001, 4.5051518E-001, 2.9906883E-001, 2.3604368E-001, 9.6800240E-002, 5.6519061E-002, 3.0476665E-002, 1.8825969E-001, 2.7802124E-001, 3.8207330E-001, 4.3385360E-001, 4.0765642E-001, 3.0895930E-001, 2.3854449E-001, 2.1579494E-001, 1.3342738E-001, 9.0207769E-002, 7.2584611E-002
 2.0900319E+002, 1.1252795E+002, 2.1913017E+002, 1.7114404E+002, 3.7738486E+002, 1.5628331E+002, 4.9727979E+002, 2.9693169E+002, 2.0000000E+001, 2.9671008E+002, 6.0936881E+002, 2.4110314E+002, 3.7266240E+002, 1.1124258E+002, 2.1978472E+002, 1.7873057E+003, 3.0982614E+002, 2.5820418E+002, 2.4025686E+002, 4.9521987E+002, 4.9943570E+002, 4.3075904E+002, 5.6348526E+002, 1.2813416E+002, 3.2510202E+002, 2.8023900E+002, 1.7850466E+002, 1.9446039E+002, 1.4399633E+002, 1.3954117E+002, 5.2364125E+002, 2.5001222E+001, 2.4484054E+001, 3.7761743E+002, 2.4585435E+001, 2.4095933E+002, 2.3562084E+001, 1.4447218E+002, 2.3186259E+001, 1.4334258E+002, 2.3064804E+001, 1.1968226E+002, 1.1968226E+002, 1.1903768E+002, 2.2437968E+001, 1.1159836E+002, 9.3239450E+001, 9.3239450E+001, 2.2080165E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 8.0634405E+000, 3.8405524E+000, 2.4986824E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6333339E+001, 6.4114508E+000, 3.5625462E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0118564E+001, 8.0879437E+000, 6.4075326E+000, 2.4999695E-001, 2.5000158E-001, 2.5000234E-001, 2.5000409E-001, 3.0220650E+001, 3.0201908E+001, 3.0024250E+001, 3.0005225E+001, 1.0202298E+000, 1.2066598E+000, 7.1415852E-001, 5.6648461E-001, 4.0962453E-001, 3.3188085E-001, 3.4467020E-001, 3.5043332E-001, 3.1143219E-001, 2.1401958E-001, 9.6607892E-002, 1.7744843E-001, 2.4917234E-001, 2.6786600E-001, 2.9164119E-001, 3.4425543E-001, 3.9231024E-001, 4.0494096E-001, 3.9472655E-001, 3.4827243E-001, 2.5694931E-001, 1.4306854E-001
 2.0950283E+002, 1.1210686E+002, 2.1203496E+002, 1.6424314E+002, 4.1193401E+002, 1.6407517E+002, 4.6730709E+002, 2.6969455E+002, 2.0000000E+001, 2.9642750E+002, 5.7585792E+002, 2.3573624E+002, 3.3570116E+002, 1.1109718E+002, 2.1631705E+002, 1.9263484E+003, 3.3674043E+002, 2.4729213E+002, 2.3482821E+002, 4.5915329E+002, 5.8365882E+002, 4.0321403E+002, 5.6632987E+002, 1.3027117E+002, 3.2479081E+002, 2.6842557E+002, 1.8201216E+002, 1.9349358E+002, 1.4175250E+002, 1.3540194E+002, 5.2377929E+002, 2.5045516E+001, 2.4521258E+001, 3.8120971E+002, 2.4625096E+001, 2.4164249E+002, 2.3594989E+001, 1.4486473E+002, 2.3216800E+001, 1.4368293E+002, 2.3094927E+001, 1.1982194E+002, 1.1982194E+002, 1.1918409E+002, 2.2464181E+001, 1.1171156E+002, 9.3405296E+001, 9.3405296E+001, 2.2103528E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 8.1051572E+000, 3.8281574E+000, 2.4630332E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6486111E+001, 6.3654409E+000, 3.6109939E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1768795E+001, 8.5051354E+000, 6.3216523E+000, 2.5000120E-001, 2.4999791E-001, 2.4998826E-001, 2.4998997E-001, 3.0220650E+001, 3.0201908E+001, 3.0024250E+001, 3.0005225E+001, 1.1132962E+000, 1.5990090E+000, 9.5269209E-001, 6.2769069E-001, 4.3076582E-001, 2.4194108E-001, 1.4644459E-001, 1.3846552E-001, 1.7864289E-001, 2.1133955E-001, 2.2381915E-001, 1.8965362E-001, 2.5691590E-001, 2.8160900E-001, 2.6433176E-001, 2.6416763E-001, 2.5518267E-001, 2.4678368E-001, 2.5309100E-001, 2.7926549E-001, 2.9345084E-001, 2.8657281E-001
 2.1000029E+002, 1.0553393E+002, 2.2583528E+002, 1.6259182E+002, 3.5615851E+002, 1.5576704E+002, 4.7006484E+002, 2.6909925E+002, 2.0000000E+001, 2.8537933E+002, 5.0710129E+002, 2.3310281E+002, 3.0949650E+002, 1.1204408E+002, 2.2451904E+002, 1.8421167E+003, 3.6042281E+002, 2.4010004E+002, 2.2961849E+002, 5.6691063E+002, 5.4976781E+002, 4.2634395E+002, 5.5027967E+002, 1.4109830E+002, 2.8820540E+002, 2.8042345E+002, 1.8922104E+002, 1.8996437E+002, 1.4068357E+002, 1.3361224E+002, 5.2448580E+002, 2.5089977E+001, 2.4558535E+001, 3.8524409E+002, 2.4664897E+001, 2.4171186E+002, 2.3627970E+001, 1.4526891E+002, 2.3247425E+001, 1.4402554E+002, 2.3125157E+001, 1.1996136E+002, 1.1996136E+002, 1.1932970E+002, 2.2490500E+001, 1.1182436E+002, 9.3561126E+001, 9.3561126E+001, 2.2126992E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 8.1533195E+000, 3.8087178E+000, 2.4342167E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6677880E+001, 6.2667088E+000, 3.6745774E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4203765E+001, 9.9539319E+000, 6.4263000E+000, 2.4999723E-001, 2.4999665E-001, 2.5000310E-001, 2.5000157E-001, 3.0220650E+001, 3.0201908E+001, 3.0024250E+001, 3.0005225E+001, 1.0340943E+000, 1.5965103E+000, 7.9926790E-001, 3.9660049E-001, 3.3109868E-001, 2.9450870E-001, 2.2405293E-001, 1.8965405E-001, 1.1769249E-001, 1.1388394E-001, 1.3532816E-001, 1.8537053E-001, 2.5336587E-001, 3.1630981E-001, 3.1918788E-001, 2.7489723E-001, 2.3561404E-001, 2.0273870E-001, 1.9369460E-001, 2.1114055E-001, 2.1568567E-001, 2.1131423E-001
 2.1050554E+002, 1.0654843E+002, 2.3653976E+002, 1.4729319E+002, 4.3099967E+002, 1.6292209E+002, 3.4098033E+002, 2.5894795E+002, 2.0000000E+001, 2.6134483E+002, 5.1757044E+002, 2.6835053E+002, 3.9348631E+002, 1.1402616E+002, 2.1578369E+002, 1.7635680E+003, 3.1136580E+002, 2.6975003E+002, 2.1180236E+002, 5.6359109E+002, 5.3076158E+002, 4.1663283E+002, 5.4849620E+002, 1.3148781E+002, 3.0541630E+002, 2.5051044E+002, 2.1518596E+002, 1.8615907E+002, 1.3249812E+002, 1.3187865E+002, 5.2403237E+002, 2.5134906E+001, 2.4596171E+001, 3.8963080E+002, 2.4705076E+001, 2.4173827E+002, 2.3661291E+001, 1.4569253E+002, 2.3278356E+001, 1.4445439E+002, 2.3155670E+001, 1.2010130E+002, 1.2010130E+002, 1.1947546E+002, 2.2517078E+001, 1.1193748E+002, 9.3706213E+001, 9.3706213E+001, 2.2150728E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 8.1776122E+000, 3.7735904E+000, 2.4069741E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6709522E+001, 6.0962031E+000, 3.7751463E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5421241E+001, 1.0900206E+001, 6.4307966E+000, 2.4998886E-001, 2.5001648E-001, 2.5001871E-001, 2.5001139E-001, 3.0220650E+001, 3.0201908E+001, 3.0024250E+001, 3.0005225E+001, 1.0064895E+000, 1.8791817E+000, 1.0151836E+000, 3.7107552E-001, 1.8498601E-001, 1.7118601E-001, 1.7666237E-001, 1.7475889E-001, 1.5553019E-001, 1.3546724E-001, 1.2440607E-001, 1.8213505E-001, 2.5617651E-001, 3.4901277E-001, 3.3711814E-001, 3.0072313E-001, 2.9511666E-001, 2.6947772E-001, 2.3129637E-001, 1.4986306E-001, 1.5717912E-001, 1.7835595E-001
 2.1100044E+002, 1.0615915E+002, 2.3043908E+002, 1.3606895E+002, 4.3882197E+002, 1.6266114E+002, 4.4786872E+002, 2.7838035E+002, 2.0000000E+001, 3.0150951E+002, 7.0742264E+002, 2.3189891E+002, 4.5366532E+002, 1.1923486E+002, 2.1294127E+002, 2.1335867E+003, 3.3647805E+002, 2.5423990E+002, 2.1315883E+002, 4.8259303E+002, 5.1918322E+002, 4.4754760E+002, 6.3465229E+002, 1.3301872E+002, 3.1553356E+002, 2.5198256E+002, 2.0293106E+002, 1.8776578E+002, 1.3432197E+002, 1.3013082E+002, 5.2314311E+002, 2.5179882E+001, 2.4633822E+001, 3.9251232E+002, 2.4745298E+001, 2.4191266E+002, 2.3694669E+001, 1.4612200E+002, 2.3309321E+001, 1.4495948E+002, 2.3186223E+001, 1.2024050E+002, 1.2024050E+002, 1.1961998E+002, 2.2543708E+001, 1.1204988E+002, 9.3842244E+001, 9.3842244E+001, 2.2174526E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 8.1604454E+000, 3.7170293E+000, 2.3799757E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6354346E+001, 5.8644509E+000, 3.8924852E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4045261E+001, 9.4372941E+000, 6.0298201E+000, 2.4999385E-001, 2.4999046E-001, 2.4999183E-001, 2.4998447E-001, 3.0220650E+001, 3.0201908E+001, 3.0024250E+001, 3.0005225E+001, 8.0446662E-001, 1.3743794E+000, 1.2483207E+000, 5.5094994E-001, 2.6978209E-001, 1.3659101E-001, 1.0916968E-001, 1.2613594E-001, 1.2400021E-001, 1.2647150E-001, 1.2967763E-001, 1.6520249E-001, 2.4522469E-001, 3.2706314E-001, 3.6905397E-001, 3.7311787E-001, 3.0927524E-001, 2.3717424E-001, 2.2723283E-001, 1.9112275E-001, 1.3431884E-001, 1.1879565E-001
 2.1150110E+002, 1.0775007E+002, 2.4923824E+002, 1.5269886E+002, 4.1947741E+002, 1.6065041E+002, 3.6097454E+002, 2.8884527E+002, 2.0000000E+001, 3.1735814E+002, 6.2261310E+002, 2.1039369E+002, 3.5232683E+002, 1.2268506E+002, 2.2263821E+002, 1.9254683E+003, 3.7612684E+002, 2.4326670E+002, 2.1078841E+002, 6.4100854E+002, 5.0621795E+002, 4.2776215E+002, 6.8642032E+002, 1.3447902E+002, 3.0748339E+002, 2.7806444E+002, 1.9517814E+002, 2.1930955E+002, 1.4231319E+002, 1.3289830E+002, 5.2396985E+002, 2.5224833E+001, 2.4671456E+001, 3.9442595E+002, 2.4785525E+001, 2.4288630E+002, 2.3728038E+001, 1.4655725E+002, 2.3340278E+001, 1.4546286E+002, 2.3216785E+001, 1.2037874E+002, 1.2037874E+002, 1.1976304E+002, 2.2570373E+001, 1.1216133E+002, 9.3977970E+001, 9.3977970E+001, 2.2198367E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 8.0754209E+000, 3.6413395E+000, 2.3527734E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5921874E+001, 5.6313214E+000, 4.0068472E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2347712E+001, 7.7141513E+000, 5.5474413E+000, 2.5000013E-001, 2.4999687E-001, 2.5000233E-001, 2.5000908E-001, 3.0220650E+001, 3.0201908E+001, 3.0024250E+001, 3.0005225E+001, 8.4581930E-001, 1.0735351E+000, 6.6080774E-001, 5.4863061E-001, 3.1103541E-001, 1.5477393E-001, 8.9524255E-002, 8.3038808E-002, 9.9324631E-002, 9.5082963E-002, 8.9521439E-002, 1.6069604E-001, 2.2527739E-001, 2.7628914E-001, 3.2272533E-001, 2.5859991E-001, 2.1137003E-001, 2.2820356E-001, 2.3978961E-001, 2.3159806E-001, 1.9872273E-001, 1.4372983E-001
