s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.7950565E+002, 1.3321190E+002, 3.1095713E+002, 2.3073393E+002, 5.7589030E+002, 2.1299356E+002, 5.3074309E+002, 2.7377946E+002, 2.0000000E+001, 2.9319100E+002, 8.1875427E+002, 3.2233355E+002, 4.5757001E+002, 1.6146009E+002, 3.0745303E+002, 2.8723959E+003, 5.1211464E+002, 3.7958484E+002, 2.9903381E+002, 7.1445868E+002, 7.3654663E+002, 5.9814221E+002, 8.3040620E+002, 1.8908254E+002, 3.8964562E+002, 3.5125937E+002, 2.7327552E+002, 2.6411901E+002, 1.7709404E+002, 1.5657745E+002, 5.5576890E+002, 2.4310035E+001, 2.3856221E+001, 5.8859668E+002, 2.3977233E+001, 4.8297110E+002, 2.3169393E+001, 3.4426091E+002, 2.2792498E+001, 3.0954381E+002, 2.2652695E+001, 1.9332081E+002, 1.9332081E+002, 1.4369156E+002, 2.2152440E+001, 1.2212410E+002, 1.0631535E+002, 1.0631535E+002, 2.1842955E+001, 2.7500000E+000, 1.7752404E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.6081404E+000, 2.8135840E+000, 1.7790601E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2895959E+001, 4.8238004E+000, 3.1439354E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.1460601E+000, 4.3024614E+000, 4.5012101E+000, 2.4999538E-001, 2.4999749E-001, 2.4999750E-001, 2.5000012E-001, 3.0045299E+001, 3.0068967E+001, 3.0065453E+001, 3.0023842E+001, 2.7163073E+000, 4.3991090E+000, 3.4944262E+000, 2.0863566E+000, 1.3412952E+000, 1.3025746E+000, 1.2076641E+000, 1.1050816E+000, 6.6500600E-001, 3.4768886E-001, 1.4121549E-001, 5.3930300E-001, 7.7670509E-001, 8.8551306E-001, 8.4815110E-001, 8.0878237E-001, 8.2521657E-001, 8.5001640E-001, 8.8197960E-001, 7.1770092E-001, 5.2128993E-001, 3.4941623E-001
 1.8000393E+002, 1.2884457E+002, 3.0153141E+002, 2.2436607E+002, 5.8368867E+002, 2.1499069E+002, 5.6704150E+002, 2.7330654E+002, 2.0000000E+001, 2.8617435E+002, 8.0483775E+002, 3.0764004E+002, 4.6990291E+002, 1.6026926E+002, 3.0585897E+002, 3.3492841E+003, 5.0360670E+002, 3.8660698E+002, 3.2429052E+002, 6.9821352E+002, 7.1882613E+002, 5.8294116E+002, 8.3960024E+002, 1.9888338E+002, 3.9376328E+002, 3.4328633E+002, 3.0059363E+002, 2.5775294E+002, 1.7208951E+002, 1.6992837E+002, 5.5463374E+002, 2.4355815E+001, 2.3895131E+001, 5.9089971E+002, 2.4019546E+001, 4.8840649E+002, 2.3205107E+001, 3.4260761E+002, 2.2824220E+001, 3.1100935E+002, 2.2683051E+001, 1.9818240E+002, 1.9818240E+002, 1.4435277E+002, 2.2178947E+001, 1.2241030E+002, 1.0647386E+002, 1.0647386E+002, 2.1866779E+001, 2.7500000E+000, 1.7945308E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.6023357E+000, 2.9330778E+000, 1.7956991E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3049256E+001, 4.9703998E+000, 2.9865961E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.1582233E+000, 3.7985752E+000, 3.8198430E+000, 2.4999781E-001, 2.4999831E-001, 2.4999767E-001, 2.4999922E-001, 3.0045299E+001, 3.0068967E+001, 3.0065453E+001, 3.0023842E+001, 2.6021334E+000, 3.3188227E+000, 2.4666268E+000, 1.7703960E+000, 1.1718217E+000, 8.0484017E-001, 6.8349773E-001, 7.1713709E-001, 8.6594490E-001, 9.4531196E-001, 8.9816615E-001, 4.6777073E-001, 5.7195305E-001, 6.8728660E-001, 7.5398175E-001, 7.3900438E-001, 7.1174384E-001, 7.0209091E-001, 6.8276149E-001, 5.9553282E-001, 5.3821460E-001, 4.4040913E-001
 1.8050270E+002, 1.3704537E+002, 3.1508772E+002, 1.7925617E+002, 5.8022271E+002, 2.1894606E+002, 6.0284466E+002, 2.7805778E+002, 2.0000000E+001, 2.8265268E+002, 8.0023986E+002, 2.9037318E+002, 4.6873907E+002, 1.5851049E+002, 2.9934176E+002, 3.4156764E+003, 5.0964712E+002, 3.7973307E+002, 2.9710521E+002, 7.2321378E+002, 7.7230543E+002, 5.9911668E+002, 9.2041928E+002, 1.9466077E+002, 4.1063897E+002, 3.4129570E+002, 3.2085885E+002, 2.5363900E+002, 1.6869415E+002, 1.7314609E+002, 5.5257860E+002, 2.4401648E+001, 2.3934052E+001, 5.9285201E+002, 2.4061898E+001, 4.9206249E+002, 2.3240910E+001, 3.4072216E+002, 2.2855976E+001, 3.1263295E+002, 2.2713436E+001, 2.0193865E+002, 2.0193865E+002, 1.4501628E+002, 2.2205501E+001, 1.2269800E+002, 1.0663080E+002, 1.0663080E+002, 2.1890653E+001, 2.7500000E+000, 1.8061449E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.5959660E+000, 3.0324997E+000, 1.8226834E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3356823E+001, 5.2273620E+000, 2.8187876E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.6044311E+000, 4.0335184E+000, 3.7250005E+000, 2.4999721E-001, 2.4999926E-001, 2.5000179E-001, 2.4999859E-001, 3.0045299E+001, 3.0068967E+001, 3.0065453E+001, 3.0023842E+001, 3.9799328E+000, 7.7962146E+000, 5.3266172E+000, 2.8312598E+000, 1.6239960E+000, 9.2754726E-001, 7.2328738E-001, 6.4739372E-001, 4.9173033E-001, 4.4127201E-001, 4.5751621E-001, 6.9615734E-001, 9.8938953E-001, 1.2439250E+000, 1.0198389E+000, 7.9223113E-001, 6.4123344E-001, 5.9052635E-001, 5.9785518E-001, 6.0786354E-001, 5.7631509E-001, 5.0132098E-001
 1.8100439E+002, 1.3534572E+002, 3.2763149E+002, 2.3295880E+002, 6.0769868E+002, 2.1889814E+002, 5.9107526E+002, 3.0196148E+002, 2.0000000E+001, 3.1664128E+002, 7.5070943E+002, 2.8297239E+002, 4.1469136E+002, 1.6085392E+002, 2.9037379E+002, 3.1370219E+003, 4.9702441E+002, 3.8035797E+002, 3.2017767E+002, 7.5982389E+002, 7.8645269E+002, 6.2742509E+002, 9.5693694E+002, 2.0738595E+002, 4.0276671E+002, 3.4716365E+002, 3.0745015E+002, 2.7028448E+002, 1.6649737E+002, 1.7466497E+002, 5.5011016E+002, 2.4447860E+001, 2.3973274E+001, 5.9467575E+002, 2.4104654E+001, 4.9514326E+002, 2.3277071E+001, 3.4009869E+002, 2.2888046E+001, 3.1425132E+002, 2.2744093E+001, 2.0497315E+002, 2.0497315E+002, 1.4569541E+002, 2.2232302E+001, 1.2298916E+002, 1.0678746E+002, 1.0678746E+002, 2.1914761E+001, 2.7500000E+000, 1.8092220E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.5747421E+000, 3.0934768E+000, 1.8496754E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3790522E+001, 5.4823820E+000, 2.7565700E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.9549637E+000, 4.3215823E+000, 4.0187757E+000, 2.5000157E-001, 2.4999993E-001, 2.4999913E-001, 2.5000485E-001, 3.0045299E+001, 3.0068967E+001, 3.0065453E+001, 3.0023842E+001, 3.2118584E+000, 4.8744790E+000, 2.8572066E+000, 1.2014398E+000, 1.0357048E+000, 1.4280123E+000, 1.2890836E+000, 1.1255373E+000, 5.6342336E-001, 3.9137643E-001, 3.3385775E-001, 5.9869162E-001, 8.0759250E-001, 8.7274240E-001, 9.0885641E-001, 9.6327105E-001, 9.8216735E-001, 8.9679992E-001, 7.8998623E-001, 4.9963111E-001, 4.0552538E-001, 3.9897362E-001
 1.8150609E+002, 1.2453886E+002, 3.3313535E+002, 2.3266839E+002, 6.1636226E+002, 2.3306046E+002, 5.8737528E+002, 2.7684574E+002, 2.0000000E+001, 2.8509959E+002, 8.6650240E+002, 2.9204613E+002, 4.7552005E+002, 1.6709004E+002, 2.8627897E+002, 3.1106793E+003, 5.2065262E+002, 3.7081084E+002, 3.0298412E+002, 7.5637914E+002, 7.9008674E+002, 6.0740462E+002, 8.6310464E+002, 1.8506524E+002, 3.9113725E+002, 3.4514785E+002, 2.9179810E+002, 3.0001262E+002, 1.8531593E+002, 1.7306801E+002, 5.4739231E+002, 2.4494438E+001, 2.4012805E+001, 5.9630640E+002, 2.4147781E+001, 4.9926810E+002, 2.3313549E+001, 3.4056087E+002, 2.2920383E+001, 3.1586837E+002, 2.2775039E+001, 2.0783100E+002, 2.0783100E+002, 1.4640559E+002, 2.2259342E+001, 1.2328341E+002, 1.0694377E+002, 1.0694377E+002, 2.1939084E+001, 2.7500000E+000, 1.8036526E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.5251190E+000, 3.0987824E+000, 1.8601624E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4206704E+001, 5.6727714E+000, 2.8203549E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.0057307E+000, 4.3191815E+000, 4.2098601E+000, 2.4999885E-001, 2.5000304E-001, 2.5000197E-001, 2.4999285E-001, 3.0045299E+001, 3.0068967E+001, 3.0065453E+001, 3.0023842E+001, 2.6147674E+000, 2.8113508E+000, 1.7616081E+000, 1.4926728E+000, 1.0596938E+000, 6.5357244E-001, 4.2889211E-001, 4.5494947E-001, 6.8808660E-001, 7.2676730E-001, 5.8663762E-001, 5.0237367E-001, 6.5907333E-001, 7.8069278E-001, 7.9836822E-001, 6.6236064E-001, 4.9525961E-001, 4.8615908E-001, 5.5136745E-001, 7.2586100E-001, 6.9303403E-001, 5.5351387E-001
 1.8200441E+002, 1.2456259E+002, 3.4143990E+002, 2.0675946E+002, 6.0984120E+002, 2.2934578E+002, 5.7904130E+002, 3.0965178E+002, 2.0000000E+001, 3.2030273E+002, 8.6453033E+002, 3.1592977E+002, 3.9101931E+002, 1.6681262E+002, 2.7490621E+002, 3.0271079E+003, 5.0880420E+002, 3.9539407E+002, 3.0799721E+002, 7.1595665E+002, 7.6444934E+002, 5.8936136E+002, 8.2457607E+002, 1.8905873E+002, 4.3640524E+002, 3.1893597E+002, 3.3960497E+002, 2.8619952E+002, 1.8397479E+002, 1.7307764E+002, 5.4445748E+002, 2.4541108E+001, 2.4052407E+001, 5.9684128E+002, 2.4191031E+001, 5.0287195E+002, 2.3350134E+001, 3.4114108E+002, 2.2952804E+001, 3.1785001E+002, 2.2806072E+001, 2.1053504E+002, 2.1053504E+002, 1.4716198E+002, 2.2286434E+001, 1.2357922E+002, 1.0709875E+002, 1.0709875E+002, 2.1963493E+001, 2.7500000E+000, 1.7949323E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.4385340E+000, 3.0560251E+000, 1.8267127E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4457013E+001, 5.7609995E+000, 2.9633897E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.7933863E+000, 4.0102337E+000, 4.1432954E+000, 2.4999294E-001, 2.4999006E-001, 2.4999460E-001, 2.5000540E-001, 3.0045299E+001, 3.0068967E+001, 3.0065453E+001, 3.0023842E+001, 3.0458114E+000, 3.8407684E+000, 2.0673046E+000, 1.1658799E+000, 7.4641546E-001, 6.1646574E-001, 5.5664347E-001, 4.6210079E-001, 2.4091463E-001, 2.0416343E-001, 2.8946275E-001, 4.9649750E-001, 5.9908212E-001, 6.9212840E-001, 6.9753663E-001, 6.6282057E-001, 6.1549551E-001, 4.9899154E-001, 4.3506612E-001, 2.9816376E-001, 2.8395140E-001, 3.0045404E-001
 1.8250064E+002, 1.3687286E+002, 3.1879885E+002, 1.6338634E+002, 5.8371408E+002, 2.2821941E+002, 5.6260177E+002, 2.9193836E+002, 2.0000000E+001, 2.8954322E+002, 9.7051116E+002, 3.0877022E+002, 3.9950553E+002, 1.6370293E+002, 2.7053481E+002, 2.6675058E+003, 4.9816670E+002, 4.0689659E+002, 3.2552603E+002, 7.1270926E+002, 7.2522213E+002, 6.0172509E+002, 8.3966825E+002, 1.9307948E+002, 4.3537638E+002, 3.0131725E+002, 3.1254531E+002, 2.7850216E+002, 1.8106573E+002, 1.8511643E+002, 5.4157401E+002, 2.4587725E+001, 2.4091950E+001, 5.9755310E+002, 2.4234263E+001, 5.0652292E+002, 2.3386718E+001, 3.4166063E+002, 2.2985243E+001, 3.2017580E+002, 2.2837086E+001, 2.1278871E+002, 2.1278871E+002, 1.4795538E+002, 2.2313498E+001, 1.2387621E+002, 1.0725196E+002, 1.0725196E+002, 2.1987914E+001, 2.7500000E+000, 1.7941161E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.3208845E+000, 2.9823394E+000, 1.7727199E+000, 3.0000000E+001, 3.0000000E+001, 2.8706404E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4569721E+001, 5.6938324E+000, 3.1250858E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.6139680E+000, 3.8096830E+000, 4.0298720E+000, 2.4999669E-001, 2.5000159E-001, 2.5000782E-001, 2.5000352E-001, 3.0045299E+001, 3.0068967E+001, 3.0065453E+001, 3.0023842E+001, 3.0486802E+000, 4.3398179E+000, 1.7190019E+000, 5.6680224E-001, 3.1754459E-001, 3.6756255E-001, 4.1884739E-001, 4.3742826E-001, 4.1907970E-001, 3.3485555E-001, 2.2027326E-001, 4.5809345E-001, 5.6065015E-001, 5.9120698E-001, 5.4988935E-001, 5.3124480E-001, 5.7633108E-001, 6.0837424E-001, 5.8674941E-001, 4.2999373E-001, 3.0305063E-001, 2.2648559E-001
 1.8300529E+002, 1.3598392E+002, 3.3989776E+002, 1.9030402E+002, 5.9380366E+002, 2.2688058E+002, 5.2401953E+002, 3.0360326E+002, 2.0000000E+001, 3.5396775E+002, 6.8022273E+002, 2.8751283E+002, 4.3648379E+002, 1.6307784E+002, 2.7100733E+002, 2.7538976E+003, 4.7837243E+002, 3.8089814E+002, 2.9721377E+002, 6.9230449E+002, 7.5547838E+002, 5.8921245E+002, 7.5392276E+002, 1.9208579E+002, 4.2216578E+002, 3.4504537E+002, 2.9466120E+002, 3.0915340E+002, 1.8908816E+002, 1.7774284E+002, 5.3889013E+002, 2.4634894E+001, 2.4131942E+001, 5.9641226E+002, 2.4278009E+001, 5.1016988E+002, 2.3423786E+001, 3.4150194E+002, 2.3018080E+001, 3.2219562E+002, 2.2868472E+001, 2.1485128E+002, 2.1485128E+002, 1.4877569E+002, 2.2340908E+001, 1.2417719E+002, 1.0740527E+002, 1.0740527E+002, 2.2012655E+001, 2.7500000E+000, 1.7956713E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.1747623E+000, 2.8913403E+000, 1.7315093E+000, 3.0000000E+001, 3.0000000E+001, 1.6660606E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4414392E+001, 5.3477950E+000, 3.1654954E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.6587302E+000, 3.7185473E+000, 3.8888103E+000, 2.5000192E-001, 2.5000301E-001, 2.4999670E-001, 2.4999259E-001, 3.0045299E+001, 3.0068967E+001, 3.0065453E+001, 3.0023842E+001, 2.2035294E+000, 3.1029745E+000, 1.6514554E+000, 7.3507986E-001, 3.3756750E-001, 2.0729209E-001, 1.7520452E-001, 1.8212824E-001, 2.3874418E-001, 2.8280746E-001, 3.0186368E-001, 3.9965953E-001, 5.0839822E-001, 5.8045459E-001, 6.0581246E-001, 5.4661733E-001, 4.2762926E-001, 3.5715189E-001, 3.4974720E-001, 3.2464375E-001, 3.1102623E-001, 2.4639975E-001
 1.8350585E+002, 1.2437697E+002, 3.3131116E+002, 2.0772627E+002, 5.7284968E+002, 2.2260328E+002, 5.4240243E+002, 2.8475712E+002, 2.0000000E+001, 3.2658840E+002, 6.7098003E+002, 2.9136722E+002, 4.5650473E+002, 1.6193576E+002, 2.7828803E+002, 2.6677046E+003, 4.7743594E+002, 3.8067014E+002, 3.0533776E+002, 6.7946714E+002, 7.4031437E+002, 5.7647141E+002, 7.2866021E+002, 1.8269878E+002, 4.2862066E+002, 3.6524814E+002, 2.8413875E+002, 2.9635087E+002, 1.9147919E+002, 1.8577647E+002, 5.3656010E+002, 2.4682503E+001, 2.4172289E+001, 5.9391539E+002, 2.4322206E+001, 5.1114456E+002, 2.3461276E+001, 3.4075173E+002, 2.3051261E+001, 3.2307778E+002, 2.2900181E+001, 2.1657936E+002, 2.1657936E+002, 1.4961178E+002, 2.2368601E+001, 1.2447976E+002, 1.0755842E+002, 1.0755842E+002, 2.2037662E+001, 2.7500000E+000, 1.8015736E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.0036143E+000, 2.7876975E+000, 1.6990578E+000, 3.0000000E+001, 3.0000000E+001, 9.6209233E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4002536E+001, 4.9307428E+000, 2.9500095E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.2778517E+000, 3.8696663E+000, 3.8965063E+000, 2.4999914E-001, 2.5000513E-001, 2.5000580E-001, 2.5000130E-001, 3.0045299E+001, 3.0068967E+001, 3.0065453E+001, 3.0023842E+001, 2.3497185E+000, 3.4229174E+000, 2.1267256E+000, 1.0824302E+000, 6.2807558E-001, 4.6255737E-001, 2.7785787E-001, 2.1345328E-001, 1.8562147E-001, 1.6810435E-001, 1.4675591E-001, 3.9975838E-001, 5.1684808E-001, 5.5378515E-001, 4.3239788E-001, 3.8352334E-001, 3.2002536E-001, 2.8227632E-001, 2.6779665E-001, 2.7655424E-001, 2.8682696E-001, 2.8413187E-001
 1.8400539E+002, 1.3057460E+002, 3.4993094E+002, 1.8094828E+002, 5.5992451E+002, 2.2948608E+002, 5.7489731E+002, 2.9390831E+002, 2.0000000E+001, 3.0405017E+002, 5.7328201E+002, 3.2859347E+002, 4.4135570E+002, 1.6095272E+002, 2.8578221E+002, 2.7264499E+003, 4.7562675E+002, 3.7279168E+002, 2.8782708E+002, 6.7132683E+002, 7.5057815E+002, 5.8647430E+002, 7.0354186E+002, 2.0151492E+002, 4.2469330E+002, 3.7326393E+002, 2.9217427E+002, 2.8082393E+002, 1.8663813E+002, 1.7886032E+002, 5.3496627E+002, 2.4730087E+001, 2.4212624E+001, 5.9095576E+002, 2.4366414E+001, 5.0966134E+002, 2.3498811E+001, 3.4023487E+002, 2.3084461E+001, 3.2317430E+002, 2.2931888E+001, 2.1790851E+002, 2.1790851E+002, 1.5044888E+002, 2.2396299E+001, 1.2477986E+002, 1.0771002E+002, 1.0771002E+002, 2.2062688E+001, 2.7500000E+000, 1.8140629E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.8206497E+000, 2.6754967E+000, 1.6722895E+000, 3.0000000E+001, 2.8318378E+001, 6.6786258E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3415457E+001, 4.6405263E+000, 2.7177777E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.3246733E+000, 4.4723726E+000, 4.1874626E+000, 2.5000251E-001, 2.5000391E-001, 2.4999856E-001, 2.4999554E-001, 3.0045299E+001, 3.0068967E+001, 3.0065453E+001, 3.0023842E+001, 2.5515490E+000, 3.8159647E+000, 2.8210019E+000, 1.8011789E+000, 1.0201868E+000, 5.0113853E-001, 4.0023959E-001, 3.7560204E-001, 2.4274984E-001, 2.0735995E-001, 1.9383570E-001, 4.3456691E-001, 5.7683447E-001, 7.0234409E-001, 6.2264950E-001, 4.0968464E-001, 2.7009425E-001, 2.1346363E-001, 2.0238763E-001, 1.8224589E-001, 1.8764270E-001, 2.1010346E-001
 1.8450056E+002, 1.3575866E+002, 3.4541684E+002, 2.0243331E+002, 5.4513471E+002, 2.2643851E+002, 6.1017509E+002, 2.8577556E+002, 2.0000000E+001, 3.0194873E+002, 8.6612829E+002, 3.2964265E+002, 4.8269942E+002, 1.5921167E+002, 3.0394258E+002, 2.9222103E+003, 4.6525780E+002, 3.5321234E+002, 2.9645888E+002, 6.6485484E+002, 8.1017302E+002, 5.9894542E+002, 7.0325946E+002, 1.9715005E+002, 3.8381359E+002, 3.7441888E+002, 2.9103691E+002, 2.7615371E+002, 1.8201279E+002, 1.7666513E+002, 5.3380209E+002, 2.4777609E+001, 2.4252927E+001, 5.8889896E+002, 2.4410641E+001, 5.0714361E+002, 2.3536323E+001, 3.4043671E+002, 2.3117672E+001, 3.2324889E+002, 2.2963595E+001, 2.1902774E+002, 2.1902774E+002, 1.5128592E+002, 2.2424006E+001, 1.2507703E+002, 1.0786003E+002, 1.0786003E+002, 2.2087719E+001, 1.2050429E+000, 1.8218104E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.6355004E+000, 2.5659519E+000, 1.6439414E+000, 3.0000000E+001, 1.8256158E+001, 5.1921630E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2686978E+001, 4.4495863E+000, 2.6292115E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.1647237E+000, 4.6126527E+000, 4.5650923E+000, 2.4999246E-001, 2.4999568E-001, 2.4999788E-001, 2.5000269E-001, 3.0045299E+001, 3.0068967E+001, 3.0065453E+001, 3.0023842E+001, 5.2378452E+000, 8.0110069E+000, 4.7441837E+000, 2.6638240E+000, 1.6066070E+000, 1.0470790E+000, 5.7929980E-001, 4.1467582E-001, 1.8456534E-001, 1.5707889E-001, 1.6146583E-001, 7.9359272E-001, 9.7295417E-001, 1.0634537E+000, 1.0753427E+000, 1.0211070E+000, 8.0438539E-001, 5.4118075E-001, 3.9978437E-001, 1.7844198E-001, 1.5916879E-001, 1.6198216E-001
 1.8500332E+002, 1.3629421E+002, 3.3948360E+002, 2.0143091E+002, 5.4719909E+002, 2.0355044E+002, 5.6976029E+002, 2.8201618E+002, 2.0000000E+001, 2.6896141E+002, 8.2018055E+002, 3.4224703E+002, 4.7058289E+002, 1.5469407E+002, 3.1159966E+002, 2.7407804E+003, 4.5520258E+002, 3.6044122E+002, 2.8051385E+002, 6.9138146E+002, 7.8319010E+002, 6.2039502E+002, 7.3842052E+002, 2.0274093E+002, 3.8670227E+002, 3.5951899E+002, 2.7707350E+002, 2.7267827E+002, 1.8382350E+002, 1.7097159E+002, 5.3280749E+002, 2.4825532E+001, 2.4293513E+001, 5.8800499E+002, 2.4455232E+001, 5.0485906E+002, 2.3574198E+001, 3.4167217E+002, 2.3151165E+001, 3.2336114E+002, 2.2995602E+001, 2.2022228E+002, 2.2022228E+002, 1.5212878E+002, 2.2451945E+001, 1.2537354E+002, 1.0800983E+002, 1.0800983E+002, 2.2112973E+001, 1.1288534E+000, 1.8197603E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.4569548E+000, 2.4679775E+000, 1.6066557E+000, 3.0000000E+001, 1.2310684E+001, 4.4790239E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1769012E+001, 4.2510762E+000, 2.6526191E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.4600425E+000, 3.8737865E+000, 4.1620805E+000, 2.5000325E-001, 2.5000914E-001, 2.5001167E-001, 2.5000662E-001, 3.0045299E+001, 3.0068967E+001, 3.0065453E+001, 3.0023842E+001, 4.8967373E+000, 1.0460279E+001, 8.9285560E+000, 5.7324914E+000, 2.7825568E+000, 1.1996686E+000, 7.4081502E-001, 6.0702339E-001, 2.6002897E-001, 1.2896997E-001, 8.4940272E-002, 8.0833752E-001, 1.1705742E+000, 1.4318652E+000, 1.3161775E+000, 1.2388705E+000, 1.2335559E+000, 1.1658132E+000, 1.0548193E+000, 6.4454199E-001, 3.5967854E-001, 2.2166814E-001
 1.8550114E+002, 1.3842405E+002, 3.1589965E+002, 2.3461238E+002, 5.5077296E+002, 2.2665107E+002, 6.1816083E+002, 2.8515838E+002, 2.0000000E+001, 2.6856030E+002, 6.6221979E+002, 3.3546605E+002, 4.8238045E+002, 1.5062538E+002, 3.1709540E+002, 2.8910354E+003, 4.4863602E+002, 3.6749172E+002, 2.8767228E+002, 6.7277662E+002, 7.5856980E+002, 6.3661060E+002, 7.5577498E+002, 2.2637464E+002, 4.0078147E+002, 3.3752340E+002, 3.0998693E+002, 2.8649744E+002, 1.7854597E+002, 1.7215966E+002, 5.3330626E+002, 2.4873837E+001, 2.4334412E+001, 5.8846730E+002, 2.4500184E+001, 5.0355043E+002, 2.3612405E+001, 3.4364921E+002, 2.3184933E+001, 3.2380641E+002, 2.3027866E+001, 2.2166701E+002, 2.2166701E+002, 1.5296543E+002, 2.2480103E+001, 1.2566834E+002, 1.0815928E+002, 1.0815928E+002, 2.2138452E+001, 1.1111129E+000, 1.8089234E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.2961673E+000, 2.3816672E+000, 1.5536176E+000, 3.0000000E+001, 9.3590106E+000, 4.2032426E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0698898E+001, 4.0195727E+000, 2.7771155E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.1024018E+000, 3.3376598E+000, 3.4156416E+000, 2.4999744E-001, 2.5000311E-001, 2.5000210E-001, 2.5000078E-001, 3.0045299E+001, 3.0068967E+001, 3.0065453E+001, 3.0023842E+001, 2.9866064E+000, 4.4258318E+000, 2.4857422E+000, 2.3860526E+000, 2.0619795E+000, 1.5740850E+000, 1.1112715E+000, 1.0078534E+000, 8.5238678E-001, 5.8582574E-001, 2.9248232E-001, 5.3700414E-001, 7.2550125E-001, 7.5253963E-001, 7.7071360E-001, 7.3245044E-001, 7.0059237E-001, 6.9803431E-001, 7.4324759E-001, 7.5535548E-001, 6.6043802E-001, 4.1585554E-001
