s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.9750080E+002, 1.0928545E+002, 2.7298829E+002, 1.6953936E+002, 5.1547203E+002, 1.7882539E+002, 4.3258421E+002, 2.8193076E+002, 2.0000000E+001, 2.8072576E+002, 6.4330844E+002, 2.1616824E+002, 3.3904607E+002, 1.2285386E+002, 2.5548990E+002, 2.4456189E+003, 4.2580066E+002, 3.0260019E+002, 2.4595340E+002, 5.6806590E+002, 5.8149407E+002, 4.8955515E+002, 7.8485482E+002, 1.3697422E+002, 3.5046881E+002, 2.9539356E+002, 2.0231637E+002, 2.1443691E+002, 1.4291668E+002, 1.3760239E+002, 5.6416108E+002, 2.4644007E+001, 2.4033889E+001, 4.9088747E+002, 2.4264795E+001, 3.1274405E+002, 2.3352186E+001, 2.4967592E+002, 2.3020329E+001, 1.8679843E+002, 2.2900124E+001, 1.2705414E+002, 1.2705414E+002, 1.2315429E+002, 2.2315232E+001, 1.1433261E+002, 9.9280120E+001, 9.9280120E+001, 2.1969542E+001, 2.7500000E+000, 1.9678692E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9360053E+001, 3.6323169E+000, 2.0946116E+000, 3.0000000E+001, 3.0000000E+001, 2.7410236E+001, 4.8321314E+000, 4.5345448E+000, 4.5686079E+000, 3.0000724E-001, 3.0000180E-001, 3.0000231E-001, 3.0000658E-001, 3.0289881E+001, 3.0095676E+001, 3.0017450E+001, 3.0009849E+001, 1.1290562E+000, 1.4229519E+000, 8.9470008E-001, 6.0253712E-001, 2.9071402E-001, 1.3718559E-001, 7.9456044E-002, 7.6777742E-002, 8.9301185E-002, 1.0393329E-001, 1.1105388E-001, 2.1847348E-001, 2.9296547E-001, 3.5981032E-001, 3.1878324E-001, 2.5469086E-001, 2.1173313E-001, 2.0056378E-001, 2.1005666E-001, 1.9797839E-001, 1.7083233E-001, 1.7515967E-001
 1.9800293E+002, 1.1334217E+002, 2.6877809E+002, 1.3177661E+002, 4.8382252E+002, 1.7403341E+002, 4.3846734E+002, 2.6647912E+002, 2.0000000E+001, 3.2315323E+002, 5.5570246E+002, 2.6799469E+002, 3.8267046E+002, 1.2450166E+002, 2.3187567E+002, 2.4877179E+003, 4.1606377E+002, 3.2151108E+002, 2.4543068E+002, 5.9732684E+002, 6.3297533E+002, 4.2872076E+002, 8.3286018E+002, 1.4651730E+002, 3.6796753E+002, 2.7939648E+002, 2.2225128E+002, 2.1475751E+002, 1.5088131E+002, 1.3855966E+002, 5.6892091E+002, 2.4688906E+001, 2.4070315E+001, 4.9505675E+002, 2.4304604E+001, 3.1625378E+002, 2.3385923E+001, 2.4962853E+002, 2.3050819E+001, 1.9011408E+002, 2.2930180E+001, 1.2739103E+002, 1.2739103E+002, 1.2336566E+002, 2.2341552E+001, 1.1447234E+002, 9.9424305E+001, 9.9424305E+001, 2.1992989E+001, 2.7500000E+000, 1.7765278E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0521870E+001, 3.7100107E+000, 2.1493815E+000, 3.0000000E+001, 3.0000000E+001, 2.7606272E+001, 5.1581968E+000, 4.7379105E+000, 4.7658578E+000, 2.9999431E-001, 2.9999745E-001, 3.0000155E-001, 3.0000261E-001, 3.0289881E+001, 3.0095676E+001, 3.0017450E+001, 3.0009849E+001, 1.3447931E+000, 2.0122909E+000, 9.2933193E-001, 3.9442565E-001, 2.2807068E-001, 1.5027082E-001, 9.7295456E-002, 8.3804535E-002, 5.5637673E-002, 4.7152357E-002, 4.7305527E-002, 2.2112327E-001, 2.9253572E-001, 3.6139709E-001, 3.4394333E-001, 2.8128857E-001, 2.4143763E-001, 2.2476509E-001, 2.0355711E-001, 1.5769743E-001, 1.3716113E-001, 1.1786363E-001
 1.9850389E+002, 1.0817563E+002, 2.6421697E+002, 1.7142659E+002, 5.4352926E+002, 1.8112208E+002, 5.4196994E+002, 2.7110450E+002, 2.0000000E+001, 3.0578742E+002, 6.3730953E+002, 2.4904185E+002, 4.0272494E+002, 1.2779238E+002, 2.3324108E+002, 2.1088432E+003, 4.0736160E+002, 3.4698488E+002, 2.4154580E+002, 6.1317462E+002, 5.6437804E+002, 5.0311119E+002, 7.7552146E+002, 1.5976802E+002, 3.6938991E+002, 3.1556221E+002, 2.3621950E+002, 2.0983452E+002, 1.5447001E+002, 1.3986229E+002, 5.7285883E+002, 2.4734190E+001, 2.4107034E+001, 4.9948687E+002, 2.4344773E+001, 3.2148868E+002, 2.3419951E+001, 2.4921890E+002, 2.3081553E+001, 1.9298772E+002, 2.2960473E+001, 1.2772215E+002, 1.2772215E+002, 1.2357926E+002, 2.2368120E+001, 1.1461230E+002, 9.9568562E+001, 9.9568562E+001, 2.2016674E+001, 2.7500000E+000, 1.8011353E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1576526E+001, 3.8425502E+000, 2.2793410E+000, 3.0000000E+001, 3.0000000E+001, 2.7743066E+001, 5.3872100E+000, 5.0432552E+000, 4.9876273E+000, 3.0000005E-001, 2.9999175E-001, 2.9999553E-001, 3.0000669E-001, 3.0289881E+001, 3.0095676E+001, 3.0017450E+001, 3.0009849E+001, 1.3250125E+000, 1.8156393E+000, 7.9955727E-001, 3.2720829E-001, 1.4172611E-001, 1.1915055E-001, 8.0603793E-002, 6.5779920E-002, 5.2869604E-002, 4.1689918E-002, 3.6294799E-002, 2.3020377E-001, 3.4134791E-001, 5.1633558E-001, 5.6448472E-001, 4.9908990E-001, 4.0375093E-001, 2.7189401E-001, 2.2336988E-001, 1.7245119E-001, 1.7279923E-001, 1.5472909E-001
 1.9900083E+002, 1.0788320E+002, 2.8597279E+002, 1.7963161E+002, 5.2222199E+002, 1.7948389E+002, 5.3183746E+002, 3.1866301E+002, 2.0000000E+001, 2.8505893E+002, 7.5773346E+002, 2.7452535E+002, 3.6207081E+002, 1.2590874E+002, 2.3968601E+002, 2.3096115E+003, 4.3663750E+002, 3.1579790E+002, 2.7119286E+002, 5.3485366E+002, 6.0688413E+002, 4.4689637E+002, 8.2353472E+002, 1.5738776E+002, 3.6934106E+002, 2.7856988E+002, 2.6099549E+002, 2.0897731E+002, 1.5479317E+002, 1.4268978E+002, 5.7554745E+002, 2.4779434E+001, 2.4143699E+001, 5.0279914E+002, 2.4384904E+001, 3.2694109E+002, 2.3453986E+001, 2.4836629E+002, 2.3112260E+001, 1.9579357E+002, 2.2990754E+001, 1.2804375E+002, 1.2804375E+002, 1.2379465E+002, 2.2394674E+001, 1.1475130E+002, 9.9714275E+001, 9.9714275E+001, 2.2040372E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2422778E+001, 3.9678554E+000, 2.4259651E+000, 3.0000000E+001, 3.0000000E+001, 2.7809780E+001, 5.3703794E+000, 5.2398313E+000, 5.1339438E+000, 3.0000416E-001, 3.0000424E-001, 3.0000169E-001, 2.9999836E-001, 3.0289881E+001, 3.0095676E+001, 3.0017450E+001, 3.0009849E+001, 1.5047600E+000, 1.9306221E+000, 7.5822358E-001, 2.8818740E-001, 1.3829137E-001, 8.5182598E-002, 6.7351990E-002, 5.9654226E-002, 2.8743859E-002, 2.0974115E-002, 1.8720736E-002, 2.5536232E-001, 3.7571239E-001, 4.4757901E-001, 4.6594428E-001, 4.9684764E-001, 4.6313427E-001, 4.1416258E-001, 3.8058216E-001, 2.5183443E-001, 1.5984092E-001, 1.1966018E-001
 1.9950130E+002, 1.1217887E+002, 2.7203638E+002, 1.6885415E+002, 4.6543410E+002, 1.8393374E+002, 5.4485205E+002, 3.0043045E+002, 2.0000000E+001, 2.8955555E+002, 6.0698659E+002, 2.6718670E+002, 3.3565277E+002, 1.2398463E+002, 2.3497492E+002, 2.2007660E+003, 4.0721528E+002, 3.2791945E+002, 2.6749924E+002, 6.6865577E+002, 6.2713267E+002, 5.0278902E+002, 7.5478442E+002, 1.5363743E+002, 3.5721812E+002, 2.7845687E+002, 2.2681671E+002, 2.1295948E+002, 1.4940507E+002, 1.4037041E+002, 5.7786309E+002, 2.4824874E+001, 2.4180490E+001, 5.0684868E+002, 2.4425239E+001, 3.3160994E+002, 2.3488190E+001, 2.4724678E+002, 2.3143085E+001, 1.9831519E+002, 2.3021172E+001, 1.2836060E+002, 1.2836060E+002, 1.2401565E+002, 2.2421370E+001, 1.1489021E+002, 9.9865863E+001, 9.9865863E+001, 2.2064203E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3003674E+001, 4.0411130E+000, 2.5761523E+000, 3.0000000E+001, 3.0000000E+001, 2.7841702E+001, 5.0672278E+000, 5.1360643E+000, 5.0818929E+000, 3.0000268E-001, 3.0000170E-001, 2.9999790E-001, 2.9999473E-001, 3.0289881E+001, 3.0095676E+001, 3.0017450E+001, 3.0009849E+001, 1.5974750E+000, 1.6807234E+000, 9.1684268E-001, 4.7630703E-001, 2.2546254E-001, 1.0159266E-001, 6.6216714E-002, 6.4069016E-002, 5.9622783E-002, 2.5665830E-002, 1.3960737E-002, 2.7037336E-001, 3.3497616E-001, 3.6051012E-001, 3.7408745E-001, 3.5962091E-001, 3.5184280E-001, 3.3895999E-001, 3.3350101E-001, 3.0521409E-001, 2.5547480E-001, 1.9257540E-001
 2.0000549E+002, 1.1504820E+002, 2.7222691E+002, 1.6402939E+002, 4.9056404E+002, 1.8105836E+002, 5.5668846E+002, 2.5753097E+002, 2.0000000E+001, 2.8675342E+002, 5.8454489E+002, 2.7434261E+002, 3.5193288E+002, 1.2306661E+002, 2.3765495E+002, 2.1906868E+003, 4.1845985E+002, 2.8567881E+002, 2.6481335E+002, 6.0370248E+002, 6.7024156E+002, 4.6191782E+002, 6.8828780E+002, 1.4657666E+002, 3.7500807E+002, 3.1621893E+002, 2.1307044E+002, 2.0723786E+002, 1.5466915E+002, 1.4227233E+002, 5.7965899E+002, 2.4870886E+001, 2.4217691E+001, 5.0903515E+002, 2.4466060E+001, 3.3505098E+002, 2.3522820E+001, 2.4640377E+002, 2.3174268E+001, 2.0141560E+002, 2.3051938E+001, 1.2867428E+002, 1.2867428E+002, 1.2424388E+002, 2.2448401E+001, 1.1503025E+002, 1.0002529E+002, 1.0002529E+002, 2.2088340E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3352069E+001, 4.0695227E+000, 2.7045850E+000, 3.0000000E+001, 3.0000000E+001, 2.7915042E+001, 4.6727353E+000, 4.9179209E+000, 4.8837194E+000, 3.0001042E-001, 3.0000689E-001, 3.0000431E-001, 3.0000028E-001, 3.0289881E+001, 3.0095676E+001, 3.0017450E+001, 3.0009849E+001, 1.4406543E+000, 1.5677862E+000, 7.5217585E-001, 4.9239468E-001, 3.7350402E-001, 2.5440693E-001, 1.3755821E-001, 9.5971916E-002, 9.9339784E-002, 8.9685301E-002, 4.8114853E-002, 2.4227363E-001, 2.8388957E-001, 2.7397979E-001, 2.6378490E-001, 2.8797824E-001, 2.8225587E-001, 2.3595675E-001, 2.1665204E-001, 2.0660847E-001, 2.2236463E-001, 1.9542962E-001
 2.0050231E+002, 1.1477125E+002, 2.7172603E+002, 1.5842279E+002, 4.7478833E+002, 1.7978979E+002, 5.3479388E+002, 2.3626230E+002, 2.0000000E+001, 2.9522173E+002, 6.1106342E+002, 2.7085977E+002, 4.2787327E+002, 1.2186530E+002, 2.6502450E+002, 2.3284065E+003, 4.2907164E+002, 2.9161734E+002, 2.5167523E+002, 6.3873627E+002, 7.0144319E+002, 5.1725714E+002, 6.8895847E+002, 1.4472327E+002, 3.8689359E+002, 3.1048239E+002, 2.1729159E+002, 2.0632401E+002, 1.4733186E+002, 1.4470953E+002, 5.8193183E+002, 2.4916950E+001, 2.4254921E+001, 5.1128733E+002, 2.4506921E+001, 3.3592220E+002, 2.3557474E+001, 2.4602130E+002, 2.3205485E+001, 2.0456694E+002, 2.3082722E+001, 1.2898422E+002, 1.2898422E+002, 1.2447480E+002, 2.2475474E+001, 1.1516998E+002, 1.0018195E+002, 1.0018195E+002, 2.2112531E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3502619E+001, 4.0659239E+000, 2.7864805E+000, 3.0000000E+001, 3.0000000E+001, 2.8111767E+001, 4.3209960E+000, 4.5430786E+000, 4.5652574E+000, 3.0000110E-001, 2.9999902E-001, 2.9999488E-001, 2.9999476E-001, 3.0289881E+001, 3.0095676E+001, 3.0017450E+001, 3.0009849E+001, 1.7903255E+000, 1.9806676E+000, 7.2633976E-001, 4.1617112E-001, 3.4528292E-001, 3.0263598E-001, 2.5006919E-001, 2.1788151E-001, 1.0926339E-001, 1.0796724E-001, 1.2526011E-001, 2.8233193E-001, 3.4846777E-001, 2.6743661E-001, 2.2324223E-001, 1.9718149E-001, 1.9862645E-001, 2.1114316E-001, 2.0488831E-001, 1.4802797E-001, 1.5175124E-001, 1.5658969E-001
 2.0100105E+002, 1.1817255E+002, 2.4098030E+002, 1.7242909E+002, 4.8761031E+002, 1.8019069E+002, 5.1893152E+002, 2.4560903E+002, 2.0000000E+001, 2.9722811E+002, 6.8496286E+002, 2.6023044E+002, 3.9932245E+002, 1.2100466E+002, 2.6502175E+002, 2.2981400E+003, 4.2662562E+002, 3.1263805E+002, 2.4071436E+002, 6.7115636E+002, 6.0399495E+002, 4.9158823E+002, 7.6128868E+002, 1.4226275E+002, 3.7392554E+002, 3.3289455E+002, 2.3140049E+002, 2.0187077E+002, 1.4303836E+002, 1.5018061E+002, 5.8419605E+002, 2.4962969E+001, 2.4292100E+001, 5.1554403E+002, 2.4547763E+001, 3.3569265E+002, 2.3592118E+001, 2.4633218E+002, 2.3236673E+001, 2.0771517E+002, 2.3113487E+001, 1.2929057E+002, 1.2929057E+002, 1.2470784E+002, 2.2502525E+001, 1.1530926E+002, 1.0033126E+002, 1.0033126E+002, 2.2136729E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3254412E+001, 4.0172744E+000, 2.7643999E+000, 3.0000000E+001, 3.0000000E+001, 2.8597059E+001, 4.2937109E+000, 4.1204183E+000, 4.1856465E+000, 3.0000335E-001, 3.0000571E-001, 3.0000298E-001, 3.0000183E-001, 3.0289881E+001, 3.0095676E+001, 3.0017450E+001, 3.0009849E+001, 1.2136363E+000, 1.7868357E+000, 1.0630190E+000, 5.0863877E-001, 2.8259147E-001, 1.9106290E-001, 1.8590889E-001, 1.9351310E-001, 1.9585560E-001, 1.4624081E-001, 1.1593631E-001, 2.3916615E-001, 3.4840275E-001, 3.9230617E-001, 2.8320091E-001, 2.0679560E-001, 1.6532357E-001, 1.5372860E-001, 1.5329960E-001, 1.4095714E-001, 1.2557051E-001, 1.3068584E-001
 2.0150426E+002, 1.1826398E+002, 2.3605574E+002, 1.4571115E+002, 4.6159840E+002, 1.7214216E+002, 4.8642429E+002, 2.6274533E+002, 2.0000000E+001, 2.8225548E+002, 6.7655978E+002, 2.8933300E+002, 4.0866697E+002, 1.1923470E+002, 2.5362579E+002, 2.6376008E+003, 3.7500039E+002, 3.0302328E+002, 2.5827976E+002, 6.7967051E+002, 6.3502595E+002, 4.5855745E+002, 7.9815818E+002, 1.5229068E+002, 3.6907249E+002, 3.2712413E+002, 2.2758700E+002, 1.9361913E+002, 1.5423614E+002, 1.5223899E+002, 5.8607312E+002, 2.5009467E+001, 2.4329655E+001, 5.2117951E+002, 2.4589063E+001, 3.3714924E+002, 2.3627134E+001, 2.4642253E+002, 2.3268196E+001, 2.1120946E+002, 2.3144562E+001, 1.2959913E+002, 1.2959913E+002, 1.2494541E+002, 2.2529857E+001, 1.1544978E+002, 1.0047574E+002, 1.0047574E+002, 2.2161216E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1972464E+001, 3.9207221E+000, 2.6645511E+000, 3.0000000E+001, 3.0000000E+001, 2.9351704E+001, 4.5732664E+000, 4.0774210E+000, 3.8789440E+000, 2.9999295E-001, 2.9999286E-001, 3.0000094E-001, 3.0000077E-001, 3.0289881E+001, 3.0095676E+001, 3.0017450E+001, 3.0009849E+001, 1.1918797E+000, 1.4740072E+000, 7.9248894E-001, 4.0606290E-001, 2.3713030E-001, 1.9473871E-001, 1.3929839E-001, 1.1892887E-001, 1.0359456E-001, 1.3707735E-001, 1.3848355E-001, 2.0571685E-001, 2.6856721E-001, 3.1104369E-001, 3.0586337E-001, 2.9167005E-001, 2.7218710E-001, 1.9025307E-001, 1.5101025E-001, 1.1384464E-001, 1.0496521E-001, 1.0584593E-001
 2.0200747E+002, 1.1499906E+002, 2.6676186E+002, 1.7686780E+002, 5.1769769E+002, 1.7502885E+002, 5.4222390E+002, 2.7670967E+002, 2.0000000E+001, 3.3495672E+002, 5.3770436E+002, 2.6627673E+002, 3.5834700E+002, 1.2608892E+002, 2.5330447E+002, 2.5365357E+003, 4.0398171E+002, 2.7707894E+002, 2.8090075E+002, 6.1859487E+002, 6.8718360E+002, 5.5571288E+002, 7.7039559E+002, 1.6474312E+002, 3.8363943E+002, 3.2883317E+002, 2.0775423E+002, 1.8894770E+002, 1.4818707E+002, 1.4244366E+002, 5.8518888E+002, 2.5056421E+001, 2.4367542E+001, 5.2658443E+002, 2.4630762E+001, 3.4115785E+002, 2.3662513E+001, 2.4615793E+002, 2.3300008E+001, 2.1474772E+002, 2.3175914E+001, 1.2990533E+002, 1.2990533E+002, 1.2518656E+002, 2.2557476E+001, 1.1559135E+002, 1.0061609E+002, 1.0061609E+002, 2.2185965E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0074790E+001, 3.7881456E+000, 2.5605850E+000, 3.0000000E+001, 3.0000000E+001, 2.9975805E+001, 5.1156760E+000, 4.3841113E+000, 3.9149923E+000, 3.0000309E-001, 2.9999985E-001, 2.9999909E-001, 3.0000558E-001, 3.0289881E+001, 3.0095676E+001, 3.0017450E+001, 3.0009849E+001, 2.0895922E+000, 3.6522319E+000, 1.6798527E+000, 6.1456959E-001, 2.8894586E-001, 1.5476503E-001, 1.0956176E-001, 1.0134088E-001, 6.9226693E-002, 6.4731278E-002, 8.3544452E-002, 3.2752118E-001, 4.2985641E-001, 4.3170998E-001, 3.2581485E-001, 2.7901682E-001, 2.3932926E-001, 2.3401473E-001, 2.2608094E-001, 1.5909754E-001, 1.1677567E-001, 9.0951170E-002
 2.0250793E+002, 1.0907020E+002, 2.7594797E+002, 1.6372384E+002, 4.8734143E+002, 1.7599543E+002, 4.9926701E+002, 2.7416569E+002, 2.0000000E+001, 2.8129437E+002, 5.5057398E+002, 2.4193814E+002, 4.0712194E+002, 1.2908781E+002, 2.5545960E+002, 2.0844697E+003, 3.9095914E+002, 2.9207799E+002, 2.6080604E+002, 5.9743117E+002, 6.7641745E+002, 5.2802500E+002, 6.4999800E+002, 1.4984925E+002, 3.6915587E+002, 3.1608628E+002, 2.2088600E+002, 1.9834399E+002, 1.5143000E+002, 1.4138896E+002, 5.8125988E+002, 2.5103485E+001, 2.4405460E+001, 5.3120621E+002, 2.4672546E+001, 3.4503500E+002, 2.3697989E+001, 2.4671254E+002, 2.3331867E+001, 2.1808211E+002, 2.3207319E+001, 1.3021160E+002, 1.3021160E+002, 1.2543027E+002, 2.2585167E+001, 1.1573293E+002, 1.0075201E+002, 1.0075201E+002, 2.2210788E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8018429E+001, 3.6365508E+000, 2.4291369E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.4630187E+000, 4.6963337E+000, 4.1281482E+000, 2.9999936E-001, 2.9999828E-001, 2.9999492E-001, 2.9999392E-001, 3.0289881E+001, 3.0095676E+001, 3.0017450E+001, 3.0009849E+001, 1.4696760E+000, 1.9474088E+000, 1.4960892E+000, 1.1359877E+000, 7.5092679E-001, 3.4600957E-001, 1.3756752E-001, 1.0838076E-001, 7.1129172E-002, 5.5454613E-002, 5.1149452E-002, 2.8403422E-001, 4.0418199E-001, 5.5617410E-001, 4.7897937E-001, 3.6091103E-001, 3.0528615E-001, 2.8699233E-001, 2.6910693E-001, 1.8187970E-001, 1.4733269E-001, 1.1928041E-001
 2.0300097E+002, 1.1231680E+002, 2.4530622E+002, 1.4761237E+002, 4.7839504E+002, 1.7529108E+002, 4.4939397E+002, 2.5807964E+002, 2.0000000E+001, 2.9354525E+002, 5.4618507E+002, 2.7028759E+002, 3.8204209E+002, 1.2845598E+002, 2.5150760E+002, 2.6182431E+003, 4.0602936E+002, 2.8597007E+002, 2.3513263E+002, 6.0105074E+002, 8.1329904E+002, 5.7782843E+002, 5.9990349E+002, 1.5718058E+002, 3.6400964E+002, 2.7738469E+002, 2.2187856E+002, 2.1427306E+002, 1.4878353E+002, 1.4157754E+002, 5.7696042E+002, 2.5150247E+001, 2.4443141E+001, 5.3531684E+002, 2.4714075E+001, 3.4575094E+002, 2.3733271E+001, 2.4784923E+002, 2.3363516E+001, 2.2092940E+002, 2.3238527E+001, 1.3053209E+002, 1.3053209E+002, 1.2567502E+002, 2.2612702E+001, 1.1587329E+002, 1.0088270E+002, 1.0088270E+002, 2.2235489E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6131711E+001, 3.4842147E+000, 2.3084085E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.5683659E+000, 4.8180987E+000, 4.2304408E+000, 2.9999335E-001, 2.9999878E-001, 3.0001085E-001, 3.0001140E-001, 3.0289881E+001, 3.0095676E+001, 3.0017450E+001, 3.0009849E+001, 1.7172753E+000, 2.1280223E+000, 1.2352320E+000, 6.1295692E-001, 4.1108714E-001, 4.5591715E-001, 3.8576652E-001, 2.9996862E-001, 1.0679003E-001, 8.9361180E-002, 6.5008735E-002, 2.9045861E-001, 3.4549372E-001, 3.4391029E-001, 3.5363736E-001, 3.2335026E-001, 2.8265219E-001, 2.5294370E-001, 2.5105869E-001, 2.4948125E-001, 2.2777145E-001, 1.6379253E-001
 2.0350277E+002, 1.1650502E+002, 2.4302027E+002, 1.5003728E+002, 4.5042650E+002, 1.7506906E+002, 4.4851631E+002, 2.6447184E+002, 2.0000000E+001, 2.8852531E+002, 6.1052335E+002, 2.8254034E+002, 3.7587086E+002, 1.2996592E+002, 2.3238242E+002, 2.5062391E+003, 4.1236184E+002, 3.0130895E+002, 2.4629041E+002, 6.5212194E+002, 7.8001275E+002, 6.0051196E+002, 5.8274523E+002, 1.4693193E+002, 3.4053127E+002, 2.9249929E+002, 2.1448915E+002, 2.0677574E+002, 1.4867596E+002, 1.3718828E+002, 5.7301856E+002, 2.5197273E+001, 2.4481047E+001, 5.3765873E+002, 2.4755880E+001, 3.4338850E+002, 2.3768746E+001, 2.5011210E+002, 2.3395353E+001, 2.2388911E+002, 2.3269930E+001, 1.3088838E+002, 1.3088838E+002, 1.2592198E+002, 2.2640418E+001, 1.1601397E+002, 1.0100979E+002, 1.0100979E+002, 2.2260378E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4513891E+001, 3.3672552E+000, 2.2419053E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.6104982E+000, 4.7676892E+000, 4.1463719E+000, 2.9999252E-001, 2.9999960E-001, 2.9999859E-001, 2.9999797E-001, 3.0289881E+001, 3.0095676E+001, 3.0017450E+001, 3.0009849E+001, 1.7635709E+000, 2.5593568E+000, 1.8639733E+000, 1.5127325E+000, 1.1717759E+000, 7.8661808E-001, 4.7600900E-001, 3.6914231E-001, 2.0530962E-001, 1.1282795E-001, 1.0637306E-001, 2.9908384E-001, 3.7718599E-001, 4.1415461E-001, 3.9748581E-001, 3.8392051E-001, 3.5590641E-001, 3.1221412E-001, 2.8917549E-001, 2.0994918E-001, 1.6576242E-001, 1.8488362E-001
