s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"Device04","Device05","Device06","Device07","Device09","Device11","Device14","Device","Device02","Device03","Device08","Device10","Device12","Device13","HRR_in","Device15","Device16","Device17","Device18","Device19","Device20","Device21","Device22","Device23","Device24","Device25","Device26","Device27","Device28","surface","Btw-Gyp-Stud","Btw-Gyp-Stud01","surface_ceiling","surface_ceiling01","surface_ceiling02","surface_ceiling03","surface_ceiling04","surface_ceiling05","surface_ceiling06","surface_ceiling07","surface_ceiling08","surface_ceiling09","surface_ceiling_10","surface_ceiling_11","surface_ceiling_12","surface_ceiling_14","surface_ceiling_15","surface_ceiling_13","LAYER_1S","LAYER_1N","LAYER_2S","LAYER_2N","LAYER_3S","LAYER_3N","V1","V2","V3","V4","V5","V6","V7","V8","V9","V01","V02","V03","V04","V05","V06","V07","V08","V09","FLOW","FLOW01","FLOW02","FLOW03","Device29","Device30","Device31","Device32","Rad01","Rad02","Rad03","Rad04","Rad05","Rad06","Rad07","Rad08","Rad09","Rad10","Rad11","Rad12","Rad13","Rad14","Rad15","Rad16","Rad17","Rad18","Rad19","Rad20","Rad21","Rad22"
 7.9008371E+001, 2.8677457E+001, 8.9549350E+001, 4.5671069E+001, 1.5447173E+002, 5.1322280E+001, 1.1595466E+002, 9.4359722E+001, 2.0000000E+001, 1.4791228E+002, 1.4790536E+002, 8.0598437E+001, 1.3126251E+002, 3.7118900E+001, 8.0944984E+001, 5.5066662E+002, 1.0848205E+002, 8.6088599E+001, 7.0550137E+001, 1.5714273E+002, 1.5972343E+002, 1.8004241E+002, 2.0157019E+002, 4.0061080E+001, 1.1892843E+002, 8.7997303E+001, 6.5552746E+001, 6.3460974E+001, 4.4927232E+001, 3.4661109E+001, 5.7087839E+001, 2.0027870E+001, 2.0022854E+001, 5.3450421E+001, 2.0032294E+001, 4.1455808E+001, 2.0016008E+001, 3.9342589E+001, 2.0011973E+001, 3.6124915E+001, 2.0009839E+001, 3.4046880E+001, 3.4046880E+001, 3.1748161E+001, 2.0005471E+001, 2.9961826E+001, 2.4900530E+001, 2.4900530E+001, 2.0003856E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.4866811E-001, 5.5477694E-004, 1.4043338E-005, 4.0002668E-003, 3.0346568E+001, 2.9946121E+001, 1.9998689E+001, 1.9998996E+001, 1.3632067E-001, 1.8068301E-001, 1.2746473E-001, 8.3086054E-002, 7.7509944E-002, 8.1505859E-002, 7.7908406E-002, 7.4465604E-002, 6.4253606E-002, 3.9250066E-002, 2.0267523E-002, 2.6163730E-002, 3.6860887E-002, 4.3216330E-002, 4.4555491E-002, 4.0782251E-002, 3.5287764E-002, 3.4298725E-002, 3.6924538E-002, 5.5686391E-002, 5.9293188E-002, 5.4772147E-002
 7.9501838E+001, 2.7571958E+001, 8.0130223E+001, 4.4185629E+001, 1.4788976E+002, 5.3561287E+001, 1.6419790E+002, 9.5069330E+001, 2.0000000E+001, 1.1473676E+002, 1.7957715E+002, 8.5894145E+001, 1.0551150E+002, 3.5645935E+001, 8.6760426E+001, 6.0405752E+002, 1.2850202E+002, 9.0467542E+001, 7.2786315E+001, 1.4875770E+002, 2.3612518E+002, 1.7544914E+002, 1.6078368E+002, 3.9791846E+001, 1.1072913E+002, 9.2910149E+001, 6.8355266E+001, 6.7231976E+001, 4.5397574E+001, 3.8702503E+001, 5.8019565E+001, 2.0029050E+001, 2.0023831E+001, 5.4075909E+001, 2.0033511E+001, 4.1848422E+001, 2.0016697E+001, 3.9674185E+001, 2.0012516E+001, 3.6432378E+001, 2.0010280E+001, 3.4340564E+001, 3.4340564E+001, 3.1960207E+001, 2.0005748E+001, 3.0137725E+001, 2.4987819E+001, 2.4987819E+001, 2.0004074E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.4950323E-001, 1.0601085E-003, 6.3821903E-006, 4.1142315E-003, 3.0346568E+001, 2.9671508E+001, 1.9998685E+001, 1.9998987E+001, 1.3206682E-001, 2.1038783E-001, 1.7262826E-001, 1.2471679E-001, 8.2122156E-002, 6.9975170E-002, 7.0963580E-002, 7.0642338E-002, 5.9422220E-002, 5.5786444E-002, 4.2296014E-002, 2.7839530E-002, 4.1560110E-002, 4.9559570E-002, 4.9197420E-002, 4.3985858E-002, 3.5828121E-002, 3.3307883E-002, 3.2987667E-002, 3.5165615E-002, 5.0043413E-002, 5.8288765E-002
 8.0005804E+001, 2.7869381E+001, 8.7797852E+001, 5.0509076E+001, 1.4887724E+002, 5.3421997E+001, 1.7179401E+002, 9.2047464E+001, 2.0000000E+001, 1.2840269E+002, 1.9336424E+002, 9.4304069E+001, 1.2729806E+002, 3.4085976E+001, 8.8798743E+001, 6.4082403E+002, 1.2842330E+002, 8.5581846E+001, 7.4866972E+001, 1.5448642E+002, 1.7674190E+002, 1.5792391E+002, 1.5875996E+002, 4.3908377E+001, 1.1191526E+002, 1.0036514E+002, 7.0287697E+001, 6.8951662E+001, 4.2861214E+001, 3.6139209E+001, 5.9129660E+001, 2.0030269E+001, 2.0024842E+001, 5.4681157E+001, 2.0034764E+001, 4.2168391E+001, 2.0017410E+001, 4.0067055E+001, 2.0013078E+001, 3.6720434E+001, 2.0010738E+001, 3.4667413E+001, 3.4667413E+001, 3.2221244E+001, 2.0006037E+001, 3.0304755E+001, 2.5078811E+001, 2.5078811E+001, 2.0004301E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.4981613E-001, 6.2444183E-004, 2.3280179E-007, 4.0348609E-003, 3.0346568E+001, 2.9350132E+001, 1.9998683E+001, 1.9998982E+001, 1.4034137E-001, 2.1413858E-001, 1.6952965E-001, 1.4867418E-001, 1.2178688E-001, 8.7727541E-002, 6.9528612E-002, 6.7178565E-002, 6.2186862E-002, 5.2649808E-002, 4.8394495E-002, 3.0255505E-002, 4.7047969E-002, 5.7877158E-002, 5.6899952E-002, 5.3930673E-002, 4.5374498E-002, 3.4239872E-002, 3.2016901E-002, 3.1249291E-002, 3.2459759E-002, 4.2039067E-002
 8.0509770E+001, 2.8552166E+001, 7.8588314E+001, 5.4193021E+001, 1.4490248E+002, 5.5241593E+001, 1.4397579E+002, 1.0282876E+002, 2.0000000E+001, 1.3068059E+002, 2.2495182E+002, 9.6976677E+001, 1.3861291E+002, 3.3064907E+001, 8.2932949E+001, 6.7128995E+002, 1.2813301E+002, 8.9868748E+001, 8.6504137E+001, 1.6527511E+002, 2.0584683E+002, 1.5830568E+002, 1.6095369E+002, 4.2490283E+001, 1.2055237E+002, 9.5247021E+001, 6.4431398E+001, 6.6184596E+001, 4.3831247E+001, 3.5193119E+001, 6.0254358E+001, 2.0031541E+001, 2.0025899E+001, 5.5255295E+001, 2.0036069E+001, 4.2447273E+001, 2.0018155E+001, 4.0476838E+001, 2.0013667E+001, 3.7063769E+001, 2.0011218E+001, 3.4951738E+001, 3.4951738E+001, 3.2485400E+001, 2.0006341E+001, 3.0512061E+001, 2.5172994E+001, 2.5172994E+001, 2.0004541E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.4993421E-001, 2.8556557E-002, 0.0000000E+000, 3.9422587E-003, 3.0346568E+001, 2.9923657E+001, 1.9998683E+001, 1.9998983E+001, 1.6557070E-001, 2.1315298E-001, 1.6082745E-001, 1.2174568E-001, 1.2180743E-001, 1.1732223E-001, 9.4858015E-002, 8.4280496E-002, 6.7429461E-002, 6.1567919E-002, 5.0892846E-002, 3.2505208E-002, 5.0138009E-002, 5.8612685E-002, 6.0704196E-002, 6.0004715E-002, 5.6348783E-002, 4.7705149E-002, 4.1032133E-002, 3.4028998E-002, 3.2331064E-002, 3.0500515E-002
 8.1002304E+001, 2.8564373E+001, 9.3599377E+001, 4.7837527E+001, 1.3531054E+002, 5.4418443E+001, 1.5231705E+002, 1.1043437E+002, 2.0000000E+001, 1.1019776E+002, 1.8980805E+002, 8.5023132E+001, 1.3186356E+002, 3.4152573E+001, 8.2153096E+001, 5.9227914E+002, 1.1694004E+002, 8.2084518E+001, 8.3431231E+001, 1.5208768E+002, 2.0339495E+002, 1.5218745E+002, 2.0621715E+002, 4.0792424E+001, 1.2424050E+002, 1.0144435E+002, 6.0389120E+001, 6.9010991E+001, 4.2780348E+001, 3.6310085E+001, 6.1172887E+001, 2.0032839E+001, 2.0026980E+001, 5.5799409E+001, 2.0037398E+001, 4.2729011E+001, 2.0018917E+001, 4.0851979E+001, 2.0014270E+001, 3.7401982E+001, 2.0011709E+001, 3.5220951E+001, 3.5220951E+001, 3.2731717E+001, 2.0006653E+001, 3.0704008E+001, 2.5265038E+001, 2.5265038E+001, 2.0004789E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.4997301E-001, 1.6855443E-001, 0.0000000E+000, 3.9315983E-003, 3.0346568E+001, 3.0063766E+001, 1.9998685E+001, 1.9999000E+001, 1.9641207E-001, 2.2359270E-001, 1.3808880E-001, 9.4823061E-002, 7.7198233E-002, 9.1767798E-002, 1.0475870E-001, 1.0212499E-001, 8.7138120E-002, 7.4614851E-002, 6.2831462E-002, 3.3810946E-002, 5.1511739E-002, 5.5333931E-002, 5.6978462E-002, 5.7650428E-002, 5.3578420E-002, 5.3286688E-002, 5.0633845E-002, 4.1054227E-002, 3.7823857E-002, 3.3478735E-002
 8.1507681E+001, 2.9089572E+001, 8.5041389E+001, 4.2367951E+001, 1.4517123E+002, 5.5155904E+001, 1.4566898E+002, 9.3960747E+001, 2.0000000E+001, 1.3695819E+002, 2.1954404E+002, 9.2866743E+001, 1.4038276E+002, 3.5488008E+001, 8.4641199E+001, 6.0663461E+002, 1.3840317E+002, 8.5882767E+001, 8.8477641E+001, 1.6088529E+002, 2.3525108E+002, 2.0679119E+002, 2.2301433E+002, 3.9964738E+001, 1.2203879E+002, 1.1142715E+002, 5.8513728E+001, 6.9946940E+001, 4.4497576E+001, 4.1900717E+001, 6.2109415E+001, 2.0034182E+001, 2.0028099E+001, 5.6405759E+001, 2.0038769E+001, 4.3164717E+001, 2.0019705E+001, 4.1296103E+001, 2.0014896E+001, 3.7713125E+001, 2.0012220E+001, 3.5483227E+001, 3.5483227E+001, 3.2952370E+001, 2.0006978E+001, 3.0875837E+001, 2.5353836E+001, 2.5353836E+001, 2.0005048E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.4999160E-001, 2.6907057E-001, 0.0000000E+000, 3.9401647E-003, 3.0346568E+001, 3.0063766E+001, 1.9998682E+001, 1.9999007E+001, 1.7324437E-001, 2.9081465E-001, 2.1585894E-001, 1.1288041E-001, 5.3513443E-002, 5.6051438E-002, 7.7270326E-002, 8.5980124E-002, 8.7636113E-002, 8.3208319E-002, 7.9154307E-002, 3.5140021E-002, 5.5555946E-002, 5.9568777E-002, 5.6045153E-002, 5.5403515E-002, 5.1487070E-002, 4.6902558E-002, 4.7296632E-002, 4.2583880E-002, 4.1230005E-002, 4.2131105E-002
 8.2009754E+001, 3.0448165E+001, 8.4325443E+001, 4.6148767E+001, 1.6632268E+002, 5.7254813E+001, 1.4155420E+002, 9.9493787E+001, 2.0000000E+001, 1.3426459E+002, 1.8398231E+002, 9.5922428E+001, 1.3481691E+002, 3.6860418E+001, 8.2849755E+001, 6.5702428E+002, 1.3391825E+002, 9.5107504E+001, 8.6946148E+001, 1.7894856E+002, 2.0914650E+002, 1.5671949E+002, 1.8555394E+002, 3.8878234E+001, 1.2361347E+002, 1.0936387E+002, 5.7469461E+001, 6.7067660E+001, 4.5449531E+001, 4.0082579E+001, 6.3207281E+001, 2.0035580E+001, 2.0029267E+001, 5.7099254E+001, 2.0040193E+001, 4.3714654E+001, 2.0020528E+001, 4.1797084E+001, 2.0015550E+001, 3.8005891E+001, 2.0012754E+001, 3.5828096E+001, 3.5828096E+001, 3.3159770E+001, 2.0007319E+001, 3.1057612E+001, 2.5438527E+001, 2.5438527E+001, 2.0005320E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.4999588E-001, 3.1795476E-001, 0.0000000E+000, 3.8139440E-003, 3.0346568E+001, 3.0063766E+001, 1.9998684E+001, 1.9998990E+001, 1.3613430E-001, 2.4400190E-001, 1.9657954E-001, 1.8063466E-001, 1.0859797E-001, 4.9051376E-002, 5.2281500E-002, 6.3436184E-002, 8.3167822E-002, 7.7361788E-002, 7.1563518E-002, 3.3895698E-002, 5.5599384E-002, 6.2550732E-002, 5.9962919E-002, 5.5051058E-002, 5.1483553E-002, 4.4297607E-002, 4.3608412E-002, 4.1096995E-002, 3.7024298E-002, 3.6912763E-002
 8.2506875E+001, 3.0606204E+001, 8.0451846E+001, 5.1190208E+001, 1.5954002E+002, 6.3237711E+001, 1.3012804E+002, 1.1155760E+002, 2.0000000E+001, 1.5065924E+002, 2.3736643E+002, 9.8325934E+001, 1.3957741E+002, 3.8197282E+001, 8.5899441E+001, 6.1180101E+002, 1.3102068E+002, 1.0353290E+002, 7.6106969E+001, 1.5918594E+002, 2.0274336E+002, 1.3315673E+002, 2.1496541E+002, 3.9836147E+001, 1.2246320E+002, 1.0520268E+002, 5.6416467E+001, 6.6766381E+001, 4.2324410E+001, 4.1063162E+001, 6.4554972E+001, 2.0037012E+001, 2.0030465E+001, 5.7703176E+001, 2.0041648E+001, 4.4198309E+001, 2.0021371E+001, 4.2320594E+001, 2.0016221E+001, 3.8322894E+001, 2.0013302E+001, 3.6162716E+001, 3.6162716E+001, 3.3392417E+001, 2.0007671E+001, 3.1259974E+001, 2.5531799E+001, 2.5531799E+001, 2.0005602E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.4999911E-001, 3.3783649E-001, 0.0000000E+000, 3.8376817E-003, 3.0346568E+001, 3.0063766E+001, 1.9998685E+001, 1.9998941E+001, 1.4159352E-001, 1.8984965E-001, 1.7977908E-001, 1.6014156E-001, 1.5441593E-001, 1.2057199E-001, 6.6659391E-002, 5.4373387E-002, 6.3935248E-002, 7.5705016E-002, 7.4274301E-002, 3.2072024E-002, 5.5002492E-002, 6.6319617E-002, 6.7830248E-002, 6.2640882E-002, 5.5086871E-002, 4.6271588E-002, 4.2242248E-002, 4.1111991E-002, 3.7848396E-002, 3.3727896E-002
 8.3005969E+001, 3.0576570E+001, 7.2726294E+001, 5.1530926E+001, 1.6821577E+002, 6.2383560E+001, 1.2010238E+002, 1.2087062E+002, 2.0000000E+001, 1.2821001E+002, 2.5466498E+002, 1.0341774E+002, 1.3434736E+002, 3.8003320E+001, 8.8894499E+001, 7.4763627E+002, 1.5583564E+002, 1.0864777E+002, 7.7179783E+001, 1.5617783E+002, 2.2496498E+002, 1.6165753E+002, 1.8973648E+002, 4.0889555E+001, 1.2183066E+002, 1.0854585E+002, 6.2016518E+001, 6.7542329E+001, 4.2110305E+001, 4.2722479E+001, 6.5838750E+001, 2.0038484E+001, 2.0031699E+001, 5.8377188E+001, 2.0043141E+001, 4.4642349E+001, 2.0022240E+001, 4.2835860E+001, 2.0016913E+001, 3.8617032E+001, 2.0013868E+001, 3.6389078E+001, 3.6389078E+001, 3.3659995E+001, 2.0008035E+001, 3.1494463E+001, 2.5646193E+001, 2.5646193E+001, 2.0005894E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.4999678E-001, 3.4544979E-001, 0.0000000E+000, 3.7478412E-003, 3.0346568E+001, 3.0063766E+001, 1.9998687E+001, 1.9998871E+001, 1.7077057E-001, 1.9269167E-001, 1.5222441E-001, 1.4352482E-001, 1.2734154E-001, 1.2400980E-001, 1.1402981E-001, 9.7647034E-002, 5.6455960E-002, 5.6233701E-002, 6.3669700E-002, 3.2343406E-002, 5.2659980E-002, 6.0734543E-002, 6.5082347E-002, 6.6636700E-002, 6.5640108E-002, 5.6570610E-002, 4.8621373E-002, 3.9452526E-002, 3.7295103E-002, 3.3322040E-002
 8.3506062E+001, 3.0582402E+001, 7.9139765E+001, 5.4652941E+001, 1.5316740E+002, 6.2953216E+001, 1.4303179E+002, 1.1497175E+002, 2.0000000E+001, 1.5234109E+002, 2.0521590E+002, 9.9224157E+001, 1.3330866E+002, 3.7554936E+001, 9.4592562E+001, 7.1375991E+002, 1.4781075E+002, 9.5135035E+001, 8.7063729E+001, 1.8235593E+002, 2.4135715E+002, 1.9059170E+002, 1.6392491E+002, 4.2247543E+001, 1.2728741E+002, 9.8985285E+001, 6.8723976E+001, 6.6751878E+001, 4.6735159E+001, 4.4522528E+001, 6.7049617E+001, 2.0040007E+001, 2.0032978E+001, 5.9159105E+001, 2.0044682E+001, 4.5059497E+001, 2.0023139E+001, 4.3359689E+001, 2.0017631E+001, 3.8970033E+001, 2.0014456E+001, 3.6588656E+001, 3.6588656E+001, 3.3958659E+001, 2.0008415E+001, 3.1784094E+001, 2.5787115E+001, 2.5787115E+001, 2.0006200E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.5000181E-001, 3.4831706E-001, 0.0000000E+000, 3.6729955E-003, 3.0346568E+001, 3.0063766E+001, 1.9998694E+001, 1.9998790E+001, 1.7511783E-001, 2.6201505E-001, 1.8428658E-001, 1.3422032E-001, 1.1599845E-001, 1.0655239E-001, 1.0295005E-001, 1.0167423E-001, 8.2836012E-002, 6.5662222E-002, 5.7754157E-002, 3.6815339E-002, 5.3828256E-002, 6.1870820E-002, 6.0556525E-002, 5.8027532E-002, 5.8093096E-002, 6.5354670E-002, 6.2756823E-002, 4.4786443E-002, 4.0124430E-002, 3.4380303E-002
 8.4007283E+001, 3.0219310E+001, 9.1566000E+001, 5.9077260E+001, 1.5582322E+002, 6.2237867E+001, 1.5390653E+002, 1.0748423E+002, 2.0000000E+001, 1.4698376E+002, 1.4371106E+002, 9.7520203E+001, 1.0206725E+002, 3.7405124E+001, 8.9208227E+001, 6.3195563E+002, 1.3202400E+002, 9.2546427E+001, 1.0649468E+002, 1.9243436E+002, 1.9438863E+002, 2.2239612E+002, 1.9412238E+002, 4.5019664E+001, 1.2479721E+002, 1.0816275E+002, 7.0436677E+001, 7.0311000E+001, 4.3747484E+001, 4.4182379E+001, 6.8361649E+001, 2.0041579E+001, 2.0034302E+001, 6.0155467E+001, 2.0046270E+001, 4.5429210E+001, 2.0024070E+001, 4.3910975E+001, 2.0018375E+001, 3.9363075E+001, 2.0015066E+001, 3.6876148E+001, 3.6876148E+001, 3.4257577E+001, 2.0008809E+001, 3.2102608E+001, 2.5930351E+001, 2.5930351E+001, 2.0006519E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.4999890E-001, 3.4937964E-001, 0.0000000E+000, 3.6436383E-003, 3.0346568E+001, 3.0063766E+001, 1.9998698E+001, 1.9998683E+001, 1.7298050E-001, 3.1098772E-001, 2.2100773E-001, 1.3901883E-001, 1.0817490E-001, 9.6508746E-002, 8.8259012E-002, 8.7609526E-002, 8.2639733E-002, 7.4386161E-002, 6.9063833E-002, 3.9709221E-002, 5.8967281E-002, 7.5935900E-002, 7.4760113E-002, 6.3772556E-002, 5.1885671E-002, 5.0973643E-002, 5.5418406E-002, 5.2154782E-002, 4.6459230E-002, 4.2383462E-002
 8.4501420E+001, 3.2506618E+001, 9.5750451E+001, 5.8557886E+001, 1.5384599E+002, 5.7270590E+001, 1.8318439E+002, 1.0185613E+002, 2.0000000E+001, 1.4856110E+002, 2.0778315E+002, 9.5644810E+001, 1.1838651E+002, 3.6601369E+001, 9.1999196E+001, 7.1291090E+002, 1.3980310E+002, 9.0517414E+001, 9.9195100E+001, 1.9284182E+002, 2.0456022E+002, 1.8808298E+002, 1.7792175E+002, 4.3430430E+001, 1.3290820E+002, 1.0458197E+002, 6.8351351E+001, 6.9386458E+001, 4.1200619E+001, 4.6726752E+001, 6.9928890E+001, 2.0043192E+001, 2.0035661E+001, 6.1051559E+001, 2.0047895E+001, 4.5875945E+001, 2.0025025E+001, 4.4397096E+001, 2.0019140E+001, 3.9746400E+001, 2.0015693E+001, 3.7300257E+001, 3.7300257E+001, 3.4548177E+001, 2.0009217E+001, 3.2399692E+001, 2.6054808E+001, 2.6054808E+001, 2.0006849E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.4999864E-001, 3.4976977E-001, 0.0000000E+000, 3.5031863E-003, 3.0346568E+001, 3.0063766E+001, 1.9998704E+001, 1.9998540E+001, 1.6973122E-001, 2.7318589E-001, 2.2870562E-001, 1.8992664E-001, 1.1732359E-001, 8.5470009E-002, 8.2255686E-002, 7.6235821E-002, 6.6266239E-002, 6.6311419E-002, 6.5323142E-002, 4.0031517E-002, 6.4824647E-002, 8.0452407E-002, 9.0861942E-002, 8.8709317E-002, 7.1688880E-002, 5.0975975E-002, 4.6794635E-002, 4.2539475E-002, 4.3855964E-002, 4.8400367E-002
