s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"Device04","Device05","Device06","Device07","Device09","Device11","Device14","Device","Device02","Device03","Device08","Device10","Device12","Device13","HRR_in","Device15","Device16","Device17","Device18","Device19","Device20","Device21","Device22","Device23","Device24","Device25","Device26","Device27","Device28","surface","Btw-Gyp-Stud","Btw-Gyp-Stud01","surface_ceiling","surface_ceiling01","surface_ceiling02","surface_ceiling03","surface_ceiling04","surface_ceiling05","surface_ceiling06","surface_ceiling07","surface_ceiling08","surface_ceiling09","surface_ceiling_10","surface_ceiling_11","surface_ceiling_12","surface_ceiling_14","surface_ceiling_15","surface_ceiling_13","LAYER_1S","LAYER_1N","LAYER_2S","LAYER_2N","LAYER_3S","LAYER_3N","V1","V2","V3","V4","V5","V6","V7","V8","V9","V01","V02","V03","V04","V05","V06","V07","V08","V09","FLOW","FLOW01","FLOW02","FLOW03","Device29","Device30","Device31","Device32","Rad01","Rad02","Rad03","Rad04","Rad05","Rad06","Rad07","Rad08","Rad09","Rad10","Rad11","Rad12","Rad13","Rad14","Rad15","Rad16","Rad17","Rad18","Rad19","Rad20","Rad21","Rad22"
 2.1650059E+002, 1.3867442E+002, 3.2585508E+002, 2.1487494E+002, 5.5016434E+002, 2.2394601E+002, 6.0846009E+002, 2.6589726E+002, 2.0000000E+001, 3.2472417E+002, 9.8035894E+002, 3.2218584E+002, 4.1966108E+002, 1.4684711E+002, 2.9181367E+002, 2.6780324E+003, 4.6589729E+002, 3.6502847E+002, 3.1753232E+002, 6.4192266E+002, 7.4543742E+002, 6.0316709E+002, 7.6805548E+002, 1.6865007E+002, 4.1993230E+002, 3.6033246E+002, 2.8094692E+002, 2.5186140E+002, 1.8811209E+002, 1.6036620E+002, 5.8741833E+002, 2.7448066E+001, 2.6455901E+001, 6.0895424E+002, 2.6964723E+001, 5.5347939E+002, 2.5631983E+001, 3.8788848E+002, 2.5061277E+001, 3.2609424E+002, 2.4942479E+001, 2.3165115E+002, 2.3165115E+002, 2.0181262E+002, 2.4052855E+001, 1.3351318E+002, 1.1189966E+002, 1.1189966E+002, 2.3536022E+001, 9.6994886E-001, 1.8764621E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.5878220E+000, 1.4232313E+000, 1.1093939E+000, 3.0000000E+001, 1.2624347E+001, 7.3791354E+000, 3.0000000E+001, 3.0000000E+001, 1.2481755E+001, 2.5513240E+001, 4.6005365E+000, 2.1998942E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.2622606E+000, 3.3570600E+000, 3.3283545E+000, 2.5000397E-001, 2.5000623E-001, 2.5000133E-001, 2.5000180E-001, 3.0461403E+001, 3.0076490E+001, 3.0046824E+001, 3.0008797E+001, 4.2185333E+000, 7.0218680E+000, 5.1301121E+000, 2.8299938E+000, 1.3342570E+000, 8.3123949E-001, 7.3469910E-001, 6.4101837E-001, 4.0018891E-001, 3.3739718E-001, 2.5597608E-001, 7.3476516E-001, 1.0961209E+000, 1.4748952E+000, 1.5348197E+000, 1.3957433E+000, 1.1625923E+000, 9.2895792E-001, 7.8635969E-001, 4.4190809E-001, 2.9825645E-001, 2.1848284E-001
 2.1700322E+002, 1.3917590E+002, 3.3648642E+002, 2.0774551E+002, 5.3240491E+002, 2.1582327E+002, 5.8617495E+002, 2.9478953E+002, 2.0000000E+001, 3.0795509E+002, 9.8014358E+002, 2.9607418E+002, 4.0923350E+002, 1.5032289E+002, 2.9693324E+002, 3.0281827E+003, 4.7943779E+002, 3.5189905E+002, 2.9228669E+002, 6.7553614E+002, 7.7673914E+002, 6.1636629E+002, 8.4832084E+002, 1.7571790E+002, 4.3262371E+002, 3.2837158E+002, 2.8805084E+002, 2.5385710E+002, 1.8599138E+002, 1.6610081E+002, 5.8487755E+002, 2.7504994E+001, 2.6502869E+001, 6.0754216E+002, 2.7018704E+001, 5.5270207E+002, 2.5678739E+001, 3.9080963E+002, 2.5102501E+001, 3.2791763E+002, 2.4982745E+001, 2.3226318E+002, 2.3226318E+002, 2.0369103E+002, 2.4087033E+001, 1.3384106E+002, 1.1201542E+002, 1.1201542E+002, 2.3567520E+001, 9.9963553E-001, 1.8902268E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6052027E+000, 1.4423892E+000, 1.1103910E+000, 3.0000000E+001, 1.3076367E+001, 7.4903372E+000, 3.0000000E+001, 3.0000000E+001, 1.2461096E+001, 2.5304169E+001, 4.4329803E+000, 2.0949523E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.9238251E+000, 3.1820183E+000, 3.0040312E+000, 2.4999641E-001, 2.5000842E-001, 2.5001086E-001, 2.5000326E-001, 3.0461403E+001, 3.0076490E+001, 3.0046824E+001, 3.0008797E+001, 3.9976500E+000, 9.8003213E+000, 4.8617300E+000, 1.6391424E+000, 5.5082562E-001, 2.9985780E-001, 2.0588343E-001, 2.5427941E-001, 3.7850411E-001, 3.6051578E-001, 3.5743066E-001, 6.8738348E-001, 1.0405729E+000, 1.1525354E+000, 8.9903958E-001, 1.0116471E+000, 1.1881058E+000, 1.2076881E+000, 1.1810429E+000, 1.1103117E+000, 9.2186874E-001, 7.1392315E-001
 2.1750353E+002, 1.3858503E+002, 3.2517556E+002, 2.1121756E+002, 5.6551019E+002, 2.0692702E+002, 5.5346764E+002, 2.8399092E+002, 2.0000000E+001, 3.0175155E+002, 7.4608285E+002, 2.7821503E+002, 4.3930689E+002, 1.5047810E+002, 2.7857512E+002, 2.8419483E+003, 4.8189054E+002, 3.7853184E+002, 2.8223807E+002, 7.5465390E+002, 7.2679837E+002, 6.0071832E+002, 8.5380730E+002, 1.7509662E+002, 4.1658752E+002, 3.4899587E+002, 2.9148801E+002, 2.4426001E+002, 1.7261943E+002, 1.6972891E+002, 5.8293325E+002, 2.7562053E+001, 2.6549916E+001, 6.0731100E+002, 2.7072880E+001, 5.5264738E+002, 2.5725696E+001, 3.9399219E+002, 2.5143867E+001, 3.3107559E+002, 2.5023150E+001, 2.3316503E+002, 2.3316503E+002, 2.0515906E+002, 2.4121335E+001, 1.3416790E+002, 1.1213056E+002, 1.1213056E+002, 2.3599114E+001, 1.0370919E+000, 1.8956483E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6205496E+000, 1.4509512E+000, 1.1052952E+000, 3.0000000E+001, 1.3629095E+001, 7.7735882E+000, 3.0000000E+001, 3.0000000E+001, 1.2331190E+001, 2.4811933E+001, 4.2545772E+000, 1.9795093E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.2060815E+000, 3.8740149E+000, 3.1239981E+000, 2.4999469E-001, 2.4999980E-001, 2.5000012E-001, 2.5000296E-001, 3.0461403E+001, 3.0076490E+001, 3.0046824E+001, 3.0008797E+001, 2.7137914E+000, 3.1650473E+000, 1.7106246E+000, 1.2127677E+000, 9.9586014E-001, 6.9881811E-001, 3.5861559E-001, 2.1133490E-001, 1.3041453E-001, 1.4309182E-001, 1.8806332E-001, 5.1658827E-001, 7.4600467E-001, 1.0242281E+000, 1.1285206E+000, 9.6982207E-001, 7.4916043E-001, 5.8975734E-001, 5.3997047E-001, 4.5281273E-001, 4.4665584E-001, 4.6800625E-001
 2.1800320E+002, 1.3663238E+002, 3.5259993E+002, 1.9037376E+002, 6.1288745E+002, 2.0882947E+002, 6.2276462E+002, 2.6788737E+002, 2.0000000E+001, 2.7971892E+002, 8.6810538E+002, 2.8625121E+002, 4.2122413E+002, 1.5254835E+002, 2.7827730E+002, 2.8290304E+003, 5.0192904E+002, 3.7694170E+002, 2.7575507E+002, 7.0819478E+002, 6.5935009E+002, 5.5804930E+002, 8.3841432E+002, 1.6941636E+002, 4.2136023E+002, 3.4086819E+002, 2.6630858E+002, 2.6224909E+002, 1.7818475E+002, 1.6792678E+002, 5.8258933E+002, 2.7619095E+001, 2.6597025E+001, 6.0670644E+002, 2.7127007E+001, 5.5379916E+002, 2.5772731E+001, 3.9648697E+002, 2.5185262E+001, 3.3500994E+002, 2.5063588E+001, 2.3418610E+002, 2.3418610E+002, 2.0632368E+002, 2.4155654E+001, 1.3448482E+002, 1.1224475E+002, 1.1224475E+002, 2.3630707E+001, 1.0724267E+000, 1.8935009E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6374506E+000, 1.4509898E+000, 1.0946648E+000, 3.0000000E+001, 1.4269459E+001, 8.1835060E+000, 3.0000000E+001, 3.0000000E+001, 1.2249149E+001, 2.4070490E+001, 4.1829868E+000, 1.9080502E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.5815957E+000, 5.8403041E+000, 3.9865220E+000, 2.4999789E-001, 2.5000190E-001, 2.5000654E-001, 2.5000322E-001, 3.0461403E+001, 3.0076490E+001, 3.0046824E+001, 3.0008797E+001, 2.2183604E+000, 2.9142051E+000, 1.6767042E+000, 7.4572869E-001, 4.6351556E-001, 2.8600092E-001, 2.4528194E-001, 2.4686098E-001, 1.3837829E-001, 1.2542475E-001, 1.3061139E-001, 4.3270509E-001, 5.6183706E-001, 6.4038826E-001, 6.0847701E-001, 5.6223786E-001, 5.1854602E-001, 4.8896579E-001, 4.8147375E-001, 4.3549382E-001, 3.8924479E-001, 3.5625426E-001
 2.1850148E+002, 1.3573473E+002, 3.4024955E+002, 1.9328102E+002, 5.7031364E+002, 2.2248129E+002, 6.1259150E+002, 2.8148981E+002, 2.0000000E+001, 2.8101669E+002, 6.7785566E+002, 3.0290125E+002, 4.8798560E+002, 1.5121144E+002, 2.8308378E+002, 2.9953571E+003, 5.0860211E+002, 3.7868785E+002, 2.9476126E+002, 6.8167829E+002, 7.4342975E+002, 5.6194785E+002, 8.3535879E+002, 1.8232742E+002, 4.3301949E+002, 3.4799574E+002, 2.5189282E+002, 2.5353542E+002, 1.8542750E+002, 1.7172034E+002, 5.8388602E+002, 2.7676135E+001, 2.6644167E+001, 6.0654947E+002, 2.7181193E+001, 5.5434768E+002, 2.5819831E+001, 3.9724812E+002, 2.5226731E+001, 3.3861144E+002, 2.5104097E+001, 2.3487711E+002, 2.3487711E+002, 2.0769386E+002, 2.4189984E+001, 1.3479292E+002, 1.1235814E+002, 1.1235814E+002, 2.3662348E+001, 1.1014939E+000, 1.8905201E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6568947E+000, 1.4467765E+000, 1.0809414E+000, 3.0000000E+001, 1.4992379E+001, 8.6535368E+000, 3.0000000E+001, 3.0000000E+001, 1.2215665E+001, 2.3527805E+001, 4.1629457E+000, 1.8844109E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.9316657E+000, 6.2666801E+000, 4.9137020E+000, 2.5000016E-001, 2.5000017E-001, 2.4999857E-001, 2.4999998E-001, 3.0461403E+001, 3.0076490E+001, 3.0046824E+001, 3.0008797E+001, 3.6659633E+000, 5.0963950E+000, 3.3592726E+000, 1.7536256E+000, 5.6185596E-001, 2.1430408E-001, 1.5077359E-001, 1.4248656E-001, 1.2899889E-001, 1.0473630E-001, 1.0716093E-001, 5.3471486E-001, 6.6113905E-001, 6.7427997E-001, 5.4194683E-001, 4.1470759E-001, 3.6405935E-001, 3.8411321E-001, 3.7455107E-001, 2.4487591E-001, 2.0969978E-001, 2.1294805E-001
 2.1900120E+002, 1.3369741E+002, 2.8991898E+002, 1.9438832E+002, 5.7919377E+002, 2.1639484E+002, 5.3568238E+002, 2.5344076E+002, 2.0000000E+001, 2.9347363E+002, 7.2239873E+002, 3.1758130E+002, 4.2785383E+002, 1.4845131E+002, 2.8474213E+002, 2.5584158E+003, 4.9577926E+002, 3.6004865E+002, 2.8590606E+002, 6.4751654E+002, 7.4056974E+002, 6.3463869E+002, 8.3430241E+002, 1.7668047E+002, 4.1777805E+002, 3.7495322E+002, 2.4068300E+002, 2.5515910E+002, 1.7747846E+002, 1.7046664E+002, 5.8604914E+002, 2.7733349E+001, 2.6691466E+001, 6.0770138E+002, 2.7235567E+001, 5.5502879E+002, 2.5867063E+001, 3.9791234E+002, 2.5268345E+001, 3.4141070E+002, 2.5144752E+001, 2.3513241E+002, 2.3513241E+002, 2.0925178E+002, 2.4224399E+001, 1.3510218E+002, 1.1247098E+002, 1.1247098E+002, 2.3694120E+001, 1.1235996E+000, 1.8882712E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6771963E+000, 1.4391523E+000, 1.0691351E+000, 3.0000000E+001, 1.5798059E+001, 9.1773597E+000, 3.0000000E+001, 3.0000000E+001, 1.2196045E+001, 2.3278864E+001, 4.2445216E+000, 1.8697108E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0317160E+001, 5.5055516E+000, 4.2948023E+000, 2.5000147E-001, 2.5000272E-001, 2.5000189E-001, 2.4999696E-001, 3.0461403E+001, 3.0076490E+001, 3.0046824E+001, 3.0008797E+001, 3.3478806E+000, 6.2611818E+000, 4.8951845E+000, 2.9570640E+000, 2.0998075E+000, 1.2379666E+000, 6.1892590E-001, 4.0299315E-001, 1.1632064E-001, 1.1256102E-001, 8.4875691E-002, 6.3632871E-001, 8.8161273E-001, 9.8162809E-001, 9.0352864E-001, 7.7284935E-001, 5.5249731E-001, 3.8392359E-001, 3.3577802E-001, 2.8277796E-001, 2.0427170E-001, 1.5282132E-001
 2.1950288E+002, 1.3054891E+002, 2.9033071E+002, 1.9773609E+002, 5.6761635E+002, 2.1298123E+002, 5.5045040E+002, 2.6355841E+002, 2.0000000E+001, 2.8092923E+002, 6.4557158E+002, 3.3785491E+002, 4.1912965E+002, 1.5171290E+002, 2.9501947E+002, 2.4184706E+003, 4.9897246E+002, 3.4129237E+002, 2.8839954E+002, 6.7563425E+002, 7.8715565E+002, 5.9929784E+002, 7.6077074E+002, 1.7438577E+002, 4.1156983E+002, 3.7287297E+002, 2.3541762E+002, 2.5049193E+002, 1.7674360E+002, 1.6729361E+002, 5.8882704E+002, 2.7790903E+001, 2.6739010E+001, 6.0809073E+002, 2.7290306E+001, 5.5559943E+002, 2.5914692E+001, 3.9990358E+002, 2.5310249E+001, 3.4379520E+002, 2.5185671E+001, 2.3560913E+002, 2.3560913E+002, 2.1069978E+002, 2.4259043E+001, 1.3541653E+002, 1.1258373E+002, 1.1258373E+002, 2.3726099E+001, 1.1378138E+000, 1.8847577E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6957486E+000, 1.4261120E+000, 1.0633631E+000, 3.0000000E+001, 1.6695841E+001, 9.7330897E+000, 3.0000000E+001, 3.0000000E+001, 1.2126830E+001, 2.3351382E+001, 4.3384159E+000, 1.8533886E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1165038E+001, 4.6760419E+000, 3.4624118E+000, 2.4999113E-001, 2.4999246E-001, 2.5000040E-001, 2.5000488E-001, 3.0461403E+001, 3.0076490E+001, 3.0046824E+001, 3.0008797E+001, 2.0354124E+000, 2.3154959E+000, 1.7238945E+000, 1.2733780E+000, 1.0509230E+000, 1.0332449E+000, 9.3137877E-001, 8.4842659E-001, 4.2427953E-001, 2.3877082E-001, 1.6613538E-001, 4.2467629E-001, 5.5995648E-001, 6.9462538E-001, 7.0337153E-001, 6.1795181E-001, 4.8100629E-001, 3.8708068E-001, 3.6727562E-001, 3.2494935E-001, 3.0352500E-001, 2.3873362E-001
 2.2000570E+002, 1.2920403E+002, 2.8710667E+002, 2.2097490E+002, 5.4841103E+002, 2.1134543E+002, 5.0217089E+002, 2.8917791E+002, 2.0000000E+001, 2.8694228E+002, 8.0256042E+002, 3.2692199E+002, 4.3964100E+002, 1.4570339E+002, 3.0563010E+002, 2.2753127E+003, 4.8517690E+002, 3.9598831E+002, 2.8847248E+002, 6.6378488E+002, 7.8611715E+002, 6.2707136E+002, 7.4702166E+002, 1.7755414E+002, 4.0962736E+002, 3.7047462E+002, 2.3564759E+002, 2.4912530E+002, 1.8419705E+002, 1.7251124E+002, 5.9062277E+002, 2.7848769E+001, 2.6786845E+001, 6.0878814E+002, 2.7345352E+001, 5.5496983E+002, 2.5962681E+001, 4.0316155E+002, 2.5352471E+001, 3.4657517E+002, 2.5226886E+001, 2.3644647E+002, 2.3644647E+002, 2.1201505E+002, 2.4293916E+001, 1.3573152E+002, 1.1269645E+002, 1.1269645E+002, 2.3758293E+001, 1.1426051E+000, 1.8773395E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7101508E+000, 1.4056386E+000, 1.0615932E+000, 3.0000000E+001, 1.7716083E+001, 1.0312213E+001, 3.0000000E+001, 3.0000000E+001, 1.1939902E+001, 2.3599622E+001, 4.4287736E+000, 1.8595989E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3607484E+001, 4.9737593E+000, 3.2008808E+000, 2.4999835E-001, 2.5000560E-001, 2.5000603E-001, 2.5000163E-001, 3.0461403E+001, 3.0076490E+001, 3.0046824E+001, 3.0008797E+001, 2.7859217E+000, 4.2830429E+000, 2.5722252E+000, 1.3173443E+000, 6.7690714E-001, 4.5729419E-001, 4.1699553E-001, 4.3478458E-001, 5.0806583E-001, 4.2917985E-001, 2.8805209E-001, 4.5698411E-001, 5.5458015E-001, 5.5035813E-001, 4.7787453E-001, 4.2370130E-001, 4.1669519E-001, 3.3003107E-001, 2.8575731E-001, 2.2735510E-001, 2.0801380E-001, 1.9353131E-001
 2.2050017E+002, 1.3000825E+002, 3.1475682E+002, 2.4146391E+002, 5.4863587E+002, 2.1912858E+002, 4.9310976E+002, 2.5877903E+002, 2.0000000E+001, 3.1924825E+002, 9.0033100E+002, 3.3621126E+002, 4.3984172E+002, 1.4976651E+002, 3.1481734E+002, 2.4246980E+003, 4.8269892E+002, 3.9849525E+002, 3.1495099E+002, 6.2166450E+002, 7.4351929E+002, 5.9889464E+002, 7.6151846E+002, 1.7520152E+002, 3.6552393E+002, 3.5461110E+002, 2.4123079E+002, 2.4098304E+002, 1.7741773E+002, 1.7285939E+002, 5.9038971E+002, 2.7906321E+001, 2.6834488E+001, 6.0854659E+002, 2.7400158E+001, 5.5323847E+002, 2.6010481E+001, 4.0680759E+002, 2.5394508E+001, 3.4982510E+002, 2.5267914E+001, 2.3738231E+002, 2.3738231E+002, 2.1305269E+002, 2.4328615E+001, 1.3604258E+002, 1.1280796E+002, 1.1280796E+002, 2.3790315E+001, 1.1374640E+000, 1.8675166E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7155627E+000, 1.3759301E+000, 1.0607370E+000, 3.0000000E+001, 1.8856522E+001, 1.0925128E+001, 3.0000000E+001, 3.0000000E+001, 1.1617753E+001, 2.3856536E+001, 4.5604921E+000, 1.9159477E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7990071E+001, 7.1848202E+000, 3.4062814E+000, 2.5000226E-001, 2.5000292E-001, 2.5000052E-001, 2.4999757E-001, 3.0461403E+001, 3.0076490E+001, 3.0046824E+001, 3.0008797E+001, 2.4227515E+000, 3.7114364E+000, 2.2561531E+000, 1.6723532E+000, 1.3099662E+000, 8.0692287E-001, 5.4291268E-001, 4.7647413E-001, 3.4536316E-001, 2.9393049E-001, 3.0448531E-001, 4.2614423E-001, 5.6522515E-001, 6.1080114E-001, 5.7343344E-001, 5.1654566E-001, 4.4347569E-001, 3.8974927E-001, 3.5978870E-001, 2.4940852E-001, 1.8788928E-001, 1.6599783E-001
 2.2100113E+002, 1.3949646E+002, 3.1129107E+002, 2.2657320E+002, 5.3091399E+002, 2.2231409E+002, 6.0844565E+002, 2.5192299E+002, 2.0000000E+001, 3.0661133E+002, 9.9085038E+002, 3.1387234E+002, 3.7579345E+002, 1.4826901E+002, 3.0698550E+002, 2.6755949E+003, 4.7705317E+002, 3.8861475E+002, 3.1197940E+002, 6.6335738E+002, 7.6156104E+002, 5.9575464E+002, 7.9881829E+002, 1.6820935E+002, 4.0052096E+002, 3.2717793E+002, 2.7150870E+002, 2.2785370E+002, 1.7859851E+002, 1.7099510E+002, 5.8867709E+002, 2.7963946E+001, 2.6882202E+001, 6.0771364E+002, 2.7455034E+001, 5.5217570E+002, 2.6058364E+001, 4.0981001E+002, 2.5436634E+001, 3.5220151E+002, 2.5309031E+001, 2.3817256E+002, 2.3817256E+002, 2.1386488E+002, 2.4363378E+001, 1.3634988E+002, 1.1291891E+002, 1.1291891E+002, 2.3822398E+001, 1.1255383E+000, 1.8576190E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7102186E+000, 1.3450793E+000, 1.0575457E+000, 3.0000000E+001, 2.0127233E+001, 1.1581733E+001, 3.0000000E+001, 3.0000000E+001, 1.1281789E+001, 2.4249705E+001, 4.7744270E+000, 1.9780073E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0153378E+001, 9.6519072E+000, 4.2211648E+000, 2.4999530E-001, 2.5000009E-001, 2.5000289E-001, 2.5000184E-001, 3.0461403E+001, 3.0076490E+001, 3.0046824E+001, 3.0008797E+001, 2.7894776E+000, 4.6477463E+000, 2.9045817E+000, 1.4240859E+000, 7.7863384E-001, 6.1945628E-001, 4.8173597E-001, 4.2882487E-001, 3.9800172E-001, 4.5308543E-001, 4.6454528E-001, 4.6739497E-001, 5.9863158E-001, 6.8903424E-001, 6.4678424E-001, 5.8298881E-001, 5.4904475E-001, 5.2501417E-001, 4.9978638E-001, 4.3408271E-001, 4.1095551E-001, 3.4886888E-001
 2.2150403E+002, 1.3617770E+002, 3.0937612E+002, 2.2990110E+002, 5.4912731E+002, 2.1950003E+002, 6.3063831E+002, 2.6709603E+002, 2.0000000E+001, 3.0396777E+002, 8.5249420E+002, 2.9273630E+002, 4.3359744E+002, 1.5453172E+002, 3.0194006E+002, 2.9793961E+003, 4.7791351E+002, 3.8805384E+002, 3.0118427E+002, 7.3485091E+002, 7.0820876E+002, 6.0263848E+002, 8.5154568E+002, 1.7324443E+002, 4.1220044E+002, 3.0942197E+002, 2.7492540E+002, 2.4403902E+002, 1.7678207E+002, 1.6476087E+002, 5.8600959E+002, 2.8022193E+001, 2.6930432E+001, 6.0818445E+002, 2.7510532E+001, 5.5300779E+002, 2.6106802E+001, 4.1253935E+002, 2.5479222E+001, 3.5423370E+002, 2.5350637E+001, 2.3874186E+002, 2.3874186E+002, 2.1439769E+002, 2.4398514E+001, 1.3665427E+002, 1.1303046E+002, 1.1303046E+002, 2.3854824E+001, 1.1115914E+000, 1.8505624E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6988036E+000, 1.3182326E+000, 1.0490972E+000, 3.0000000E+001, 2.1570245E+001, 1.2316884E+001, 3.0000000E+001, 3.0000000E+001, 1.1000430E+001, 2.5134655E+001, 5.0609423E+000, 2.0457655E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8466687E+001, 6.9854075E+000, 3.9430587E+000, 2.4999736E-001, 2.4999385E-001, 2.4999737E-001, 2.5000220E-001, 3.0461403E+001, 3.0076490E+001, 3.0046824E+001, 3.0008797E+001, 6.1526293E+000, 1.4520593E+001, 7.8271518E+000, 3.2173754E+000, 1.4503368E+000, 7.3276376E-001, 4.0257273E-001, 3.5588890E-001, 2.3264502E-001, 2.0767367E-001, 2.2414470E-001, 9.4851579E-001, 1.3749297E+000, 1.6179311E+000, 1.2078265E+000, 9.2423374E-001, 7.4470082E-001, 6.1988043E-001, 5.9632746E-001, 5.0529108E-001, 4.1117151E-001, 3.7400638E-001
 2.2200769E+002, 1.3355138E+002, 3.4061613E+002, 2.3396119E+002, 5.7821745E+002, 2.1122817E+002, 5.6254754E+002, 2.9770987E+002, 2.0000000E+001, 3.0914493E+002, 8.4602965E+002, 2.9267644E+002, 4.2917484E+002, 1.5539128E+002, 2.9596090E+002, 2.7651875E+003, 4.7019779E+002, 3.9071389E+002, 2.8740556E+002, 7.3153221E+002, 7.5551160E+002, 6.1127066E+002, 8.5282456E+002, 1.8280350E+002, 4.0737478E+002, 3.3420990E+002, 2.8512451E+002, 2.5736762E+002, 1.7834041E+002, 1.6990823E+002, 5.8359587E+002, 2.8080718E+001, 2.6978907E+001, 6.0878897E+002, 2.7566348E+001, 5.5613691E+002, 2.6155624E+001, 4.1425621E+002, 2.5522118E+001, 3.5657659E+002, 2.5392503E+001, 2.3925726E+002, 2.3925726E+002, 2.1466892E+002, 2.4433848E+001, 1.3695093E+002, 1.1314209E+002, 1.1314209E+002, 2.3887465E+001, 1.0982630E+000, 1.8484463E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6858275E+000, 1.2953857E+000, 1.0326336E+000, 3.0000000E+001, 2.3185448E+001, 1.3166185E+001, 3.0000000E+001, 3.0000000E+001, 1.1003303E+001, 2.6718246E+001, 5.3249621E+000, 2.0767853E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0699106E+001, 4.0317042E+000, 3.0212214E+000, 2.5000379E-001, 2.5000688E-001, 2.5000600E-001, 2.5000286E-001, 3.0461403E+001, 3.0076490E+001, 3.0046824E+001, 3.0008797E+001, 3.2819352E+000, 5.4765035E+000, 2.7660418E+000, 1.2108699E+000, 9.7710186E-001, 8.7413118E-001, 8.3782142E-001, 7.3401568E-001, 4.5922127E-001, 2.7874968E-001, 1.5210957E-001, 6.7908350E-001, 1.0573552E+000, 1.4484160E+000, 1.7543783E+000, 1.5065131E+000, 1.2111403E+000, 9.4849151E-001, 8.2458067E-001, 6.4697096E-001, 5.9638764E-001, 4.7536421E-001
