s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"Device04","Device05","Device06","Device07","Device09","Device11","Device14","Device","Device02","Device03","Device08","Device10","Device12","Device13","HRR_in","Device15","Device16","Device17","Device18","Device19","Device20","Device21","Device22","Device23","Device24","Device25","Device26","Device27","Device28","surface","Btw-Gyp-Stud","Btw-Gyp-Stud01","surface_ceiling","surface_ceiling01","surface_ceiling02","surface_ceiling03","surface_ceiling04","surface_ceiling05","surface_ceiling06","surface_ceiling07","surface_ceiling08","surface_ceiling09","surface_ceiling_10","surface_ceiling_11","surface_ceiling_12","surface_ceiling_14","surface_ceiling_15","surface_ceiling_13","LAYER_1S","LAYER_1N","LAYER_2S","LAYER_2N","LAYER_3S","LAYER_3N","V1","V2","V3","V4","V5","V6","V7","V8","V9","V01","V02","V03","V04","V05","V06","V07","V08","V09","FLOW","FLOW01","FLOW02","FLOW03","Device29","Device30","Device31","Device32","Rad01","Rad02","Rad03","Rad04","Rad05","Rad06","Rad07","Rad08","Rad09","Rad10","Rad11","Rad12","Rad13","Rad14","Rad15","Rad16","Rad17","Rad18","Rad19","Rad20","Rad21","Rad22"
 1.6800126E+002, 1.1966792E+002, 2.7397417E+002, 1.7950204E+002, 5.1167780E+002, 1.8584978E+002, 4.7139627E+002, 2.5914660E+002, 2.0000000E+001, 3.1786977E+002, 7.8649938E+002, 2.7234398E+002, 3.5490815E+002, 1.2389368E+002, 2.8532002E+002, 2.5580714E+003, 4.1571098E+002, 2.9765258E+002, 2.5319681E+002, 6.2344359E+002, 6.3915440E+002, 5.4284555E+002, 7.5712785E+002, 1.5322099E+002, 3.6131986E+002, 2.7928133E+002, 2.3445149E+002, 2.2352362E+002, 1.5835333E+002, 1.4342097E+002, 4.6191860E+002, 2.2711212E+001, 2.2459029E+001, 3.9407524E+002, 2.2530323E+001, 3.1662484E+002, 2.1923595E+001, 1.5852100E+002, 2.1729563E+001, 1.4881190E+002, 2.1556688E+001, 1.1898286E+002, 1.1898286E+002, 1.1703774E+002, 2.1262456E+001, 1.0959640E+002, 9.4474376E+001, 9.4474376E+001, 2.1017280E+001, 2.7500000E+000, 1.9877571E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.4231095E+001, 7.1341550E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8781806E+001, 5.9358208E+000, 1.6282726E+001, 1.4751057E+001, 1.4230405E+001, 7.7045605E+000, 6.6974660E+000, 6.3692316E+000, 2.5000497E-001, 2.5001062E-001, 2.5000749E-001, 2.5000458E-001, 3.0094390E+001, 3.0101763E+001, 3.0041423E+001, 3.0007319E+001, 1.8439053E+000, 2.9835587E+000, 2.3512949E+000, 1.0559184E+000, 3.7813485E-001, 1.6971321E-001, 1.3222324E-001, 1.4637848E-001, 1.8499579E-001, 1.9666839E-001, 2.0538584E-001, 3.4869894E-001, 4.7064946E-001, 5.9034366E-001, 5.3079833E-001, 4.4090275E-001, 3.8122069E-001, 3.9517176E-001, 4.0652230E-001, 3.6017363E-001, 2.6442874E-001, 2.2253590E-001
 1.6850138E+002, 1.1728428E+002, 2.5304236E+002, 1.7692122E+002, 5.3859231E+002, 1.9464106E+002, 4.4005846E+002, 2.5126445E+002, 2.0000000E+001, 3.2774196E+002, 7.4801463E+002, 2.7511718E+002, 3.7413893E+002, 1.2086060E+002, 2.7450141E+002, 2.6506828E+003, 4.3024220E+002, 3.1395496E+002, 2.5389247E+002, 5.6821964E+002, 5.7916960E+002, 4.9455707E+002, 7.1878623E+002, 1.5247267E+002, 3.6837283E+002, 2.8087617E+002, 2.4935750E+002, 2.1059478E+002, 1.5967279E+002, 1.3774223E+002, 4.6594476E+002, 2.2745157E+001, 2.2488478E+001, 3.9429318E+002, 2.2561223E+001, 3.1636456E+002, 2.1949429E+001, 1.6064314E+002, 2.1753149E+001, 1.5005962E+002, 2.1579353E+001, 1.1935076E+002, 1.1935076E+002, 1.1729925E+002, 2.1281977E+001, 1.0978474E+002, 9.4732322E+001, 9.4732322E+001, 2.1033666E+001, 2.7500000E+000, 1.9827116E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.4523881E+001, 7.3521666E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5676371E+001, 5.7357019E+000, 1.6426063E+001, 1.4900602E+001, 1.4324690E+001, 7.8237097E+000, 6.9636222E+000, 6.6696584E+000, 2.5000234E-001, 2.4999889E-001, 2.4999419E-001, 2.4999522E-001, 3.0094390E+001, 3.0101763E+001, 3.0041423E+001, 3.0007319E+001, 1.5603183E+000, 1.8933493E+000, 1.4411993E+000, 1.1271903E+000, 8.6218416E-001, 5.6656425E-001, 2.4737246E-001, 1.4203089E-001, 7.5190899E-002, 8.9155107E-002, 1.2311126E-001, 3.0233887E-001, 4.1427358E-001, 5.1164864E-001, 6.5282034E-001, 6.3295836E-001, 5.2666918E-001, 3.4990833E-001, 2.7116788E-001, 2.4293119E-001, 2.9238864E-001, 2.8158945E-001
 1.6900156E+002, 1.2285719E+002, 2.8112476E+002, 1.8986041E+002, 4.6215642E+002, 1.9275124E+002, 4.4973667E+002, 2.9308478E+002, 2.0000000E+001, 3.0008609E+002, 6.7169833E+002, 2.8631356E+002, 4.0991628E+002, 1.1507143E+002, 2.5262831E+002, 2.8913226E+003, 3.9256154E+002, 3.1618012E+002, 2.4286234E+002, 5.5518533E+002, 6.9821537E+002, 5.1844909E+002, 7.3414650E+002, 1.5515862E+002, 3.7717630E+002, 3.1230437E+002, 2.3205533E+002, 2.2168081E+002, 1.5248442E+002, 1.4073341E+002, 4.6973416E+002, 2.2779460E+001, 2.2518168E+001, 3.9391591E+002, 2.2592434E+001, 3.1600721E+002, 2.1975539E+001, 1.6297663E+002, 2.1776980E+001, 1.5127012E+002, 2.1602267E+001, 1.1971935E+002, 1.1971935E+002, 1.1756343E+002, 2.1301736E+001, 1.0997282E+002, 9.4987651E+001, 9.4987651E+001, 2.1050266E+001, 2.7500000E+000, 1.9642683E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.5374923E+001, 7.7533416E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3461371E+001, 5.6179331E+000, 1.6537906E+001, 1.4964891E+001, 1.4430633E+001, 7.8475843E+000, 7.2911529E+000, 6.9892546E+000, 2.5001088E-001, 2.5001216E-001, 2.5001383E-001, 2.5000995E-001, 3.0094390E+001, 3.0101763E+001, 3.0041423E+001, 3.0007319E+001, 1.5123285E+000, 2.3547667E+000, 1.4224150E+000, 8.5432045E-001, 4.8508994E-001, 3.6857641E-001, 4.3857864E-001, 4.2479852E-001, 2.0569040E-001, 7.8966559E-002, 6.1992875E-002, 2.8364643E-001, 3.7423495E-001, 4.1509772E-001, 4.1817235E-001, 4.5435750E-001, 4.8101538E-001, 4.4641372E-001, 4.1253594E-001, 1.9327723E-001, 1.1822402E-001, 1.1867746E-001
 1.6950395E+002, 1.1968560E+002, 2.5900837E+002, 1.7497114E+002, 4.7426213E+002, 1.9424266E+002, 6.0443600E+002, 2.7079581E+002, 2.0000000E+001, 2.9186429E+002, 7.2354179E+002, 2.8478537E+002, 3.9090363E+002, 1.1547812E+002, 2.6790398E+002, 2.9919948E+003, 3.9370871E+002, 3.2459708E+002, 2.3588117E+002, 6.0292295E+002, 6.5074085E+002, 5.5952969E+002, 7.4863897E+002, 1.4664846E+002, 3.5481968E+002, 3.0556922E+002, 2.4297776E+002, 2.5242551E+002, 1.5135879E+002, 1.4253976E+002, 4.7359115E+002, 2.2814090E+001, 2.2548129E+001, 3.9431069E+002, 2.2623922E+001, 3.1605938E+002, 2.2001907E+001, 1.6628948E+002, 2.1801047E+001, 1.5241223E+002, 2.1625411E+001, 1.2008545E+002, 1.2008545E+002, 1.1783031E+002, 2.1321724E+001, 1.1016040E+002, 9.5238201E+001, 9.5238201E+001, 2.1067072E+001, 2.7500000E+000, 1.9466580E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.6401092E+001, 8.3563081E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2689967E+001, 5.8330953E+000, 1.6634662E+001, 1.4880326E+001, 1.4540355E+001, 8.2003873E+000, 7.9525759E+000, 7.3859020E+000, 2.4997640E-001, 2.4999104E-001, 2.5000544E-001, 2.4999817E-001, 3.0094390E+001, 3.0101763E+001, 3.0041423E+001, 3.0007319E+001, 1.8764611E+000, 1.9999614E+000, 9.8926044E-001, 7.7159815E-001, 5.4785822E-001, 3.0606062E-001, 1.9141600E-001, 1.8902768E-001, 2.3271635E-001, 2.4496547E-001, 1.5730583E-001, 3.2732882E-001, 4.1901048E-001, 4.4796073E-001, 4.8368573E-001, 4.9599177E-001, 5.1305919E-001, 4.7488409E-001, 4.4726356E-001, 3.4519894E-001, 2.7157455E-001, 1.6766140E-001
 1.7000296E+002, 1.1954613E+002, 2.9578924E+002, 1.9429656E+002, 5.3356787E+002, 1.9827213E+002, 6.4024489E+002, 2.6277708E+002, 2.0000000E+001, 3.2103664E+002, 6.0007671E+002, 2.8284479E+002, 3.4537785E+002, 1.1794553E+002, 2.5559585E+002, 2.6456788E+003, 4.3235553E+002, 3.3565238E+002, 2.5555666E+002, 5.9129810E+002, 7.1502521E+002, 5.5065910E+002, 7.5987478E+002, 1.4510348E+002, 3.2165921E+002, 2.9082969E+002, 2.3562937E+002, 2.2612741E+002, 1.5883698E+002, 1.5421135E+002, 4.7782644E+002, 2.2848911E+001, 2.2578223E+001, 3.9615656E+002, 2.2655577E+001, 3.1746327E+002, 2.2028433E+001, 1.7472894E+002, 2.1825250E+001, 1.5352115E+002, 2.1648706E+001, 1.2044960E+002, 1.2044960E+002, 1.1809758E+002, 2.1341854E+001, 1.1034671E+002, 9.5483544E+001, 9.5483544E+001, 2.1084012E+001, 2.7500000E+000, 1.9390553E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.7451010E+001, 9.0879896E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2808455E+001, 6.1619531E+000, 1.6579470E+001, 1.4641744E+001, 1.4641962E+001, 8.9632423E+000, 8.5799879E+000, 7.8812978E+000, 2.4999025E-001, 2.5000492E-001, 2.5001338E-001, 2.5000924E-001, 3.0094390E+001, 3.0101763E+001, 3.0041423E+001, 3.0007319E+001, 3.6216869E+000, 5.4854806E+000, 3.3736846E+000, 1.5333678E+000, 6.9055375E-001, 4.7471495E-001, 3.4613852E-001, 2.7821539E-001, 1.4286051E-001, 1.2141403E-001, 1.4593380E-001, 5.5155360E-001, 6.6958808E-001, 7.0551937E-001, 5.9894077E-001, 5.0306442E-001, 4.3153925E-001, 4.2058460E-001, 4.1674318E-001, 3.5093594E-001, 3.0101026E-001, 2.7801776E-001
 1.7050055E+002, 1.1726834E+002, 2.8885300E+002, 1.8690632E+002, 4.9217615E+002, 1.9118889E+002, 6.1151576E+002, 2.6377394E+002, 2.0000000E+001, 2.8564398E+002, 6.3872796E+002, 2.7517575E+002, 3.9709563E+002, 1.3158182E+002, 2.6011641E+002, 2.6843164E+003, 3.9874396E+002, 3.4812428E+002, 2.4483319E+002, 6.3632119E+002, 7.7238798E+002, 5.7344226E+002, 7.7964417E+002, 1.5432483E+002, 3.4127666E+002, 2.9296130E+002, 2.3280184E+002, 2.1608867E+002, 1.5948579E+002, 1.5004894E+002, 4.8150932E+002, 2.2883837E+001, 2.2608359E+001, 3.9851483E+002, 2.2687302E+001, 3.1986566E+002, 2.2055035E+001, 1.8583018E+002, 2.1849509E+001, 1.5464452E+002, 2.1672081E+001, 1.2081464E+002, 1.2081464E+002, 1.1836457E+002, 2.1362067E+001, 1.1053111E+002, 9.5725083E+001, 9.5725083E+001, 2.1101048E+001, 2.7500000E+000, 1.9438563E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.8292921E+001, 9.7791385E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3012815E+001, 6.1855866E+000, 1.6424106E+001, 1.4326653E+001, 1.4698363E+001, 9.4542659E+000, 8.7046720E+000, 8.0800689E+000, 2.4999238E-001, 2.4999471E-001, 2.5000537E-001, 2.5000604E-001, 3.0094390E+001, 3.0101763E+001, 3.0041423E+001, 3.0007319E+001, 2.4728563E+000, 4.3308141E+000, 2.5790022E+000, 1.9623454E+000, 1.7500935E+000, 1.3051560E+000, 9.1827453E-001, 7.8084259E-001, 4.8099074E-001, 2.9344357E-001, 1.5908670E-001, 4.6038584E-001, 6.5508777E-001, 7.2287935E-001, 7.8174129E-001, 8.5051783E-001, 7.8070379E-001, 6.4501507E-001, 5.8026627E-001, 4.4754088E-001, 3.7279678E-001, 2.8846094E-001
 1.7100532E+002, 1.1659485E+002, 2.5474494E+002, 1.7087899E+002, 5.7824285E+002, 1.8899484E+002, 6.0668903E+002, 2.8310939E+002, 2.0000000E+001, 2.9817065E+002, 6.6533226E+002, 2.8070515E+002, 3.8763295E+002, 1.3987332E+002, 2.6093502E+002, 2.7215275E+003, 4.3266611E+002, 3.4010711E+002, 2.5313021E+002, 6.9643671E+002, 7.7822369E+002, 5.9348821E+002, 7.7337243E+002, 1.4752926E+002, 3.7002019E+002, 2.8939408E+002, 2.2860209E+002, 2.1717590E+002, 1.5041545E+002, 1.5388958E+002, 4.8521243E+002, 2.2919179E+001, 2.2638821E+001, 4.0116423E+002, 2.2719395E+001, 3.2269993E+002, 2.2081960E+001, 1.9605423E+002, 2.1874073E+001, 1.5589686E+002, 2.1695753E+001, 1.2118633E+002, 1.2118633E+002, 1.1863452E+002, 2.1382562E+001, 1.1071540E+002, 9.5967499E+001, 9.5967499E+001, 2.1118347E+001, 2.7500000E+000, 1.9475447E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.8607756E+001, 1.0072620E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3069192E+001, 5.8860517E+000, 1.6163365E+001, 1.4035957E+001, 1.4706066E+001, 9.7674035E+000, 8.6157776E+000, 7.6682579E+000, 2.4999694E-001, 2.5000082E-001, 2.5000259E-001, 2.4999955E-001, 3.0094390E+001, 3.0101763E+001, 3.0041423E+001, 3.0007319E+001, 3.1485603E+000, 5.4166576E+000, 4.4040573E+000, 2.0490353E+000, 8.1085209E-001, 6.0481924E-001, 6.3382205E-001, 6.4892802E-001, 6.6670654E-001, 6.3322351E-001, 5.4796708E-001, 4.9606548E-001, 6.4764256E-001, 7.4992566E-001, 5.9927963E-001, 4.6775913E-001, 4.1527928E-001, 3.8933814E-001, 3.8847268E-001, 3.7895457E-001, 3.8343079E-001, 3.9519163E-001
 1.7150312E+002, 1.1863208E+002, 2.7298543E+002, 1.7164436E+002, 5.5156070E+002, 1.9321156E+002, 3.6963058E+002, 2.9068934E+002, 2.0000000E+001, 3.0698012E+002, 8.5355301E+002, 2.7064457E+002, 4.0537214E+002, 1.3750396E+002, 2.5255211E+002, 2.9117652E+003, 4.5244297E+002, 3.2022378E+002, 2.6808178E+002, 6.4281271E+002, 7.0963833E+002, 5.6679513E+002, 6.5867247E+002, 1.4881808E+002, 3.4688303E+002, 2.9612230E+002, 2.1583292E+002, 2.1394983E+002, 1.5937076E+002, 1.5952021E+002, 4.8807645E+002, 2.2954768E+001, 2.2669459E+001, 4.0319927E+002, 2.2751720E+001, 3.2532082E+002, 2.2109073E+001, 2.0595271E+002, 2.1898799E+001, 1.5743106E+002, 2.1719611E+001, 1.2156578E+002, 1.2156578E+002, 1.1890691E+002, 2.1403219E+001, 1.1089864E+002, 9.6212312E+001, 9.6212312E+001, 2.1135816E+001, 2.7500000E+000, 1.9465795E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.8382313E+001, 9.8025503E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3207889E+001, 5.7465758E+000, 1.5811827E+001, 1.3915296E+001, 1.4728983E+001, 1.0287291E+001, 8.5295715E+000, 6.9158730E+000, 2.4999736E-001, 2.4999679E-001, 2.4999898E-001, 2.5000208E-001, 3.0094390E+001, 3.0101763E+001, 3.0041423E+001, 3.0007319E+001, 2.5198530E+000, 3.9705956E+000, 2.6320642E+000, 1.5975488E+000, 9.7316185E-001, 5.3416768E-001, 4.4653844E-001, 4.7017391E-001, 4.8161648E-001, 3.9376277E-001, 3.0738253E-001, 4.2905695E-001, 6.0796520E-001, 6.7158840E-001, 7.0765043E-001, 6.8120822E-001, 5.6654937E-001, 4.6350462E-001, 4.1279192E-001, 3.3872992E-001, 2.8795323E-001, 2.4084870E-001
 1.7200422E+002, 1.1789212E+002, 2.8027188E+002, 1.5897272E+002, 5.4638937E+002, 1.8625200E+002, 4.6770493E+002, 2.8991003E+002, 2.0000000E+001, 3.1944582E+002, 7.0071221E+002, 2.6340419E+002, 4.3895080E+002, 1.3671311E+002, 2.5323069E+002, 2.5586716E+003, 4.6638698E+002, 3.1015704E+002, 2.5216753E+002, 6.4589413E+002, 7.2360368E+002, 5.4949690E+002, 7.3230773E+002, 1.4389607E+002, 4.1337439E+002, 2.9547951E+002, 2.0546031E+002, 2.1461905E+002, 1.6298647E+002, 1.5383578E+002, 4.9025946E+002, 2.2990507E+001, 2.2700166E+001, 4.0576857E+002, 2.2784175E+001, 3.2600774E+002, 2.2136303E+001, 2.1444378E+002, 2.1923614E+001, 1.5922809E+002, 2.1743568E+001, 1.2195359E+002, 1.2195359E+002, 1.1918392E+002, 2.1423979E+001, 1.1108033E+002, 9.6459738E+001, 9.6459738E+001, 2.1153398E+001, 2.7500000E+000, 1.9462280E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.7577322E+001, 9.3265284E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3456900E+001, 6.0569723E+000, 1.5469751E+001, 1.3950547E+001, 1.4829887E+001, 9.4000245E+000, 8.1260765E+000, 6.5525953E+000, 2.4999305E-001, 2.5000315E-001, 2.5000479E-001, 2.4999902E-001, 3.0094390E+001, 3.0101763E+001, 3.0041423E+001, 3.0007319E+001, 1.5819171E+000, 2.7820004E+000, 2.3673034E+000, 1.5526261E+000, 8.6140723E-001, 4.1216294E-001, 2.0580270E-001, 1.8729255E-001, 2.9483292E-001, 4.7128295E-001, 5.4580574E-001, 3.0489331E-001, 4.5157968E-001, 5.9166113E-001, 4.9815828E-001, 3.8368208E-001, 3.6646813E-001, 3.5881193E-001, 3.5956212E-001, 3.5421591E-001, 3.5896017E-001, 3.6002960E-001
 1.7250762E+002, 1.1685583E+002, 2.8144535E+002, 1.6474374E+002, 5.0333633E+002, 1.8703731E+002, 5.3167672E+002, 3.0313626E+002, 2.0000000E+001, 2.8465536E+002, 7.6285556E+002, 2.6581789E+002, 3.8423066E+002, 1.3429104E+002, 2.4163132E+002, 2.7810227E+003, 4.2429966E+002, 3.1573097E+002, 2.4537543E+002, 6.0627557E+002, 6.7002618E+002, 5.6944821E+002, 7.5720402E+002, 1.3820399E+002, 3.9895197E+002, 3.5252679E+002, 2.2103865E+002, 2.2501477E+002, 1.6027397E+002, 1.5141375E+002, 4.9178574E+002, 2.3026689E+001, 2.2731183E+001, 4.0992199E+002, 2.2817002E+001, 3.2625606E+002, 2.2163864E+001, 2.2140472E+002, 2.1948720E+001, 1.6132852E+002, 2.1767822E+001, 1.2235006E+002, 1.2235006E+002, 1.1946881E+002, 2.1445024E+001, 1.1126215E+002, 9.6709782E+001, 9.6709782E+001, 2.1171239E+001, 2.7500000E+000, 1.9456203E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.6458297E+001, 8.9616156E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2984246E+001, 6.7626248E+000, 1.5202106E+001, 1.4032904E+001, 1.5041493E+001, 7.3785538E+000, 6.9074035E+000, 6.2409930E+000, 2.4999800E-001, 2.4999336E-001, 2.4999538E-001, 2.5000226E-001, 3.0094390E+001, 3.0101763E+001, 3.0041423E+001, 3.0007319E+001, 2.0112931E+000, 2.7936759E+000, 1.4187975E+000, 8.0158880E-001, 6.6926656E-001, 6.3208505E-001, 4.6575361E-001, 3.5808033E-001, 1.2523416E-001, 1.1331864E-001, 1.7904289E-001, 3.3697188E-001, 4.4731767E-001, 4.4798538E-001, 4.7259664E-001, 4.7008872E-001, 3.7672743E-001, 2.8102484E-001, 2.4704819E-001, 1.8613145E-001, 1.8242089E-001, 1.7590243E-001
 1.7300654E+002, 1.0775146E+002, 2.6325458E+002, 1.9154845E+002, 5.3791966E+002, 1.8664582E+002, 4.5293347E+002, 2.6688446E+002, 2.0000000E+001, 3.2119778E+002, 6.6262361E+002, 2.8956414E+002, 4.3799775E+002, 1.3187986E+002, 2.4744580E+002, 2.9629946E+003, 4.2520265E+002, 3.3100041E+002, 2.4922221E+002, 6.4483780E+002, 7.7710982E+002, 5.7511558E+002, 7.2805320E+002, 1.4567097E+002, 4.0099832E+002, 3.6298701E+002, 2.3680393E+002, 2.1713718E+002, 1.5738170E+002, 1.4925195E+002, 4.9281451E+002, 2.3063058E+001, 2.2762339E+001, 4.1599996E+002, 2.2849980E+001, 3.2735213E+002, 2.2191582E+001, 2.2660827E+002, 2.1973960E+001, 1.6378074E+002, 2.1792222E+001, 1.2274967E+002, 1.2274967E+002, 1.1975764E+002, 2.1466202E+001, 1.1144307E+002, 9.6957299E+001, 9.6957299E+001, 2.1189211E+001, 2.7500000E+000, 1.9424136E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.5313249E+001, 8.7892218E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1924639E+001, 7.5182161E+000, 1.5044388E+001, 1.4124399E+001, 1.5345946E+001, 7.0072158E+000, 6.3370540E+000, 5.9471965E+000, 2.4999864E-001, 2.4999885E-001, 2.4999840E-001, 2.5000019E-001, 3.0094390E+001, 3.0101763E+001, 3.0041423E+001, 3.0007319E+001, 1.4915851E+000, 2.3365497E+000, 1.8678498E+000, 1.1289162E+000, 6.6049824E-001, 5.5146856E-001, 5.5253800E-001, 5.2842724E-001, 3.9728706E-001, 2.5679304E-001, 1.4573021E-001, 3.1292544E-001, 4.7445870E-001, 6.9228721E-001, 6.7243074E-001, 5.2602596E-001, 3.7977257E-001, 2.8883015E-001, 2.5897549E-001, 1.9578145E-001, 1.6052885E-001, 1.4304342E-001
 1.7350026E+002, 1.1116972E+002, 2.7191645E+002, 1.9421591E+002, 5.4142613E+002, 1.8718211E+002, 3.9230354E+002, 2.7791498E+002, 2.0000000E+001, 3.0181525E+002, 6.3190665E+002, 3.0787492E+002, 3.5757982E+002, 1.3024400E+002, 2.7655550E+002, 2.7681775E+003, 4.3269680E+002, 3.1754182E+002, 2.7621658E+002, 6.8190618E+002, 7.5148600E+002, 5.5269047E+002, 8.1119503E+002, 1.5472184E+002, 3.5747381E+002, 3.5408054E+002, 2.3056098E+002, 2.1106094E+002, 1.6071428E+002, 1.4901878E+002, 4.9460851E+002, 2.3099296E+001, 2.2793365E+001, 4.2298226E+002, 2.2882851E+001, 3.2868671E+002, 2.2219213E+001, 2.3124194E+002, 2.1999114E+001, 1.6717707E+002, 2.1816554E+001, 1.2314945E+002, 1.2314945E+002, 1.2004629E+002, 2.1487319E+001, 1.1162175E+002, 9.7197977E+001, 9.7197977E+001, 2.1207168E+001, 2.7500000E+000, 1.9357513E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.4090980E+001, 8.7514285E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0531870E+001, 7.8413478E+000, 1.5031766E+001, 1.4213440E+001, 1.5715156E+001, 7.3216182E+000, 6.5290068E+000, 6.0492841E+000, 2.4998002E-001, 2.4999162E-001, 2.5000680E-001, 2.5000906E-001, 3.0094390E+001, 3.0101763E+001, 3.0041423E+001, 3.0007319E+001, 1.4357159E+000, 1.7085033E+000, 9.3085327E-001, 4.5268657E-001, 3.0422274E-001, 2.7299408E-001, 3.1265471E-001, 3.7000692E-001, 4.6223953E-001, 4.4962587E-001, 3.9582792E-001, 2.5831233E-001, 3.2730597E-001, 3.6460209E-001, 4.7947118E-001, 5.5488911E-001, 5.6920253E-001, 4.7807753E-001, 3.9982689E-001, 2.4241845E-001, 1.9796783E-001, 1.8056613E-001
